station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 13:56:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 13:56:15 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:56:15 UTC,26,26,false,
1161115040,141,312,2017-02-19 13:56:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:16 UTC,56,56,false,
1160629000,143,313,2017-02-19 13:56:18 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:56:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:56:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:56:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:56:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:56:18 UTC,26,26,false,
1161114043,141,312,2017-02-19 13:56:19 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:56:20 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:56:20 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:56:20 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:56:26 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:56:28 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:56:29 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:56:29 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:56:29 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:56:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:56:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:39 UTC,56,56,false,
1160629000,143,313,2017-02-19 13:56:39 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:56:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 13:56:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:39 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:56:41 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:56:42 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:56:42 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:56:42 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:56:47 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:56:48 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:56:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:50 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:56:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:50 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:56:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:51 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:56:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:56:55 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:56:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:56:56 UTC,56,56,false,
1161114004,116,303,2017-02-19 13:57:00 UTC,999999,999999,true,
1161114043,141,312,2017-02-19 13:57:00 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:57:00 UTC,56,56,false,
1161114004,116,303,2017-02-19 13:57:03 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 13:57:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:06 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:57:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:08 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:08 UTC,56,56,false,
1161114031,116,303,2017-02-19 13:57:08 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 13:57:08 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:57:09 UTC,56,56,false,
1161114031,116,303,2017-02-19 13:57:09 UTC,999999,999999,false,
1160629000,143,313,2017-02-19 13:57:13 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:57:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:57:15 UTC,26,26,false,
1161115040,141,312,2017-02-19 13:57:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:16 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 13:57:17 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:57:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:57:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:57:18 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:57:18 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 13:57:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:19 UTC,56,56,false,
1160629000,143,313,2017-02-19 13:57:25 UTC,26,26,false,
1161115040,141,312,2017-02-19 13:57:26 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:26 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:26 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 13:57:27 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 13:57:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:29 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:29 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:29 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:37 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 13:57:37 UTC,240,240,false,
1160629000,121,308,2017-02-19 13:57:38 UTC,231,230,true,
1161114024,144,312,2017-02-19 13:57:39 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:57:39 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:57:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:40 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:57:40 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:57:41 UTC,28.5,28,true,
1160629000,143,313,2017-02-19 13:57:41 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:57:42 UTC,25.5,26,true,
1161114043,141,312,2017-02-19 13:57:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:43 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:43 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:43 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:57:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:57:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:57:50 UTC,56,56,false,
1161114060,121,308,2017-02-19 13:57:52 UTC,241,240,true,
1161114024,144,312,2017-02-19 13:57:57 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:57:58 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:57:58 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:57:58 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:57:59 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 13:57:59 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:58:00 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:58:01 UTC,56,56,false,
1160629000,143,313,2017-02-19 13:58:02 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:58:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:58:04 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:58:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 13:58:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:08 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:08 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:08 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:09 UTC,56.5,56,true,
1161114029,122,310,2017-02-19 13:58:14 UTC,30.5,30,true,
1161114029,122,310,2017-02-19 13:58:14 UTC,30.5,30,true,
1161115006,116,303,2017-02-19 13:58:15 UTC,999999,999999,true,
1161114043,141,312,2017-02-19 13:58:16 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:58:17 UTC,56,56,false,
1161115006,116,303,2017-02-19 13:58:17 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 13:58:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 13:58:18 UTC,26,26,false,
1161115040,141,312,2017-02-19 13:58:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:18 UTC,56.5,56,true,
1161115006,116,303,2017-02-19 13:58:18 UTC,999999,999999,true,
1160629000,143,313,2017-02-19 13:58:18 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 13:58:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:19 UTC,56,56,false,
1161115006,116,303,2017-02-19 13:58:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 13:58:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:25 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:58:26 UTC,230,230,false,
1161114024,144,312,2017-02-19 13:58:28 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:58:28 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:58:28 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:58:29 UTC,28.5,28,true,
1160629000,143,313,2017-02-19 13:58:33 UTC,26,26,false,
1160629000,143,313,2017-02-19 13:58:33 UTC,25.5,26,true,
1161114060,121,308,2017-02-19 13:58:35 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:58:40 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:58:40 UTC,56.5,56,true,
1161114060,121,308,2017-02-19 13:58:41 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:58:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:58:49 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:49 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:58:49 UTC,56,56,false,
1161114060,121,308,2017-02-19 13:58:58 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:58:58 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:58:59 UTC,56,56,false,
1161114060,121,308,2017-02-19 13:58:59 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:59:00 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:59:02 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:59:06 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:59:07 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:59:08 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:59:09 UTC,28.5,28,true,
1161114060,121,308,2017-02-19 13:59:12 UTC,240,240,false,
1161114008,121,308,2017-02-19 13:59:14 UTC,241,240,true,
1161114024,144,312,2017-02-19 13:59:15 UTC,28,28,false,
1161115012,121,308,2017-02-19 13:59:16 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:59:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:17 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 13:59:17 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:59:17 UTC,56.5,56,true,
1161114060,121,308,2017-02-19 13:59:17 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:59:18 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:59:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:20 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:20 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:20 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:59:26 UTC,240,240,false,
1161115012,121,308,2017-02-19 13:59:27 UTC,241,240,true,
1161115012,121,308,2017-02-19 13:59:33 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:59:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:34 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:59:35 UTC,56,56,false,
1161114060,121,308,2017-02-19 13:59:35 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:59:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:36 UTC,56.5,56,true,
1161115012,121,308,2017-02-19 13:59:41 UTC,241,240,true,
1161115012,121,308,2017-02-19 13:59:43 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:59:44 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:59:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:44 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:59:45 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:59:46 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:59:48 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:48 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:48 UTC,56,56,false,
1161114060,121,308,2017-02-19 13:59:49 UTC,241,240,true,
1161115012,121,308,2017-02-19 13:59:51 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:59:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:59:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:59:52 UTC,56.5,56,true,
1161114029,122,310,2017-02-19 13:59:55 UTC,29.5,30,false,
1161114043,141,312,2017-02-19 13:59:59 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:59:59 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:00:04 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:00:06 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:00:06 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:00:06 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 14:00:16 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:16 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:00:17 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:17 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 14:00:17 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:00:18 UTC,56,56,false,
1161115030,121,308,2017-02-19 14:00:24 UTC,241,240,true,
1161114024,144,312,2017-02-19 14:00:26 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:26 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:00:28 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:31 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 14:00:35 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:00:35 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:44 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 14:00:46 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:46 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 14:00:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:47 UTC,56,56,false,
1161114024,144,312,2017-02-19 14:00:47 UTC,28,28,false,
1161115040,141,312,2017-02-19 14:00:47 UTC,56,56,false,
1161115006,116,303,2017-02-19 14:00:48 UTC,999999,999999,true,
1161115006,116,303,2017-02-19 14:00:48 UTC,999999,999999,false,
1161114024,144,312,2017-02-19 14:00:50 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:00:50 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:00:52 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 14:00:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:00:54 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:54 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:00:54 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:00:59 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 14:01:00 UTC,28,28,false,
1161114043,141,312,2017-02-19 14:01:01 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:01:01 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 14:01:01 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 14:01:02 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:12 UTC,56,56,false,
1161114024,144,312,2017-02-19 14:01:12 UTC,28,28,false,
1161115040,141,312,2017-02-19 14:01:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:13 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56,56,false,
1161114024,144,312,2017-02-19 14:01:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 14:01:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56,56,false,
1161114024,144,312,2017-02-19 14:01:13 UTC,28,28,false,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:13 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:01:14 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:01:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:16 UTC,56,56,false,
1161114075,115,306,2017-02-19 14:01:19 UTC,80,80,false,
1161114024,144,312,2017-02-19 14:01:20 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:01:21 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:01:21 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:01:24 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:01:24 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 14:01:24 UTC,28,28,false,
1161115040,141,312,2017-02-19 14:01:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:34 UTC,56,56,false,
1161114024,144,312,2017-02-19 14:01:39 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:01:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 14:01:42 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 14:01:42 UTC,240,240,false,
1161115040,141,312,2017-02-19 14:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 14:01:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 14:01:56 UTC,56,56,false,
1161114073,121,309,2017-02-19 14:01:59 UTC,199,200,true,
1161114024,144,312,2017-02-19 14:02:01 UTC,28,28,false,
1161114024,144,312,2017-02-19 14:02:02 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 14:02:02 UTC,56.5,56,true,
1161114060,121,308,2017-02-19 14:02:02 UTC,240,240,false,
1161114043,141,312,2017-02-19 14:02:03 UTC,56,56,false,
1161114043,141,312,2017-02-19 14:02:04 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 14:02:04 UTC,56,56,false,
