station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-21 19:43:28 UTC,28,28,false,
1160629000,121,308,2017-02-21 19:43:33 UTC,231,230,true,
1161115040,141,312,2017-02-21 19:43:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:43:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:43:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:43:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:43:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:43:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:43:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:43:53 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:43:54 UTC,240,240,false,
1161115012,121,308,2017-02-21 19:43:54 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:43:57 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:43:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:43:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:04 UTC,56,56,false,
1160624000,115,303,2017-02-21 19:44:05 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:44:06 UTC,56.5,56,true,
1160624000,115,303,2017-02-21 19:44:06 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 19:44:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:15 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:44:16 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:44:16 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:16 UTC,56.5,56,true,
1161115036,114,303,2017-02-21 19:44:18 UTC,999999,999999,true,
1161115012,121,308,2017-02-21 19:44:18 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:44:18 UTC,56.5,56,true,
1161115036,114,303,2017-02-21 19:44:20 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:44:22 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:44:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:44:23 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:44:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:26 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:44:28 UTC,240,240,false,
1161115012,121,308,2017-02-21 19:44:29 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:44:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:29 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:44:30 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:44:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:32 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:44:33 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:44:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:33 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:44:34 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:44:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:34 UTC,56,56,false,
1160629000,121,308,2017-02-21 19:44:38 UTC,230,230,false,
1161115040,141,312,2017-02-21 19:44:38 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:44:40 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:44:42 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:44:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:55 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:44:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:44:59 UTC,56,56,false,
1161114020,121,309,2017-02-21 19:44:59 UTC,196,200,true,
1161115040,141,312,2017-02-21 19:45:04 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:45:05 UTC,241,240,true,
1161115006,116,303,2017-02-21 19:45:05 UTC,999999,999999,true,
1161115006,116,303,2017-02-21 19:45:06 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:45:07 UTC,56,56,false,
1161114020,121,309,2017-02-21 19:45:10 UTC,203,200,false,
1161115040,141,312,2017-02-21 19:45:10 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:45:21 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:45:24 UTC,241,240,true,
1161114032,115,306,2017-02-21 19:45:25 UTC,80.5,80,true,
1161115040,141,312,2017-02-21 19:45:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:45:26 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:45:27 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:45:29 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:45:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:45:31 UTC,28,28,false,
1161114009,116,303,2017-02-21 19:45:32 UTC,999999,999999,true,
1161114009,116,303,2017-02-21 19:45:33 UTC,999999,999999,false,
1161115012,121,308,2017-02-21 19:45:34 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:45:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:45:40 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:45:45 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:45:46 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:45:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:45:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:45:52 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:45:55 UTC,240,240,false,
1161115012,121,308,2017-02-21 19:45:56 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:45:56 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:45:58 UTC,240,240,false,
1161115012,121,308,2017-02-21 19:45:58 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:46:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:02 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:46:03 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:46:04 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:46:07 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:08 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:15 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:46:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:46:20 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:46:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:22 UTC,56,56,false,
1161114044,121,308,2017-02-21 19:46:23 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:46:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:23 UTC,56.5,56,true,
1161114044,121,308,2017-02-21 19:46:24 UTC,241,240,true,
1161114044,121,308,2017-02-21 19:46:25 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:46:26 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:46:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:30 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:46:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:46:31 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:46:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:46:34 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:46:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:36 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:46:44 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:46:45 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:46:46 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:46:53 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:46:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:04 UTC,56.5,56,true,
1161114025,116,303,2017-02-21 19:47:06 UTC,999999,999999,true,
1161114025,116,303,2017-02-21 19:47:06 UTC,999999,999999,true,
1161114025,116,303,2017-02-21 19:47:06 UTC,999999,999999,true,
1161114025,116,303,2017-02-21 19:47:07 UTC,999999,999999,false,
1161114025,116,303,2017-02-21 19:47:07 UTC,999999,999999,false,
1161114025,116,303,2017-02-21 19:47:07 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 19:47:07 UTC,56,56,false,
1161114075,115,306,2017-02-21 19:47:09 UTC,80,80,false,
1161115040,141,312,2017-02-21 19:47:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:15 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:47:17 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:47:17 UTC,28.5,28,true,
1161114075,115,306,2017-02-21 19:47:18 UTC,80.5,80,true,
1161114057,121,308,2017-02-21 19:47:20 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:47:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:24 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:47:26 UTC,241,240,true,
1161114057,121,308,2017-02-21 19:47:26 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:47:26 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:47:27 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:47:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:27 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:47:28 UTC,240,240,false,
1161114075,115,306,2017-02-21 19:47:28 UTC,80,80,false,
1161114022,121,308,2017-02-21 19:47:29 UTC,240,240,false,
1161114057,121,308,2017-02-21 19:47:30 UTC,240,240,false,
1161114057,121,308,2017-02-21 19:47:30 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:47:30 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:47:31 UTC,240,240,false,
1161114057,121,308,2017-02-21 19:47:32 UTC,241,240,true,
1161114057,121,308,2017-02-21 19:47:34 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:47:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:35 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:47:36 UTC,241,240,true,
1161114057,121,308,2017-02-21 19:47:36 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:47:36 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:47:38 UTC,240,240,false,
1161114057,121,308,2017-02-21 19:47:40 UTC,240,240,false,
1161114022,121,308,2017-02-21 19:47:41 UTC,241,240,true,
1161114050,143,312,2017-02-21 19:47:44 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:47:45 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:47:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:48 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:47:49 UTC,240,240,false,
1161114022,121,308,2017-02-21 19:47:50 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:47:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:47:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:47:59 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:48:00 UTC,241,240,true,
1161115012,121,308,2017-02-21 19:48:01 UTC,240,240,false,
1161114022,121,308,2017-02-21 19:48:01 UTC,240,240,false,
1161114022,121,308,2017-02-21 19:48:02 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:48:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:04 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:48:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:48:05 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:48:08 UTC,28,28,false,
1161114022,121,308,2017-02-21 19:48:08 UTC,240,240,false,
1161114020,121,309,2017-02-21 19:48:08 UTC,193,200,true,
1161115040,141,312,2017-02-21 19:48:08 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:48:12 UTC,241,240,true,
1161114050,143,312,2017-02-21 19:48:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:48:12 UTC,28,28,false,
1161114022,121,308,2017-02-21 19:48:12 UTC,240,240,false,
1161114050,143,312,2017-02-21 19:48:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:48:14 UTC,28,28,false,
1161115012,121,308,2017-02-21 19:48:16 UTC,241,240,true,
1161114020,121,309,2017-02-21 19:48:19 UTC,200,200,false,
1161115040,141,312,2017-02-21 19:48:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:28 UTC,56,56,false,
1161114057,121,308,2017-02-21 19:48:29 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:48:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:36 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:48:42 UTC,56.5,56,true,
1161114075,115,306,2017-02-21 19:48:45 UTC,80.5,80,true,
1161114044,121,308,2017-02-21 19:48:51 UTC,240,240,false,
1161114044,121,308,2017-02-21 19:48:53 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:48:54 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:48:58 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:48:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:48:58 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:48:59 UTC,28,28,false,
1161114057,121,308,2017-02-21 19:48:59 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:48:59 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:49:01 UTC,241,240,true,
1161114050,143,312,2017-02-21 19:49:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:49:03 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:49:03 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:49:03 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:49:06 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:49:06 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:49:09 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:49:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:12 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:49:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:49:13 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:49:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:49:14 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:49:15 UTC,28,28,false,
1161115012,121,308,2017-02-21 19:49:17 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:49:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:20 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:49:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:49:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:23 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:49:24 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:49:24 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:49:25 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:49:25 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:49:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:36 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:45 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:49:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:49:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:46 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:49:48 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:49:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:49:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:49:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:12 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:16 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 19:50:17 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:50:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:20 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:50:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:50:24 UTC,28,28,false,
1161114050,143,312,2017-02-21 19:50:24 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:50:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:25 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:50:25 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:50:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:50:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:50:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:07 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:17 UTC,56,56,false,
1161114020,121,309,2017-02-21 19:51:18 UTC,197,200,true,
1161115040,141,312,2017-02-21 19:51:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:27 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 19:51:29 UTC,200,200,false,
1161114057,121,308,2017-02-21 19:51:30 UTC,241,240,true,
1161114050,143,312,2017-02-21 19:51:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:51:31 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:51:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:33 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:51:33 UTC,241,240,true,
1161115012,121,308,2017-02-21 19:51:34 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:51:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:36 UTC,56,56,false,
1161115012,121,308,2017-02-21 19:51:36 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:51:37 UTC,56.5,56,true,
1161115012,121,308,2017-02-21 19:51:38 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:51:45 UTC,56,56,false,
1161114050,143,312,2017-02-21 19:51:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 19:51:46 UTC,28,28,false,
1161115040,141,312,2017-02-21 19:51:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:51:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:51:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:02 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:52:03 UTC,240,240,false,
1161114042,121,308,2017-02-21 19:52:04 UTC,241,240,true,
1161114022,121,308,2017-02-21 19:52:05 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:52:07 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:52:07 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:52:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:08 UTC,56.5,56,true,
1161114057,121,308,2017-02-21 19:52:11 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:52:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:52:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:16 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:52:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:19 UTC,56,56,false,
1161114057,121,308,2017-02-21 19:52:20 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:52:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:52:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:21 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:52:23 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:52:23 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:52:24 UTC,28.5,28,true,
1161114022,121,308,2017-02-21 19:52:25 UTC,240,240,false,
1161114050,143,312,2017-02-21 19:52:25 UTC,28,28,false,
1161114022,121,308,2017-02-21 19:52:26 UTC,241,240,true,
1161114042,121,308,2017-02-21 19:52:27 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:52:27 UTC,56,56,false,
1161114042,121,308,2017-02-21 19:52:28 UTC,241,240,true,
1161114057,121,308,2017-02-21 19:52:28 UTC,240,240,false,
1161114042,121,308,2017-02-21 19:52:29 UTC,240,240,false,
1161114057,121,308,2017-02-21 19:52:29 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:52:30 UTC,56.5,56,true,
1161114042,121,308,2017-02-21 19:52:30 UTC,241,240,true,
1161114042,121,308,2017-02-21 19:52:31 UTC,240,240,false,
1161115040,141,312,2017-02-21 19:52:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:52:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:36 UTC,56,56,false,
1161115040,141,312,2017-02-21 19:52:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 19:52:37 UTC,56,56,false,
1161114022,121,308,2017-02-21 19:52:37 UTC,240,240,false,
1161115012,121,308,2017-02-21 19:52:38 UTC,241,240,true,
1161114042,121,308,2017-02-21 19:52:43 UTC,241,240,true,
1161114050,143,312,2017-02-21 19:52:43 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 19:52:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 19:52:47 UTC,28,28,false,
1161114042,121,308,2017-02-21 19:52:48 UTC,240,240,false,
1161114042,121,308,2017-02-21 19:52:49 UTC,241,240,true,
1161114042,121,308,2017-02-21 19:52:50 UTC,240,240,false,
1161114042,121,308,2017-02-21 19:52:51 UTC,241,240,true,
1161115040,141,312,2017-02-21 19:52:51 UTC,56,56,false,
