station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-20 11:59:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:06 UTC,56,56,false,
1161114069,121,308,2017-02-20 11:59:09 UTC,241,240,true,
1161114069,121,308,2017-02-20 11:59:10 UTC,240,240,false,
1161114020,121,309,2017-02-20 11:59:10 UTC,202,200,false,
1161115040,141,312,2017-02-20 11:59:11 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 11:59:11 UTC,241,240,true,
1161114057,121,308,2017-02-20 11:59:13 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:59:13 UTC,56,56,false,
1161114069,121,308,2017-02-20 11:59:13 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:59:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:20 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:59:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:59:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:59:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 11:59:36 UTC,56.5,56,true,
1161114056,122,310,2017-02-20 11:59:37 UTC,30.5,30,true,
1161115040,141,312,2017-02-20 11:59:38 UTC,56,56,false,
1161114011,121,308,2017-02-20 11:59:39 UTC,240,240,false,
1161114069,121,308,2017-02-20 11:59:43 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:59:45 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 11:59:46 UTC,240,240,false,
1161115040,141,312,2017-02-20 11:59:47 UTC,56,56,false,
1160629000,121,308,2017-02-20 11:59:50 UTC,231,230,true,
1161115040,141,312,2017-02-20 11:59:51 UTC,56,56,false,
1161114011,121,308,2017-02-20 11:59:51 UTC,241,240,true,
1161115040,141,312,2017-02-20 11:59:51 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 11:59:53 UTC,241,240,true,
1161114056,122,310,2017-02-20 11:59:53 UTC,30,30,false,
1161115040,141,312,2017-02-20 11:59:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 11:59:57 UTC,56,56,false,
1161114056,122,310,2017-02-20 11:59:58 UTC,30.5,30,true,
1161114011,121,308,2017-02-20 12:00:01 UTC,240,240,false,
1161114011,121,308,2017-02-20 12:00:06 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:00:07 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:00:11 UTC,56.5,56,true,
1161114056,122,310,2017-02-20 12:00:13 UTC,30,30,false,
1161114011,121,308,2017-02-20 12:00:14 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:00:14 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:00:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:19 UTC,56,56,false,
1161114011,121,308,2017-02-20 12:00:19 UTC,241,240,true,
1161114069,121,308,2017-02-20 12:00:22 UTC,240,240,false,
1161114069,121,308,2017-02-20 12:00:24 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:00:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:24 UTC,56,56,false,
1161114069,121,308,2017-02-20 12:00:25 UTC,240,240,false,
1161114011,121,308,2017-02-20 12:00:27 UTC,240,240,false,
1161114070,121,308,2017-02-20 12:00:34 UTC,241,240,true,
1161115010,121,308,2017-02-20 12:00:36 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:00:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:00:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:48 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:00:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:00:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:00:57 UTC,56,56,false,
1161114069,121,308,2017-02-20 12:00:59 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:01:21 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:01:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:24 UTC,56,56,false,
1161114069,121,308,2017-02-20 12:01:24 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:01:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:25 UTC,56,56,false,
1161114022,121,308,2017-02-20 12:01:27 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:01:30 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:01:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:01:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:01:38 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 12:01:38 UTC,230,230,false,
1161114022,121,308,2017-02-20 12:01:40 UTC,240,240,false,
1161114022,121,308,2017-02-20 12:01:41 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:01:41 UTC,240,240,false,
1161114022,121,308,2017-02-20 12:01:43 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:01:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:52 UTC,56,56,false,
1161114022,121,308,2017-02-20 12:01:52 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:01:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:01:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:02:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:06 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:02:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:08 UTC,56,56,false,
1161114020,121,309,2017-02-20 12:02:10 UTC,194,200,true,
1161114070,121,308,2017-02-20 12:02:16 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:02:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:20 UTC,56,56,false,
1161114020,121,309,2017-02-20 12:02:20 UTC,200,200,false,
1161114022,121,308,2017-02-20 12:02:21 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:02:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:02:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:24 UTC,56,56,false,
1161115014,121,308,2017-02-20 12:02:31 UTC,241,240,true,
1161115014,121,308,2017-02-20 12:02:31 UTC,241,240,true,
1161114009,116,303,2017-02-20 12:02:32 UTC,999999,999999,true,
1161114009,116,303,2017-02-20 12:02:34 UTC,999999,999999,false,
1161114022,121,308,2017-02-20 12:02:34 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:02:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:37 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:02:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:02:38 UTC,56,56,false,
1161114022,121,308,2017-02-20 12:02:39 UTC,241,240,true,
1161114010,116,303,2017-02-20 12:02:41 UTC,999999,999999,true,
1161114010,116,303,2017-02-20 12:02:44 UTC,999999,999999,false,
1161114022,121,308,2017-02-20 12:02:52 UTC,240,240,false,
1161114057,121,308,2017-02-20 12:02:56 UTC,240,240,false,
1161114022,121,308,2017-02-20 12:02:56 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:02:57 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:02:57 UTC,240,240,false,
1161114057,121,308,2017-02-20 12:03:00 UTC,241,240,true,
1161115013,121,308,2017-02-20 12:03:04 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:03:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:03:10 UTC,56,56,false,
1161114018,114,303,2017-02-20 12:03:15 UTC,999999,999999,true,
1161114018,114,303,2017-02-20 12:03:18 UTC,999999,999999,false,
1161114057,121,308,2017-02-20 12:03:20 UTC,240,240,false,
1161115013,121,308,2017-02-20 12:03:20 UTC,240,240,false,
1161114057,121,308,2017-02-20 12:03:21 UTC,241,240,true,
1161114071,121,308,2017-02-20 12:03:21 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:03:21 UTC,240,240,false,
1161114057,121,308,2017-02-20 12:03:22 UTC,240,240,false,
1161114071,121,308,2017-02-20 12:03:26 UTC,240,240,false,
1161114057,121,308,2017-02-20 12:03:26 UTC,241,240,true,
1161114057,121,308,2017-02-20 12:03:27 UTC,240,240,false,
1161114022,121,308,2017-02-20 12:03:28 UTC,241,240,true,
1161115013,121,308,2017-02-20 12:03:29 UTC,241,240,true,
1161114071,121,308,2017-02-20 12:03:31 UTC,241,240,true,
1161114057,121,308,2017-02-20 12:03:33 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:03:39 UTC,56.5,56,true,
1161115013,121,308,2017-02-20 12:03:39 UTC,240,240,false,
1161115013,121,308,2017-02-20 12:03:39 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:03:40 UTC,56,56,false,
1161115013,121,308,2017-02-20 12:03:41 UTC,240,240,false,
1160629000,121,308,2017-02-20 12:03:50 UTC,231,230,true,
1161115013,121,308,2017-02-20 12:03:55 UTC,241,240,true,
1161115010,121,308,2017-02-20 12:03:55 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:04:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:04:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:04:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:04:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:04:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:04:14 UTC,56,56,false,
1161114032,115,306,2017-02-20 12:04:15 UTC,80.5,80,true,
1161115040,141,312,2017-02-20 12:04:31 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 12:04:31 UTC,26,26,false,
1160629000,143,313,2017-02-20 12:04:31 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 12:04:33 UTC,56,56,false,
1161114070,121,308,2017-02-20 12:04:48 UTC,241,240,true,
1160629000,143,313,2017-02-20 12:04:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 12:04:53 UTC,25.5,26,true,
1161114070,121,308,2017-02-20 12:04:54 UTC,240,240,false,
1161114032,115,306,2017-02-20 12:05:04 UTC,80,80,false,
1161115040,141,312,2017-02-20 12:05:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:06 UTC,56,56,false,
1160629000,143,313,2017-02-20 12:05:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 12:05:08 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 12:05:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:12 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:12 UTC,56,56,false,
1161114057,121,308,2017-02-20 12:05:15 UTC,240,240,false,
1160629000,121,308,2017-02-20 12:05:16 UTC,230,230,false,
1161115040,141,312,2017-02-20 12:05:17 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 12:05:19 UTC,195,200,true,
1161115040,141,312,2017-02-20 12:05:19 UTC,56,56,false,
1161114057,121,308,2017-02-20 12:05:20 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:05:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:25 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:25 UTC,56.5,56,true,
1161115014,121,308,2017-02-20 12:05:25 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:05:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:30 UTC,56,56,false,
1161115014,121,308,2017-02-20 12:05:30 UTC,241,240,true,
1161114020,121,309,2017-02-20 12:05:30 UTC,203,200,false,
1161115040,141,312,2017-02-20 12:05:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:36 UTC,56,56,false,
1161115006,116,303,2017-02-20 12:05:40 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 12:05:40 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 12:05:41 UTC,999999,999999,false,
1161115006,116,303,2017-02-20 12:05:41 UTC,999999,999999,false,
1161114022,121,308,2017-02-20 12:05:46 UTC,240,240,false,
1161115010,121,308,2017-02-20 12:05:49 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:05:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:54 UTC,56,56,false,
1161114071,121,308,2017-02-20 12:05:57 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:05:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:05:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:05:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:06:00 UTC,56,56,false,
1161114071,121,308,2017-02-20 12:06:02 UTC,241,240,true,
1161114071,121,308,2017-02-20 12:06:03 UTC,240,240,false,
1161114071,121,308,2017-02-20 12:06:04 UTC,241,240,true,
1161115014,121,308,2017-02-20 12:06:13 UTC,240,240,false,
1161114070,121,308,2017-02-20 12:06:14 UTC,241,240,true,
1161114070,121,308,2017-02-20 12:06:17 UTC,240,240,false,
1161115006,116,303,2017-02-20 12:06:30 UTC,999999,999999,true,
1161115014,121,308,2017-02-20 12:06:30 UTC,241,240,true,
1161115014,121,308,2017-02-20 12:06:30 UTC,241,240,true,
1161115006,116,303,2017-02-20 12:06:32 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 12:06:42 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:06:42 UTC,56.5,56,true,
1161114022,121,308,2017-02-20 12:06:46 UTC,241,240,true,
1161114071,121,308,2017-02-20 12:06:47 UTC,240,240,false,
1161114071,121,308,2017-02-20 12:06:50 UTC,241,240,true,
1161114071,121,308,2017-02-20 12:06:56 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:07:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:07:18 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 12:07:23 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:07:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:07:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:30 UTC,56,56,false,
1161115014,121,308,2017-02-20 12:07:32 UTC,240,240,false,
1161114069,121,308,2017-02-20 12:07:36 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:07:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:07:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:41 UTC,56,56,false,
1161114069,121,308,2017-02-20 12:07:44 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:07:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:56 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:07:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:07:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:07:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:00 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:06 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:06 UTC,56.5,56,true,
1161114071,121,308,2017-02-20 12:08:06 UTC,241,240,true,
1161114069,121,308,2017-02-20 12:08:07 UTC,240,240,false,
1161114071,121,308,2017-02-20 12:08:07 UTC,240,240,false,
1161115006,116,303,2017-02-20 12:08:11 UTC,999999,999999,true,
1161115040,141,312,2017-02-20 12:08:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:12 UTC,56,56,false,
1161115006,116,303,2017-02-20 12:08:15 UTC,999999,999999,false,
1161114038,121,308,2017-02-20 12:08:17 UTC,241,240,true,
1161115006,116,303,2017-02-20 12:08:22 UTC,999999,999999,false,
1161115006,116,303,2017-02-20 12:08:22 UTC,999999,999999,true,
1161114020,121,309,2017-02-20 12:08:28 UTC,199,200,true,
1161114020,121,309,2017-02-20 12:08:40 UTC,202,200,false,
1161115040,141,312,2017-02-20 12:08:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:42 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:43 UTC,56.5,56,true,
1161114071,121,308,2017-02-20 12:08:44 UTC,241,240,true,
1161114069,121,308,2017-02-20 12:08:44 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:08:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:08:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:08:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:07 UTC,56,56,false,
1161114069,121,308,2017-02-20 12:09:07 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:09:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:30 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:09:31 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:09:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:31 UTC,56,56,false,
1161115010,121,308,2017-02-20 12:09:34 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:09:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:36 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:38 UTC,56,56,false,
1161114062,121,308,2017-02-20 12:09:41 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:09:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:09:46 UTC,56.5,56,true,
1161115010,121,308,2017-02-20 12:09:51 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:09:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:09:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:10:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:10:12 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:10:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:10:35 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:10:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:10:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:11:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:11:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:11:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:11:24 UTC,56,56,false,
1161114077,115,306,2017-02-20 12:11:36 UTC,80,80,false,
1161114020,121,309,2017-02-20 12:11:39 UTC,199,200,true,
1161115040,141,312,2017-02-20 12:11:49 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 12:11:50 UTC,231,230,true,
1161114020,121,309,2017-02-20 12:11:50 UTC,205,200,false,
1161115040,141,312,2017-02-20 12:11:50 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:11:51 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:11:52 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:11:52 UTC,56,56,false,
1161114038,121,308,2017-02-20 12:11:55 UTC,240,240,false,
1161114062,121,308,2017-02-20 12:11:59 UTC,240,240,false,
1160629000,121,308,2017-02-20 12:11:59 UTC,230,230,false,
1160629000,143,313,2017-02-20 12:12:02 UTC,26,26,false,
1161114062,121,308,2017-02-20 12:12:03 UTC,241,240,true,
1160629000,143,313,2017-02-20 12:12:05 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 12:12:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:12:08 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:12:09 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:12:09 UTC,240,240,false,
1161114038,121,308,2017-02-20 12:12:09 UTC,241,240,true,
1161114062,121,308,2017-02-20 12:12:09 UTC,241,240,true,
1161114062,121,308,2017-02-20 12:12:10 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:12:10 UTC,56,56,false,
1161114038,121,308,2017-02-20 12:12:12 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:12:15 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:12:15 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:12:15 UTC,56,56,false,
1161114077,115,306,2017-02-20 12:12:19 UTC,80.5,80,true,
1161115012,121,308,2017-02-20 12:12:19 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:12:24 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:12:26 UTC,240,240,false,
1161115006,116,303,2017-02-20 12:12:28 UTC,999999,999999,true,
1161115040,141,312,2017-02-20 12:12:29 UTC,56,56,false,
1161115006,116,303,2017-02-20 12:12:29 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 12:12:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:12:42 UTC,56,56,false,
1161114062,121,308,2017-02-20 12:12:57 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:12:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:13:02 UTC,56,56,false,
1161114062,121,308,2017-02-20 12:13:07 UTC,240,240,false,
1161114062,121,308,2017-02-20 12:13:09 UTC,241,240,true,
1161114062,121,308,2017-02-20 12:13:10 UTC,240,240,false,
1161114062,121,308,2017-02-20 12:13:12 UTC,241,240,true,
1161114062,121,308,2017-02-20 12:13:15 UTC,240,240,false,
1161114062,121,308,2017-02-20 12:13:16 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:13:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:13:16 UTC,56.5,56,true,
1161114038,121,308,2017-02-20 12:13:25 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:13:29 UTC,56.5,56,true,
1161114062,121,308,2017-02-20 12:13:32 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:13:32 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:13:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:13:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:13:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:13:41 UTC,56,56,false,
1161114038,121,308,2017-02-20 12:13:48 UTC,240,240,false,
1161114038,121,308,2017-02-20 12:13:49 UTC,241,240,true,
1161114038,121,308,2017-02-20 12:13:52 UTC,240,240,false,
1161114038,121,308,2017-02-20 12:13:52 UTC,240,240,false,
1161114038,121,308,2017-02-20 12:13:57 UTC,241,240,true,
1161114038,121,308,2017-02-20 12:13:57 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:14:09 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:14:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:14:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:14:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:18 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:14:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:14:22 UTC,56.5,56,true,
1161114022,121,308,2017-02-20 12:14:22 UTC,241,240,true,
1161114022,121,308,2017-02-20 12:14:25 UTC,240,240,false,
1161114038,121,308,2017-02-20 12:14:31 UTC,240,240,false,
1161115012,121,308,2017-02-20 12:14:33 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:14:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:39 UTC,56,56,false,
1161114020,121,309,2017-02-20 12:14:48 UTC,197,200,true,
1161114022,121,308,2017-02-20 12:14:51 UTC,241,240,true,
1161114020,121,309,2017-02-20 12:14:55 UTC,203,200,false,
1161114022,121,308,2017-02-20 12:14:58 UTC,240,240,false,
1161115040,141,312,2017-02-20 12:14:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:14:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:04 UTC,56,56,false,
1161114032,115,306,2017-02-20 12:15:05 UTC,80.5,80,true,
1161114027,121,308,2017-02-20 12:15:06 UTC,240,240,false,
1161114022,121,308,2017-02-20 12:15:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 12:15:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:10 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:10 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:12 UTC,56,56,false,
1161115040,141,312,2017-02-20 12:15:12 UTC,56,56,false,
1161114022,121,308,2017-02-20 12:15:13 UTC,240,240,false,
1161115010,121,308,2017-02-20 12:15:17 UTC,240,240,false,
1161114072,121,309,2017-02-20 12:15:20 UTC,199,200,true,
1161115040,141,312,2017-02-20 12:15:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 12:15:24 UTC,56,56,false,
