station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161114019,121,309,2017-02-22 08:01:17 UTC,199,200,true,
1161115001,113,303,2017-02-22 08:01:18 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 08:01:20 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 08:01:20 UTC,28,28,false,
1161115040,141,312,2017-02-22 08:01:20 UTC,56.5,56,true,
1161115006,116,303,2017-02-22 08:01:21 UTC,999999,999999,true,
1161114050,143,312,2017-02-22 08:01:22 UTC,28.5,28,true,
1161115006,116,303,2017-02-22 08:01:22 UTC,999999,999999,false,
1161115014,121,309,2017-02-22 08:01:22 UTC,198,200,true,
1161115040,141,312,2017-02-22 08:01:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:22 UTC,56,56,false,
1161115040,121,309,2017-02-22 08:01:23 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:01:23 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:01:26 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:01:26 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:01:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:28 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 08:01:28 UTC,26,26,false,
1161115040,141,312,2017-02-22 08:01:29 UTC,56,56,false,
1160629000,143,313,2017-02-22 08:01:29 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 08:01:29 UTC,56,56,false,
1161114008,121,308,2017-02-22 08:01:30 UTC,241,240,true,
1161115014,121,309,2017-02-22 08:01:31 UTC,200,200,false,
1161115040,141,312,2017-02-22 08:01:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:32 UTC,56.5,56,true,
1161115037,153,319,2017-02-22 08:01:33 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:35 UTC,56.5,56,true,
1161114008,121,308,2017-02-22 08:01:36 UTC,240,240,false,
1161114008,121,308,2017-02-22 08:01:37 UTC,241,240,true,
1161114039,121,309,2017-02-22 08:01:37 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:01:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:39 UTC,56,56,false,
1161115037,153,319,2017-02-22 08:01:39 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:01:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:40 UTC,56.5,56,true,
1161114008,121,308,2017-02-22 08:01:40 UTC,240,240,false,
1161115040,141,312,2017-02-22 08:01:41 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:41 UTC,56,56,false,
1161114039,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161115040,141,312,2017-02-22 08:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:42 UTC,56,56,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161114019,121,309,2017-02-22 08:01:42 UTC,200,200,false,
1161115033,121,308,2017-02-22 08:01:43 UTC,242,240,true,
1161115040,141,312,2017-02-22 08:01:43 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 08:01:43 UTC,242,240,true,
1161115033,121,308,2017-02-22 08:01:43 UTC,242,240,true,
1161115033,121,308,2017-02-22 08:01:43 UTC,242,240,true,
1161115040,141,312,2017-02-22 08:01:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:48 UTC,56,56,false,
1161115037,153,319,2017-02-22 08:01:48 UTC,999990,1,false,
1161115033,121,308,2017-02-22 08:01:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:01:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:01:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:01:50 UTC,240,240,false,
1161114050,143,312,2017-02-22 08:01:50 UTC,28,28,false,
1161114050,143,312,2017-02-22 08:01:51 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 08:01:54 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:54 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:57 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:57 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:01:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:01:58 UTC,56.5,56,true,
1161115037,153,319,2017-02-22 08:02:00 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:02:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:06 UTC,56,56,false,
1161115037,153,319,2017-02-22 08:02:06 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:02:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:08 UTC,56.5,56,true,
1161115037,153,319,2017-02-22 08:02:10 UTC,999991,1,true,
1161114050,143,312,2017-02-22 08:02:11 UTC,28,28,false,
1161114050,143,312,2017-02-22 08:02:11 UTC,28.5,28,true,
1161115033,121,308,2017-02-22 08:02:12 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:02:12 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:02:12 UTC,241,240,true,
1161115037,114,304,2017-02-22 08:02:15 UTC,31.5,40,false,
1161115037,144,313,2017-02-22 08:02:15 UTC,23,23,false,
1161115037,143,313,2017-02-22 08:02:15 UTC,26.5,23,false,
1161115037,152,317,2017-02-22 08:02:15 UTC,999991,0,true,
1161115037,145,303,2017-02-22 08:02:15 UTC,999999,999999,false,
1160629000,143,313,2017-02-22 08:02:16 UTC,26,26,false,
1161115037,153,319,2017-02-22 08:02:17 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:02:19 UTC,56,56,false,
1160629000,143,313,2017-02-22 08:02:19 UTC,26,26,false,
1161115040,141,312,2017-02-22 08:02:19 UTC,56,56,false,
1160629000,143,313,2017-02-22 08:02:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 08:02:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 08:02:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 08:02:28 UTC,26,26,false,
1161115040,141,312,2017-02-22 08:02:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:29 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 08:02:31 UTC,25.5,26,true,
1161114005,114,304,2017-02-22 08:02:33 UTC,40.5,40,true,
1161115040,121,309,2017-02-22 08:02:34 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:02:34 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:02:34 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:02:34 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:02:35 UTC,200,200,false,
1161115037,153,319,2017-02-22 08:02:35 UTC,999991,1,true,
1161115040,121,309,2017-02-22 08:02:35 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:02:40 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:02:40 UTC,199,200,true,
1161115037,153,319,2017-02-22 08:02:41 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:02:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:02:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:02:46 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 08:02:47 UTC,200,200,false,
1161114059,122,310,2017-02-22 08:02:47 UTC,31,30,true,
1161114059,122,310,2017-02-22 08:02:47 UTC,31,30,true,
1161115040,121,309,2017-02-22 08:02:47 UTC,200,200,false,
1161114059,122,310,2017-02-22 08:02:49 UTC,28,30,false,
1161114059,122,310,2017-02-22 08:02:49 UTC,28,30,false,
1161114059,121,309,2017-02-22 08:02:52 UTC,203,200,false,
1161114059,121,309,2017-02-22 08:02:52 UTC,203,200,false,
1161115040,121,309,2017-02-22 08:02:53 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:02:53 UTC,199,200,true,
1161115040,121,309,2017-02-22 08:02:54 UTC,200,200,false,
1161115040,121,309,2017-02-22 08:02:54 UTC,200,200,false,
1160629000,121,308,2017-02-22 08:03:00 UTC,230,230,false,
1161115040,141,312,2017-02-22 08:03:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:00 UTC,56,56,false,
1161114068,114,304,2017-02-22 08:03:01 UTC,40.5,40,true,
1161114008,121,308,2017-02-22 08:03:03 UTC,241,240,true,
1161115037,153,319,2017-02-22 08:03:03 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:03:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:15 UTC,56,56,false,
1161115004,153,319,2017-02-22 08:03:16 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:03:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:21 UTC,56,56,false,
1161115037,153,319,2017-02-22 08:03:22 UTC,999990,1,false,
1161115004,153,319,2017-02-22 08:03:23 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:03:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:29 UTC,56.5,56,true,
1161115004,153,319,2017-02-22 08:03:29 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:03:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:29 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:31 UTC,56.5,56,true,
1161115037,153,319,2017-02-22 08:03:33 UTC,999991,1,true,
1161115040,141,312,2017-02-22 08:03:36 UTC,56,56,false,
1161115004,153,319,2017-02-22 08:03:36 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:03:36 UTC,56,56,false,
1161114022,121,309,2017-02-22 08:03:36 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:03:37 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:03:37 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:03:37 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:03:37 UTC,201,200,false,
1161115040,141,312,2017-02-22 08:03:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:38 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:03:38 UTC,201,200,false,
1161115040,141,312,2017-02-22 08:03:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:42 UTC,56,56,false,
1161115037,153,319,2017-02-22 08:03:44 UTC,999990,1,false,
1161115040,141,312,2017-02-22 08:03:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:45 UTC,56.5,56,true,
1161114077,121,309,2017-02-22 08:03:46 UTC,195,200,true,
1161115040,141,312,2017-02-22 08:03:47 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:47 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:50 UTC,56,56,false,
1161114022,121,309,2017-02-22 08:03:52 UTC,199,200,true,
1161114022,121,309,2017-02-22 08:03:53 UTC,201,200,false,
1161115040,141,312,2017-02-22 08:03:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:03:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:03:58 UTC,56.5,56,true,
1161114077,121,309,2017-02-22 08:03:59 UTC,201,200,false,
1161115040,141,312,2017-02-22 08:04:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:04 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:14 UTC,56.5,56,true,
1161114077,121,309,2017-02-22 08:04:15 UTC,196,200,true,
1161115040,141,312,2017-02-22 08:04:18 UTC,56,56,false,
1161115041,121,309,2017-02-22 08:04:18 UTC,199,200,true,
1161115041,121,309,2017-02-22 08:04:18 UTC,199,200,true,
1161115041,121,309,2017-02-22 08:04:18 UTC,199,200,true,
1161114050,143,312,2017-02-22 08:04:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 08:04:19 UTC,28,28,false,
1161114077,121,309,2017-02-22 08:04:20 UTC,202,200,false,
1161115040,141,312,2017-02-22 08:04:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:04:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:04:31 UTC,56,56,false,
1161115033,121,308,2017-02-22 08:04:31 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:04:32 UTC,242,240,true,
1161115040,141,312,2017-02-22 08:04:36 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 08:04:37 UTC,28,28,false,
1161114050,143,312,2017-02-22 08:04:38 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 08:04:39 UTC,28,28,false,
1161115040,141,312,2017-02-22 08:04:39 UTC,56,56,false,
1161114050,143,312,2017-02-22 08:04:39 UTC,28.5,28,true,
1160629000,143,313,2017-02-22 08:04:40 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:04:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 08:04:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 08:04:40 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:04:41 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:04:43 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 08:04:52 UTC,56.5,56,true,
1161115041,121,309,2017-02-22 08:04:53 UTC,200,200,false,
1161115041,121,309,2017-02-22 08:04:53 UTC,200,200,false,
1161115041,121,309,2017-02-22 08:04:53 UTC,200,200,false,
1161115040,141,312,2017-02-22 08:04:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:03 UTC,56,56,false,
1161115033,121,308,2017-02-22 08:05:06 UTC,240,240,false,
1161115040,141,312,2017-02-22 08:05:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:12 UTC,56,56,false,
1161115037,122,310,2017-02-22 08:05:12 UTC,28,30,false,
1161115033,121,308,2017-02-22 08:05:14 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:05:14 UTC,241,240,true,
1161114008,121,308,2017-02-22 08:05:15 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:05:16 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:05:16 UTC,240,240,false,
1161114050,143,312,2017-02-22 08:05:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 08:05:17 UTC,28,28,false,
1161115033,121,308,2017-02-22 08:05:17 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:05:17 UTC,241,240,true,
1161115040,141,312,2017-02-22 08:05:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:20 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 08:05:21 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:05:21 UTC,240,240,false,
1160629000,143,313,2017-02-22 08:05:23 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:05:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 08:05:24 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:05:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 08:05:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:26 UTC,56,56,false,
1161115033,121,308,2017-02-22 08:05:29 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:05:29 UTC,241,240,true,
1161115040,141,312,2017-02-22 08:05:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:30 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:05:33 UTC,198,200,true,
1161115040,141,312,2017-02-22 08:05:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:38 UTC,56,56,false,
1160629000,143,313,2017-02-22 08:05:40 UTC,26,26,false,
1161114022,121,309,2017-02-22 08:05:40 UTC,201,200,false,
1160629000,143,313,2017-02-22 08:05:41 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 08:05:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:41 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 08:05:42 UTC,240,240,false,
1161115033,121,308,2017-02-22 08:05:42 UTC,240,240,false,
1161115040,141,312,2017-02-22 08:05:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:44 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 08:05:48 UTC,26,26,false,
1161115040,141,312,2017-02-22 08:05:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:05:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:49 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 08:05:50 UTC,25.5,26,true,
1161114050,143,312,2017-02-22 08:05:50 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 08:05:50 UTC,28,28,false,
1161115040,141,312,2017-02-22 08:05:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:05:50 UTC,56,56,false,
1161114059,121,309,2017-02-22 08:05:51 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:05:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:06:02 UTC,56,56,false,
1161114050,114,304,2017-02-22 08:06:02 UTC,40.5,40,true,
1161114028,121,309,2017-02-22 08:06:04 UTC,200,200,false,
1161115040,141,312,2017-02-22 08:06:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:06:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:06:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:06:10 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:06:10 UTC,199,200,true,
1161115040,141,312,2017-02-22 08:06:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:06:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:06:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 08:06:13 UTC,56,56,false,
1160629000,143,313,2017-02-22 08:06:13 UTC,26,26,false,
1160629000,143,313,2017-02-22 08:06:14 UTC,25.5,26,true,
1161115037,153,319,2017-02-22 08:06:14 UTC,999991,1,true,
1161114050,143,312,2017-02-22 08:06:15 UTC,28,28,false,
1161114050,143,312,2017-02-22 08:06:16 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 08:06:17 UTC,28,28,false,
1161115037,153,319,2017-02-22 08:06:18 UTC,999990,1,false,
1161114050,143,312,2017-02-22 08:06:18 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 08:06:18 UTC,56.5,56,true,
1161114022,121,309,2017-02-22 08:06:21 UTC,199,200,true,
1161114022,121,309,2017-02-22 08:06:21 UTC,200,200,false,
1161114006,114,304,2017-02-22 08:06:22 UTC,40.5,40,true,
1161114022,121,309,2017-02-22 08:06:22 UTC,200,200,false,
1161115040,141,312,2017-02-22 08:06:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 08:06:23 UTC,56,56,false,
1161114022,121,309,2017-02-22 08:06:26 UTC,199,200,true,
1161115033,121,308,2017-02-22 08:06:28 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:06:28 UTC,241,240,true,
1161114050,114,304,2017-02-22 08:06:28 UTC,40,40,false,
1161115033,121,308,2017-02-22 08:06:28 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:06:28 UTC,241,240,true,
1161115033,121,308,2017-02-22 08:06:28 UTC,241,240,true,
1161115040,141,312,2017-02-22 08:06:32 UTC,56.5,56,true,
