station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 22:11:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:30 UTC,26,26,false,
1161114031,114,303,2017-02-20 22:11:30 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 22:11:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:11:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:11:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:11:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:11:39 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:11:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:11:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:49 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:11:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:11:52 UTC,26,26,false,
1161115012,121,308,2017-02-20 22:11:56 UTC,241,240,true,
1161115012,121,308,2017-02-20 22:12:04 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:12:06 UTC,26,26,false,
1161115012,121,308,2017-02-20 22:12:06 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:12:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:12:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:07 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 22:12:08 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:12:11 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:12:23 UTC,28,28,false,
1161115040,141,312,2017-02-20 22:12:23 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:12:24 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:12:24 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:12:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:12:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:12:26 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:12:27 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:12:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:29 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 22:12:30 UTC,241,240,true,
1161115012,121,308,2017-02-20 22:12:31 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:12:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:12:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:12:33 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:12:34 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:12:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:36 UTC,25.5,26,true,
1161114020,121,309,2017-02-20 22:12:43 UTC,195,200,true,
1160629000,143,313,2017-02-20 22:12:47 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:12:48 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:12:49 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:12:49 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:12:49 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:12:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:12:50 UTC,25.5,26,true,
1161114020,121,309,2017-02-20 22:12:51 UTC,205,200,false,
1161115040,141,312,2017-02-20 22:12:51 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:12:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:12:56 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:12:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:12:57 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:12:57 UTC,25.5,26,true,
1161114069,121,308,2017-02-20 22:12:57 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:12:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:12:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:12:59 UTC,25.5,26,true,
1161114069,121,308,2017-02-20 22:13:00 UTC,241,240,true,
1161114069,121,308,2017-02-20 22:13:06 UTC,240,240,false,
1161115040,141,312,2017-02-20 22:13:08 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 22:13:08 UTC,241,240,true,
1161115040,141,312,2017-02-20 22:13:08 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:13:15 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 22:13:16 UTC,240,240,false,
1161115040,141,312,2017-02-20 22:13:17 UTC,56,56,false,
1161114069,121,308,2017-02-20 22:13:19 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:13:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:13:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:13:27 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 22:13:28 UTC,240,240,false,
1161115040,141,312,2017-02-20 22:13:30 UTC,56,56,false,
1161114069,121,308,2017-02-20 22:13:32 UTC,241,240,true,
1161114069,121,308,2017-02-20 22:13:33 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:13:34 UTC,241,240,true,
1161114050,143,312,2017-02-20 22:13:34 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:13:34 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:13:35 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:13:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:13:36 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:13:36 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:13:36 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:13:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:13:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:13:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:13:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:13:41 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:13:42 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:13:42 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:13:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:13:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:13:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:13:43 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:13:43 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:13:44 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:13:47 UTC,241,240,true,
1161115010,121,308,2017-02-20 22:13:48 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:13:49 UTC,241,240,true,
1161115010,121,308,2017-02-20 22:13:51 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:13:55 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:13:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:13:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:14:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:14:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:14:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:06 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:14:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:14:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:10 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:10 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:14:11 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:14:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:14:12 UTC,56,56,false,
1161114050,143,312,2017-02-20 22:14:13 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:14:13 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:14 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:14:15 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:14:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:17 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:14:18 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:19 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:14:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:14:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:14:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:14:29 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:14:31 UTC,241,240,true,
1161114008,121,308,2017-02-20 22:14:31 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:14:37 UTC,240,240,false,
1161114065,114,303,2017-02-20 22:14:37 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 22:14:38 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 22:14:39 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:14:39 UTC,241,240,true,
1161114050,143,312,2017-02-20 22:14:39 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:39 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:39 UTC,28.5,28,true,
1161115010,121,308,2017-02-20 22:14:39 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:14:40 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:14:40 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:14:40 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:14:41 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:14:42 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:14:42 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:14:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:43 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:14:43 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:14:45 UTC,241,240,true,
1161114050,143,312,2017-02-20 22:14:53 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:14:54 UTC,28.5,28,true,
1161115010,121,308,2017-02-20 22:14:54 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:14:55 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:14:55 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:14:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:14:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:14:59 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:15:01 UTC,241,240,true,
1161115010,121,308,2017-02-20 22:15:03 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:15:09 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:15:10 UTC,56.5,56,true,
1161115010,121,308,2017-02-20 22:15:10 UTC,241,240,true,
1161115040,141,312,2017-02-20 22:15:11 UTC,56,56,false,
1161115010,121,308,2017-02-20 22:15:12 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:15:13 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:15:13 UTC,241,240,true,
1161114050,143,312,2017-02-20 22:15:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:15:15 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:15:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:15:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:15:21 UTC,25.5,26,true,
1161115010,121,308,2017-02-20 22:15:21 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:15:22 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:15:27 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:15:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:15:28 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:15:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:34 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:15:34 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:15:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:15:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:35 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:15:37 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:15:39 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 22:15:42 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:15:43 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:15:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:15:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:15:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:15:46 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 22:15:46 UTC,28,28,false,
1161115010,121,308,2017-02-20 22:15:46 UTC,241,240,true,
1161115040,141,312,2017-02-20 22:15:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:15:46 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 22:15:46 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 22:15:47 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:15:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:49 UTC,26,26,false,
1161114020,121,309,2017-02-20 22:15:50 UTC,196,200,true,
1161115040,141,312,2017-02-20 22:15:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:15:53 UTC,56,56,false,
1161115010,121,308,2017-02-20 22:15:53 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:15:55 UTC,26,26,false,
1161114008,121,308,2017-02-20 22:15:55 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:15:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:15:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:15:57 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:15:57 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:15:57 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:15:57 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:15:57 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:15:58 UTC,241,240,true,
1161114020,121,309,2017-02-20 22:16:00 UTC,202,200,false,
1161115040,141,312,2017-02-20 22:16:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:16:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:16:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:16:11 UTC,56,56,false,
1161114050,143,312,2017-02-20 22:16:11 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:16:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:19 UTC,25.5,26,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1161114019,115,306,2017-02-20 22:16:24 UTC,80.5,80,true,
1160629000,143,313,2017-02-20 22:16:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:16:26 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:16:26 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:16:27 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:16:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:16:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:28 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:16:29 UTC,56,56,false,
1161114050,143,312,2017-02-20 22:16:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:16:32 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:16:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:16:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:16:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:16:35 UTC,56,56,false,
1161114044,121,308,2017-02-20 22:16:35 UTC,240,240,false,
1161114044,121,308,2017-02-20 22:16:38 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:16:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:16:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:16:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:46 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:16:47 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:16:48 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:16:50 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:16:51 UTC,28.5,28,true,
1161114044,121,308,2017-02-20 22:16:53 UTC,240,240,false,
1161114069,121,308,2017-02-20 22:16:56 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:16:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:02 UTC,26,26,false,
1161114044,121,308,2017-02-20 22:17:05 UTC,241,240,true,
1161114069,121,308,2017-02-20 22:17:05 UTC,240,240,false,
1161114050,143,312,2017-02-20 22:17:06 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:17:07 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 22:17:08 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:17:09 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 22:17:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:17:11 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:17:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:17:12 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:17:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:14 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:17:15 UTC,28,28,false,
1161114050,143,312,2017-02-20 22:17:16 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:17:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:22 UTC,25.5,26,true,
1161114060,121,308,2017-02-20 22:17:22 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:17:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:29 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:17:33 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:17:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:37 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:17:43 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:17:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:46 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:17:47 UTC,241,240,true,
1160629000,143,313,2017-02-20 22:17:48 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:17:48 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:17:48 UTC,26,26,false,
1161115010,121,308,2017-02-20 22:17:48 UTC,240,240,false,
1161115010,121,308,2017-02-20 22:17:50 UTC,241,240,true,
1161115040,141,312,2017-02-20 22:17:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:17:51 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:17:52 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:17:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:17:53 UTC,26,26,false,
1161114044,121,308,2017-02-20 22:17:53 UTC,241,240,true,
1161114044,121,308,2017-02-20 22:17:53 UTC,240,240,false,
1160629000,143,313,2017-02-20 22:17:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:17:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:18:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:18:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:18:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:18:10 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:18:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:18:16 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 22:18:16 UTC,28,28,false,
1160629000,143,313,2017-02-20 22:18:16 UTC,26,26,false,
1161114050,143,312,2017-02-20 22:18:17 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 22:18:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:18:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:18:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 22:18:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 22:18:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:18:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:18:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:29 UTC,26,26,false,
1161115040,141,312,2017-02-20 22:18:29 UTC,56,56,false,
1160629000,143,313,2017-02-20 22:18:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:18:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 22:18:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 22:18:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 22:18:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 22:18:43 UTC,25.5,26,true,
