station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 02:41:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:41:18 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:41:19 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:20 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:41:20 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:41:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:41:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:41:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:41:25 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:41:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:41:27 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:41:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:31 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:41:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:41:33 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:35 UTC,28.5,28,true,
1161114028,121,309,2017-02-20 02:41:35 UTC,199,200,true,
1161114028,121,309,2017-02-20 02:41:37 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:41:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:41:39 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:41:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:41:41 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:41:42 UTC,28,28,false,
1161114028,121,309,2017-02-20 02:41:50 UTC,199,200,true,
1161114028,121,309,2017-02-20 02:41:50 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:41:50 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:41:51 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:52 UTC,28,28,false,
1160629000,121,308,2017-02-20 02:41:52 UTC,231,230,true,
1161114050,143,312,2017-02-20 02:41:52 UTC,28.5,28,true,
1161114028,121,309,2017-02-20 02:41:53 UTC,199,200,true,
1161114028,121,309,2017-02-20 02:41:53 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:41:53 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:41:54 UTC,28.5,28,true,
1161114028,121,309,2017-02-20 02:41:55 UTC,199,200,true,
1161114028,121,309,2017-02-20 02:41:55 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:41:55 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:41:56 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:41:57 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:41:57 UTC,26,26,false,
1161114060,121,308,2017-02-20 02:42:01 UTC,241,240,true,
1160629000,143,313,2017-02-20 02:42:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:04 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:05 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:42:10 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:42:11 UTC,25.5,26,true,
1161114060,121,308,2017-02-20 02:42:11 UTC,240,240,false,
1160629000,121,308,2017-02-20 02:42:11 UTC,230,230,false,
1161114050,143,312,2017-02-20 02:42:11 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:42:11 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:42:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:42:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:42:11 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:42:11 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:42:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:14 UTC,26,26,false,
1161114028,121,309,2017-02-20 02:42:15 UTC,199,200,true,
1161114050,143,312,2017-02-20 02:42:15 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:42:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:42:17 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:42:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:42:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:42:18 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:42:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:22 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:42:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:42:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:42:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:42:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:42:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:42:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:42:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:42:23 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:42:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:25 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:42:25 UTC,28,28,false,
1161115039,121,309,2017-02-20 02:42:26 UTC,199,200,true,
1161114050,143,312,2017-02-20 02:42:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:42:26 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:42:28 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:42:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:33 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 02:42:34 UTC,231,230,true,
1160629000,121,308,2017-02-20 02:42:34 UTC,231,230,true,
1160629000,143,313,2017-02-20 02:42:37 UTC,26,26,false,
1160629000,121,308,2017-02-20 02:42:37 UTC,230,230,false,
1161114050,143,312,2017-02-20 02:42:40 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:42:44 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:42:45 UTC,28,28,false,
1161114060,121,308,2017-02-20 02:42:45 UTC,241,240,true,
1161114050,143,312,2017-02-20 02:42:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:42:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:42:48 UTC,28.5,28,true,
1161115039,121,309,2017-02-20 02:42:50 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:42:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:42:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:42:54 UTC,26,26,false,
1160629000,121,308,2017-02-20 02:42:56 UTC,231,230,true,
1161114050,143,312,2017-02-20 02:42:58 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:43:01 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:43:02 UTC,28.5,28,true,
1161114028,121,309,2017-02-20 02:43:03 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:43:04 UTC,26,26,false,
1161115006,121,309,2017-02-20 02:43:05 UTC,198,200,true,
1160629000,143,313,2017-02-20 02:43:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:43:14 UTC,26,26,false,
1161115014,121,309,2017-02-20 02:43:16 UTC,200,200,false,
1161115006,121,309,2017-02-20 02:43:16 UTC,201,200,false,
1161114050,143,312,2017-02-20 02:43:17 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:43:18 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:43:18 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:43:19 UTC,26,26,false,
1161115006,116,303,2017-02-20 02:43:20 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 02:43:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:43:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:43:20 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 02:43:21 UTC,25.5,26,true,
1161115006,116,303,2017-02-20 02:43:21 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 02:43:21 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:43:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:43:21 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:43:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:43:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:43:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:43:26 UTC,25.5,26,true,
1161114047,121,309,2017-02-20 02:43:26 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:43:27 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:43:28 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:43:28 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:43:28 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:43:29 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:43:30 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:43:30 UTC,28.5,28,true,
1161114028,121,309,2017-02-20 02:43:31 UTC,199,200,true,
1161114028,121,309,2017-02-20 02:43:34 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:43:36 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:43:36 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:43:37 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:43:42 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:43:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:43:44 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:43:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:43:46 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:43:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:43:48 UTC,28.5,28,true,
1161115039,121,309,2017-02-20 02:43:51 UTC,199,200,true,
1161114050,143,312,2017-02-20 02:43:57 UTC,28,28,false,
1161114028,121,309,2017-02-20 02:43:58 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:43:59 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:44:01 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:44:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:44:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:44:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:44:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:44:07 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:44:08 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:44:08 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:44:08 UTC,28,28,false,
1161114060,121,308,2017-02-20 02:44:08 UTC,240,240,false,
1161114050,143,312,2017-02-20 02:44:09 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:44:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:44:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:44:11 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:44:13 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:44:13 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:44:13 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:44:16 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:44:17 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:44:17 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:44:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:44:21 UTC,25.5,26,true,
1161114060,121,308,2017-02-20 02:44:23 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:24 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:24 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:44:24 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:44:25 UTC,28,28,false,
1161114060,121,308,2017-02-20 02:44:25 UTC,240,240,false,
1161114050,143,312,2017-02-20 02:44:26 UTC,28.5,28,true,
1161114060,121,308,2017-02-20 02:44:27 UTC,241,240,true,
1161114050,143,312,2017-02-20 02:44:27 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:44:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 02:44:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:44:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:44:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:44:29 UTC,56.5,56,true,
1161114047,121,309,2017-02-20 02:44:30 UTC,199,200,true,
1161114047,121,309,2017-02-20 02:44:32 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:44:32 UTC,25.5,26,true,
1161114046,121,309,2017-02-20 02:44:32 UTC,200,200,false,
1161115039,121,309,2017-02-20 02:44:32 UTC,200,200,false,
1161114060,121,308,2017-02-20 02:44:33 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:44:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:44:38 UTC,25.5,26,true,
1161114047,121,309,2017-02-20 02:44:43 UTC,199,200,true,
1161114060,121,308,2017-02-20 02:44:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:47 UTC,240,240,false,
1161114047,121,309,2017-02-20 02:44:48 UTC,200,200,false,
1160629000,121,308,2017-02-20 02:44:49 UTC,230,230,false,
1161114047,121,309,2017-02-20 02:44:49 UTC,199,200,true,
1161114050,143,312,2017-02-20 02:44:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:44:53 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:44:54 UTC,26,26,false,
1161114047,121,309,2017-02-20 02:44:56 UTC,200,200,false,
1161115040,141,312,2017-02-20 02:44:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:44:56 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 02:44:57 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:44:57 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:44:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:44:57 UTC,56,56,false,
1161114050,143,312,2017-02-20 02:44:58 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:44:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:06 UTC,26,26,false,
1161114047,121,309,2017-02-20 02:45:08 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:45:10 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:45:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:45:11 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:45:11 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:45:13 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:45:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:45:14 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:45:15 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:45:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:45:19 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:45:19 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:45:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:45:20 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:45:21 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:45:23 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:23 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:26 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:45:27 UTC,28,28,false,
1161114032,115,306,2017-02-20 02:45:32 UTC,80,80,false,
1160629000,143,313,2017-02-20 02:45:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:45:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:45:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:45:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:45:38 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:45:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:41 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:45:42 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:45:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:44 UTC,26,26,false,
1161115006,121,309,2017-02-20 02:45:45 UTC,199,200,true,
1161114047,121,309,2017-02-20 02:45:48 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:45:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:45:51 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:45:51 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:45:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:45:53 UTC,25.5,26,true,
1161115006,121,309,2017-02-20 02:45:55 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:45:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:01 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:46:01 UTC,241,240,true,
1160629000,143,313,2017-02-20 02:46:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:04 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:04 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:46:05 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 02:46:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:06 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:46:06 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:46:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:16 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:46:21 UTC,241,240,true,
1160629000,143,313,2017-02-20 02:46:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:23 UTC,25.5,26,true,
1161114028,121,309,2017-02-20 02:46:26 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:46:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:27 UTC,25.5,26,true,
1161114047,121,309,2017-02-20 02:46:27 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:46:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:27 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:46:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:46:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:46:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:46:28 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 02:46:30 UTC,231,230,true,
1160629000,121,308,2017-02-20 02:46:30 UTC,231,230,true,
1160629000,143,313,2017-02-20 02:46:31 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:31 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:36 UTC,26,26,false,
1161114062,121,308,2017-02-20 02:46:39 UTC,240,240,false,
1160629000,143,313,2017-02-20 02:46:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:46:40 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:46:41 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:46:41 UTC,28.5,28,true,
1161114047,121,309,2017-02-20 02:46:45 UTC,200,200,false,
1161114047,121,309,2017-02-20 02:46:47 UTC,199,200,true,
1161115042,114,304,2017-02-20 02:46:49 UTC,40.5,40,true,
1160629000,143,313,2017-02-20 02:46:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:53 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:46:53 UTC,28,28,false,
1161114047,121,309,2017-02-20 02:46:55 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:46:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:46:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 02:46:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:46:59 UTC,56.5,56,true,
1161114047,121,309,2017-02-20 02:47:00 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:47:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:00 UTC,26,26,false,
1161115040,141,312,2017-02-20 02:47:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:47:02 UTC,56,56,false,
1160629000,143,313,2017-02-20 02:47:04 UTC,25.5,26,true,
1161114046,121,309,2017-02-20 02:47:04 UTC,198,200,true,
1160629000,143,313,2017-02-20 02:47:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:47:05 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:47:09 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:47:10 UTC,28,28,false,
1161114047,121,309,2017-02-20 02:47:11 UTC,200,200,false,
1161114050,143,312,2017-02-20 02:47:12 UTC,28.5,28,true,
1161114074,121,308,2017-02-20 02:47:13 UTC,241,240,true,
1161114046,121,309,2017-02-20 02:47:16 UTC,200,200,false,
1160629000,143,313,2017-02-20 02:47:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:19 UTC,25.5,26,true,
1161114046,121,309,2017-02-20 02:47:19 UTC,199,200,true,
1160629000,143,313,2017-02-20 02:47:20 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:47:21 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:47:21 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:47:22 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:47:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:47:23 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:47:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:47:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:26 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:47:26 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:47:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:47:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:30 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 02:47:30 UTC,230,230,false,
1160629000,143,313,2017-02-20 02:47:31 UTC,26,26,false,
1161114046,121,309,2017-02-20 02:47:31 UTC,200,200,false,
1160629000,121,308,2017-02-20 02:47:32 UTC,231,230,true,
1161115031,121,309,2017-02-20 02:47:33 UTC,180,200,true,
1161114050,143,312,2017-02-20 02:47:34 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 02:47:34 UTC,230,230,false,
1160629000,143,313,2017-02-20 02:47:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 02:47:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 02:47:35 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:47:35 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:47:35 UTC,28.5,28,true,
1161115031,121,301,2017-02-20 02:47:36 UTC,72,80,true,
1161115031,121,309,2017-02-20 02:47:36 UTC,72,200,false,
1160629000,121,308,2017-02-20 02:47:38 UTC,231,230,true,
1160629000,143,313,2017-02-20 02:47:38 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:47:40 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:47:41 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 02:47:43 UTC,230,230,false,
1161115040,141,312,2017-02-20 02:47:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:47:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:47:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 02:47:43 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 02:47:45 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:47:46 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 02:47:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 02:47:53 UTC,28,28,false,
1160629000,143,313,2017-02-20 02:47:54 UTC,26,26,false,
1161114050,143,312,2017-02-20 02:47:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 02:47:54 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 02:47:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 02:47:55 UTC,56.5,56,true,
