station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115002,153,319,2017-02-22 10:20:38 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:38 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:38 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:38 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:20:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:20:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:20:41 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:20:42 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:20:42 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:20:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:20:45 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:20:46 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:20:46 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:20:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:20:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:20:48 UTC,28,28,false,
1161115014,121,309,2017-02-22 10:20:49 UTC,199,200,true,
1161114050,143,312,2017-02-22 10:20:49 UTC,28.5,28,true,
1161115014,121,309,2017-02-22 10:20:50 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:20:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:20:50 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:20:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:20:57 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:20:57 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:20:59 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:20:59 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:21:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:00 UTC,56.5,56,true,
1161115014,121,309,2017-02-22 10:21:01 UTC,199,200,true,
1161115014,121,309,2017-02-22 10:21:02 UTC,200,200,false,
1161114059,121,309,2017-02-22 10:21:02 UTC,201,200,false,
1161114059,121,309,2017-02-22 10:21:02 UTC,201,200,false,
1161115040,121,309,2017-02-22 10:21:02 UTC,199,200,true,
1161115040,121,309,2017-02-22 10:21:02 UTC,199,200,true,
1161114059,121,309,2017-02-22 10:21:02 UTC,201,200,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:21:04 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:21:04 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:04 UTC,999990,1,false,
1161114048,121,309,2017-02-22 10:21:04 UTC,190,190,false,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:21:05 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:21:05 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:21:05 UTC,999991,1,true,
1161115014,121,309,2017-02-22 10:21:06 UTC,199,200,true,
1161114029,121,309,2017-02-22 10:21:06 UTC,199,200,true,
1161115014,121,309,2017-02-22 10:21:06 UTC,200,200,false,
1161114029,121,309,2017-02-22 10:21:06 UTC,199,200,true,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161114048,121,309,2017-02-22 10:21:10 UTC,189,190,true,
1161115002,153,319,2017-02-22 10:21:10 UTC,999990,1,false,
1161115014,121,309,2017-02-22 10:21:10 UTC,199,200,true,
1161114029,121,309,2017-02-22 10:21:12 UTC,200,200,false,
1161114029,121,309,2017-02-22 10:21:12 UTC,200,200,false,
1161114029,121,309,2017-02-22 10:21:13 UTC,199,200,true,
1161114029,121,309,2017-02-22 10:21:13 UTC,199,200,true,
1161114029,121,309,2017-02-22 10:21:14 UTC,200,200,false,
1161114029,121,309,2017-02-22 10:21:14 UTC,200,200,false,
1161115039,113,321,2017-02-22 10:21:18 UTC,999999,5,false,
1161115006,116,303,2017-02-22 10:21:19 UTC,999999,999999,true,
1161114050,143,312,2017-02-22 10:21:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:21:20 UTC,28,28,false,
1161115006,116,303,2017-02-22 10:21:21 UTC,999999,999999,false,
1161114050,143,312,2017-02-22 10:21:21 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:21:21 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:21:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:21:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:21:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:21:23 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 10:21:25 UTC,240,240,false,
1161115033,121,308,2017-02-22 10:21:26 UTC,241,240,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:21:27 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115033,121,308,2017-02-22 10:21:27 UTC,240,240,false,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:27 UTC,999991,1,true,
1161114050,143,312,2017-02-22 10:21:28 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:21:30 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115033,121,308,2017-02-22 10:21:31 UTC,241,240,true,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:21:31 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:21:33 UTC,56,56,false,
1161115030,121,308,2017-02-22 10:21:33 UTC,240,240,false,
1161115040,141,312,2017-02-22 10:21:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:21:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:38 UTC,56.5,56,true,
1161115014,121,309,2017-02-22 10:21:40 UTC,200,200,false,
1161114048,121,309,2017-02-22 10:21:40 UTC,190,190,false,
1161114055,112,303,2017-02-22 10:21:41 UTC,999999,999999,true,
1161114050,143,312,2017-02-22 10:21:43 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:21:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:21:43 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:21:46 UTC,56,56,false,
1161115014,121,309,2017-02-22 10:21:46 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:21:47 UTC,240,240,false,
1161115040,141,312,2017-02-22 10:21:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:21:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:21:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:21:54 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:21:57 UTC,28,28,false,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:21:58 UTC,999991,1,true,
1161114050,143,312,2017-02-22 10:21:59 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:21:59 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:22:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:22:02 UTC,56,56,false,
1161115014,121,309,2017-02-22 10:22:03 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:22:03 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 10:22:03 UTC,241,240,true,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:22:04 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:22:04 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:04 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:22:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:05 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 10:22:05 UTC,240,240,false,
1161115038,152,317,2017-02-22 10:22:07 UTC,999991,0,true,
1161115033,121,308,2017-02-22 10:22:10 UTC,243,240,true,
1161115040,141,312,2017-02-22 10:22:11 UTC,56,56,false,
1161115003,121,309,2017-02-22 10:22:15 UTC,199,200,true,
1161115040,141,312,2017-02-22 10:22:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:17 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:22:17 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:22:17 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:17 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:17 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:22:18 UTC,28,28,false,
1161114050,143,312,2017-02-22 10:22:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:22:18 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:22:19 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:22:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 10:22:19 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:22:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:21 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:22:22 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:22:22 UTC,56,56,false,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:22 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:22:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:24 UTC,56.5,56,true,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161114072,121,309,2017-02-22 10:22:25 UTC,199,200,true,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:25 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:22:26 UTC,56,56,false,
1161114059,121,309,2017-02-22 10:22:26 UTC,199,200,true,
1161115001,116,303,2017-02-22 10:22:26 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 10:22:26 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:22:27 UTC,239,240,false,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115002,153,319,2017-02-22 10:22:28 UTC,999991,1,true,
1161115040,141,312,2017-02-22 10:22:29 UTC,56.5,56,true,
1161115001,116,303,2017-02-22 10:22:29 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 10:22:29 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 10:22:30 UTC,200,200,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115002,153,319,2017-02-22 10:22:33 UTC,999990,1,false,
1161115040,141,312,2017-02-22 10:22:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:34 UTC,56,56,false,
1161115010,112,321,2017-02-22 10:22:35 UTC,999999,5,true,
1161115040,141,312,2017-02-22 10:22:36 UTC,56.5,56,true,
1161115003,121,309,2017-02-22 10:22:36 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:22:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:40 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:22:40 UTC,241,240,true,
1161115040,141,312,2017-02-22 10:22:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:41 UTC,56.5,56,true,
1161114072,121,309,2017-02-22 10:22:41 UTC,201,200,false,
1161114008,121,308,2017-02-22 10:22:42 UTC,241,240,true,
1161114059,121,309,2017-02-22 10:22:42 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:22:44 UTC,239,240,false,
1161114008,121,308,2017-02-22 10:22:46 UTC,240,240,false,
1161115040,141,312,2017-02-22 10:22:46 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:22:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:22:56 UTC,56,56,false,
1161115040,121,309,2017-02-22 10:22:59 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:23:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:08 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:23:08 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:23:08 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:23:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:23:09 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 10:23:09 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:23:09 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 10:23:12 UTC,244,240,true,
1161115040,141,312,2017-02-22 10:23:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:15 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 10:23:15 UTC,28,28,false,
1161115040,141,312,2017-02-22 10:23:16 UTC,56,56,false,
1161114050,143,312,2017-02-22 10:23:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 10:23:16 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:23:18 UTC,239,240,false,
1161115040,141,312,2017-02-22 10:23:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:30 UTC,56,56,false,
1161115033,121,308,2017-02-22 10:23:31 UTC,242,240,true,
1161115040,141,312,2017-02-22 10:23:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:32 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 10:23:40 UTC,199,200,true,
1161114059,121,309,2017-02-22 10:23:40 UTC,199,200,true,
1161114059,121,309,2017-02-22 10:23:40 UTC,199,200,true,
1161114059,121,309,2017-02-22 10:23:40 UTC,199,200,true,
1161115033,121,308,2017-02-22 10:23:42 UTC,240,240,false,
1161114059,121,309,2017-02-22 10:23:42 UTC,200,200,false,
1161114059,121,309,2017-02-22 10:23:42 UTC,200,200,false,
1161114059,121,309,2017-02-22 10:23:42 UTC,200,200,false,
1161115040,141,312,2017-02-22 10:23:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 10:23:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 10:23:43 UTC,56.5,56,true,
