station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 02:36:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:36:33 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:36:34 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:36:34 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:36:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:36:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:36:37 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:36:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:36:41 UTC,56,56,false,
1161114071,152,317,2017-02-19 02:36:43 UTC,999990,0,false,
1161114071,152,317,2017-02-19 02:36:44 UTC,999991,0,true,
1161115040,141,312,2017-02-19 02:36:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:36:46 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:36:47 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:36:49 UTC,999991,1,true,
1160629000,143,313,2017-02-19 02:36:49 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:36:49 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:36:49 UTC,26,26,false,
1161114028,121,309,2017-02-19 02:36:51 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:36:53 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:36:53 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:36:56 UTC,999990,1,false,
1160629000,143,313,2017-02-19 02:36:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:36:58 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:36:59 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:01 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:37:03 UTC,999990,1,false,
1161114071,153,319,2017-02-19 02:37:05 UTC,999991,1,true,
1161114071,153,319,2017-02-19 02:37:07 UTC,999990,1,false,
1160629000,143,313,2017-02-19 02:37:07 UTC,26,26,false,
1161114071,153,319,2017-02-19 02:37:08 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:09 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:37:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:37:11 UTC,25.5,26,true,
1161114071,153,319,2017-02-19 02:37:11 UTC,999990,1,false,
1160629000,143,313,2017-02-19 02:37:11 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:37:11 UTC,56,56,false,
1161114028,121,309,2017-02-19 02:37:14 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:37:14 UTC,56.5,56,true,
1161114028,121,309,2017-02-19 02:37:15 UTC,199,200,true,
1161114028,121,309,2017-02-19 02:37:17 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:37:17 UTC,56,56,false,
1161114028,121,309,2017-02-19 02:37:18 UTC,199,200,true,
1161114071,153,319,2017-02-19 02:37:19 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:21 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:37:22 UTC,999990,1,false,
1161114071,153,319,2017-02-19 02:37:24 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:24 UTC,56,56,false,
1161115006,121,309,2017-02-19 02:37:28 UTC,199,200,true,
1161114028,121,309,2017-02-19 02:37:28 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:37:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:30 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:31 UTC,56.5,56,true,
1161114009,114,303,2017-02-19 02:37:32 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:37:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:33 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:35 UTC,56,56,false,
1161114009,114,303,2017-02-19 02:37:36 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 02:37:37 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:37:38 UTC,999990,1,false,
1161114007,121,309,2017-02-19 02:37:39 UTC,200,200,false,
1161114071,153,319,2017-02-19 02:37:39 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:42 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:37:42 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:37:45 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:37:45 UTC,999991,1,true,
1161114071,153,319,2017-02-19 02:37:49 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:37:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:50 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:53 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:37:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:37:54 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:37:55 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:37:56 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 02:37:56 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:37:56 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:37:59 UTC,200,200,false,
1160629000,143,313,2017-02-19 02:37:59 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:02 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:02 UTC,56.5,56,true,
1161115006,121,309,2017-02-19 02:38:02 UTC,200,200,false,
1161114071,153,319,2017-02-19 02:38:04 UTC,999990,1,false,
1160629000,143,313,2017-02-19 02:38:09 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:38:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:12 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:38:12 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:15 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:38:19 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:19 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:38:19 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:38:20 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:38:20 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:38:20 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:38:21 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:38:21 UTC,25.5,26,true,
1161114071,153,319,2017-02-19 02:38:24 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:38:26 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:38:27 UTC,999990,1,false,
1160629000,143,313,2017-02-19 02:38:32 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:33 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:38:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:34 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:38:35 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:38:38 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:38:39 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:38:40 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:41 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:38:41 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:38:46 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:47 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:38:48 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:38:49 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:38:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:38:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:38:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:38:59 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:38:59 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:38:59 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:39:00 UTC,56.5,56,true,
1161115036,114,303,2017-02-19 02:39:02 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 02:39:02 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:39:03 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:11 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:13 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:39:14 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:39:17 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:24 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:39:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:29 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:39:31 UTC,200,200,false,
1161114007,121,309,2017-02-19 02:39:31 UTC,199,200,true,
1161115006,121,309,2017-02-19 02:39:32 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:39:32 UTC,56.5,56,true,
1161115006,121,309,2017-02-19 02:39:33 UTC,200,200,false,
1161115006,121,309,2017-02-19 02:39:34 UTC,199,200,true,
1161115040,141,312,2017-02-19 02:39:34 UTC,56,56,false,
1161114011,116,303,2017-02-19 02:39:35 UTC,999999,999999,true,
1161114011,116,303,2017-02-19 02:39:37 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 02:39:38 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:39:40 UTC,999991,1,true,
1161114007,121,309,2017-02-19 02:39:40 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:39:41 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:39:43 UTC,199,200,true,
1161115006,121,309,2017-02-19 02:39:43 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:39:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:39:46 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:39:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:50 UTC,25.5,26,true,
1161114071,153,319,2017-02-19 02:39:51 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:39:51 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:39:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:54 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:54 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:39:55 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:39:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:39:57 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:39:57 UTC,26,26,false,
1160629000,121,308,2017-02-19 02:39:58 UTC,231,230,true,
1160629000,121,308,2017-02-19 02:39:58 UTC,231,230,true,
1161115040,141,312,2017-02-19 02:39:59 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:40:00 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:40:01 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:02 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:03 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:40:03 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:40:04 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:05 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:40:06 UTC,999991,1,true,
1160629000,143,313,2017-02-19 02:40:10 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:40:11 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:40:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:40:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:17 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:40:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:40:17 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:40:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:40:22 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:40:23 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:40:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:40:24 UTC,25.5,26,true,
1161114071,153,319,2017-02-19 02:40:26 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:40:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:40:28 UTC,26,26,false,
1161114071,153,319,2017-02-19 02:40:29 UTC,999991,1,true,
1160629000,143,313,2017-02-19 02:40:31 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:40:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:32 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:40:32 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:40:33 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:40:33 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:40:33 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:40:33 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:40:35 UTC,999991,1,true,
1160629000,143,313,2017-02-19 02:40:37 UTC,26,26,false,
1161114071,153,319,2017-02-19 02:40:38 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:40:38 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:40:39 UTC,999991,1,true,
1160629000,143,313,2017-02-19 02:40:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:40:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:41 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:42 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:42 UTC,56.5,56,true,
1161115006,116,303,2017-02-19 02:40:49 UTC,999999,999999,true,
1161115040,141,312,2017-02-19 02:40:51 UTC,56.5,56,true,
1161115006,116,303,2017-02-19 02:40:52 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 02:40:53 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:54 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:55 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:40:55 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:40:55 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:40:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:40:57 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:40:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:40:59 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:41:00 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:01 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:41:01 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:41:03 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:41:05 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:05 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:41:06 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:06 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:41:07 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:41:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:41:08 UTC,56,56,false,
1160629000,121,308,2017-02-19 02:41:10 UTC,230,230,false,
1161115040,141,312,2017-02-19 02:41:13 UTC,56.5,56,true,
1160629000,121,308,2017-02-19 02:41:14 UTC,231,230,true,
1160629000,121,308,2017-02-19 02:41:15 UTC,230,230,false,
1161115040,141,312,2017-02-19 02:41:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:41:20 UTC,56.5,56,true,
1161115006,121,309,2017-02-19 02:41:21 UTC,199,200,true,
1160629000,121,308,2017-02-19 02:41:23 UTC,231,230,true,
1161115040,141,312,2017-02-19 02:41:23 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:41:23 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:41:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:41:27 UTC,25.5,26,true,
1161114071,153,319,2017-02-19 02:41:28 UTC,999990,1,false,
1160629000,121,308,2017-02-19 02:41:35 UTC,230,230,false,
1161115040,141,312,2017-02-19 02:41:38 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:41:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:41:44 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:41:45 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:48 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:41:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:41:48 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:41:51 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:41:54 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:41:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:04 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:16 UTC,56.5,56,true,
1161115006,116,303,2017-02-19 02:42:20 UTC,999999,999999,true,
1161115006,116,303,2017-02-19 02:42:22 UTC,999999,999999,false,
1160629000,143,313,2017-02-19 02:42:24 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:42:24 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:42:24 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:42:24 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:42:25 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:25 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:26 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:42:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:31 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:42:31 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:32 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:42:35 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:43 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:48 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:42:49 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:49 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:42:51 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:42:52 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:54 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:42:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:55 UTC,26,26,false,
1161114007,121,309,2017-02-19 02:42:55 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:42:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:56 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:42:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:42:56 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:42:57 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:42:59 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:42:59 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:42:59 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:00 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:01 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:43:01 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:02 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:43:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:03 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:03 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:43:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:11 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:12 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:12 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:13 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:43:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:14 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:14 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:43:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:43:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:21 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:43:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:23 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:24 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:43:26 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:43:28 UTC,56.5,56,true,
1161115014,121,309,2017-02-19 02:43:28 UTC,197,200,true,
1161115040,141,312,2017-02-19 02:43:29 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:43:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:32 UTC,56,56,false,
1161114071,153,319,2017-02-19 02:43:33 UTC,999991,1,true,
1161115040,141,312,2017-02-19 02:43:35 UTC,56.5,56,true,
1161114071,153,319,2017-02-19 02:43:36 UTC,999990,1,false,
1161115040,141,312,2017-02-19 02:43:39 UTC,56,56,false,
1161115014,121,309,2017-02-19 02:43:42 UTC,201,200,false,
1161115040,141,312,2017-02-19 02:43:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:43:45 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:43:46 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:47 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:43:47 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:43:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-19 02:43:48 UTC,56.5,56,true,
1161115014,121,309,2017-02-19 02:43:49 UTC,198,200,true,
1161114007,121,309,2017-02-19 02:43:49 UTC,200,200,false,
1161115040,141,312,2017-02-19 02:43:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:43:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:43:52 UTC,56,56,false,
1160629000,143,313,2017-02-19 02:43:54 UTC,26,26,false,
1161115040,141,312,2017-02-19 02:43:54 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 02:43:54 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:55 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:55 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 02:43:55 UTC,199,200,true,
1160629000,143,313,2017-02-19 02:43:55 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:56 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:56 UTC,26,26,false,
1160629000,143,313,2017-02-19 02:43:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 02:43:57 UTC,25.5,26,true,
1160629000,121,308,2017-02-19 02:43:58 UTC,231,230,true,
1160629000,121,308,2017-02-19 02:43:58 UTC,231,230,true,
1161115040,141,312,2017-02-19 02:43:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 02:44:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 02:44:00 UTC,56,56,false,
1161114007,121,309,2017-02-19 02:44:00 UTC,200,200,false,
