station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,153,319,2017-02-22 04:13:03 UTC,999991,1,true,
1161115040,121,309,2017-02-22 04:13:09 UTC,199,200,true,
1161115040,121,309,2017-02-22 04:13:09 UTC,200,200,false,
1161115040,141,312,2017-02-22 04:13:09 UTC,56.5,56,true,
1161114075,115,306,2017-02-22 04:13:11 UTC,80,80,false,
1161115039,113,321,2017-02-22 04:13:11 UTC,999999,5,false,
1161115040,121,309,2017-02-22 04:13:13 UTC,200,200,false,
1161114050,143,312,2017-02-22 04:13:14 UTC,28,28,false,
1161115040,141,312,2017-02-22 04:13:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:13:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:13:16 UTC,56,56,false,
1161114050,143,312,2017-02-22 04:13:16 UTC,28.5,28,true,
1161115009,153,319,2017-02-22 04:13:16 UTC,999990,1,false,
1161115009,153,319,2017-02-22 04:13:19 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:13:21 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:13:21 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:13:22 UTC,28,28,false,
1160629000,143,313,2017-02-22 04:13:22 UTC,26,26,false,
1161115040,141,312,2017-02-22 04:13:22 UTC,56,56,false,
1160629000,143,313,2017-02-22 04:13:23 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 04:13:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:13:24 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:13:24 UTC,999990,1,false,
1161114050,143,312,2017-02-22 04:13:25 UTC,28.5,28,true,
1161114020,121,309,2017-02-22 04:13:27 UTC,197,200,true,
1161115040,141,312,2017-02-22 04:13:28 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:13:29 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:13:31 UTC,56,56,false,
1161114060,121,308,2017-02-22 04:13:34 UTC,240,240,false,
1161115040,141,312,2017-02-22 04:13:35 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 04:13:35 UTC,28,28,false,
1161114020,121,309,2017-02-22 04:13:36 UTC,206,200,false,
1161114050,143,312,2017-02-22 04:13:37 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:13:37 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:13:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:13:37 UTC,56,56,false,
1161114050,143,312,2017-02-22 04:13:38 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:13:38 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 04:13:39 UTC,28.5,28,true,
1160629000,143,313,2017-02-22 04:13:40 UTC,26,26,false,
1160629000,121,308,2017-02-22 04:13:41 UTC,231,230,true,
1161115040,141,312,2017-02-22 04:13:41 UTC,56,56,false,
1160629000,143,313,2017-02-22 04:13:41 UTC,25.5,26,true,
1160629000,121,308,2017-02-22 04:13:42 UTC,230,230,false,
1161114005,112,321,2017-02-22 04:13:42 UTC,999999,5,false,
1160629000,121,308,2017-02-22 04:13:42 UTC,231,230,true,
1160629000,121,308,2017-02-22 04:13:45 UTC,230,230,false,
1161115040,141,312,2017-02-22 04:13:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:13:47 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:13:48 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:13:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 04:13:48 UTC,28,28,false,
1161115034,153,319,2017-02-22 04:13:50 UTC,999990,1,false,
1161114050,143,312,2017-02-22 04:13:50 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:13:50 UTC,56,56,false,
1160629000,121,308,2017-02-22 04:13:54 UTC,231,230,true,
1161115040,141,312,2017-02-22 04:13:55 UTC,56.5,56,true,
1161114077,121,309,2017-02-22 04:14:03 UTC,197,200,true,
1161115040,141,312,2017-02-22 04:14:03 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:10 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:14:11 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:14:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:16 UTC,56.5,56,true,
1161114060,121,308,2017-02-22 04:14:20 UTC,241,240,true,
1161114077,115,306,2017-02-22 04:14:21 UTC,80,80,false,
1161115040,141,312,2017-02-22 04:14:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:21 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:14:22 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:14:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:24 UTC,56.5,56,true,
1161114077,121,309,2017-02-22 04:14:24 UTC,202,200,false,
1161115040,141,312,2017-02-22 04:14:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:25 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:14:26 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:14:27 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:14:30 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:14:35 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:36 UTC,56,56,false,
1160629000,143,313,2017-02-22 04:14:36 UTC,26,26,false,
1161115034,153,319,2017-02-22 04:14:38 UTC,999991,1,true,
1160629000,143,313,2017-02-22 04:14:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 04:14:38 UTC,26,26,false,
1160629000,143,313,2017-02-22 04:14:40 UTC,25.5,26,true,
1161114050,143,312,2017-02-22 04:14:40 UTC,28,28,false,
1161114060,121,308,2017-02-22 04:14:40 UTC,240,240,false,
1161114050,143,312,2017-02-22 04:14:41 UTC,28.5,28,true,
1161114060,121,308,2017-02-22 04:14:42 UTC,241,240,true,
1161115030,121,308,2017-02-22 04:14:42 UTC,241,240,true,
1161114062,121,308,2017-02-22 04:14:42 UTC,241,240,true,
1161114060,121,308,2017-02-22 04:14:42 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:14:42 UTC,999990,1,false,
1161115030,121,308,2017-02-22 04:14:43 UTC,240,240,false,
1161115040,141,312,2017-02-22 04:14:46 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:14:47 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:14:47 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:14:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:14:50 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:51 UTC,56.5,56,true,
1161114062,121,308,2017-02-22 04:14:52 UTC,241,240,true,
1161114062,121,308,2017-02-22 04:14:52 UTC,240,240,false,
1160629000,143,313,2017-02-22 04:14:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-22 04:14:53 UTC,26,26,false,
1161114062,121,308,2017-02-22 04:14:54 UTC,240,240,false,
1161115006,116,303,2017-02-22 04:14:54 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 04:14:54 UTC,56,56,false,
1161115006,116,303,2017-02-22 04:14:55 UTC,999999,999999,false,
1161114062,121,308,2017-02-22 04:14:55 UTC,241,240,true,
1161115040,141,312,2017-02-22 04:14:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:14:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:14:57 UTC,56.5,56,true,
1161114062,121,308,2017-02-22 04:14:57 UTC,240,240,false,
1161114063,111,322,2017-02-22 04:14:57 UTC,30.5,30,true,
1161114050,143,312,2017-02-22 04:15:00 UTC,28,28,false,
1161114062,121,308,2017-02-22 04:15:00 UTC,241,240,true,
1161114074,121,308,2017-02-22 04:15:00 UTC,241,240,true,
1161114075,115,306,2017-02-22 04:15:01 UTC,80.5,80,true,
1161114050,143,312,2017-02-22 04:15:01 UTC,28.5,28,true,
1161114063,111,322,2017-02-22 04:15:01 UTC,30,30,false,
1161114063,111,322,2017-02-22 04:15:02 UTC,30.5,30,true,
1161115040,141,312,2017-02-22 04:15:03 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:15:04 UTC,999990,1,false,
1161114074,121,308,2017-02-22 04:15:04 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:15:05 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:15:10 UTC,56.5,56,true,
1161114063,111,322,2017-02-22 04:15:11 UTC,30,30,false,
1161115040,141,312,2017-02-22 04:15:12 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:15:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:15:13 UTC,56,56,false,
1161114062,121,308,2017-02-22 04:15:14 UTC,240,240,false,
1161114063,111,322,2017-02-22 04:15:14 UTC,30.5,30,true,
1161115040,141,312,2017-02-22 04:15:15 UTC,56.5,56,true,
1161114027,121,308,2017-02-22 04:15:18 UTC,241,240,true,
1161115040,141,312,2017-02-22 04:15:21 UTC,56,56,false,
1160629000,121,308,2017-02-22 04:15:25 UTC,230,230,false,
1161115040,141,312,2017-02-22 04:15:26 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 04:15:26 UTC,241,240,true,
1161114074,121,308,2017-02-22 04:15:27 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:15:27 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:15:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:15:29 UTC,56,56,false,
1161114050,143,312,2017-02-22 04:15:29 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:15:32 UTC,28.5,28,true,
1161115004,122,310,2017-02-22 04:15:33 UTC,30.5,30,true,
1161115040,141,312,2017-02-22 04:15:34 UTC,56,56,false,
1161115003,121,309,2017-02-22 04:15:36 UTC,199,200,true,
1161115040,141,312,2017-02-22 04:15:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:15:42 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:15:42 UTC,999991,1,true,
1161115009,153,319,2017-02-22 04:15:43 UTC,999991,1,true,
1161114076,115,306,2017-02-22 04:15:44 UTC,80.5,80,true,
1161114047,121,309,2017-02-22 04:15:44 UTC,196,200,true,
1161115040,141,312,2017-02-22 04:15:45 UTC,56.5,56,true,
1160624000,115,303,2017-02-22 04:15:45 UTC,999999,999999,true,
1160624000,115,303,2017-02-22 04:15:45 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 04:15:47 UTC,56,56,false,
1161115004,122,310,2017-02-22 04:15:47 UTC,30,30,false,
1161115040,141,312,2017-02-22 04:15:48 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:15:48 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:15:49 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:15:49 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 04:15:49 UTC,241,240,true,
1161115004,153,319,2017-02-22 04:15:50 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:15:50 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:15:50 UTC,999991,1,true,
1161114047,121,309,2017-02-22 04:15:51 UTC,200,200,false,
1161114076,115,306,2017-02-22 04:15:51 UTC,80,80,false,
1161114074,121,308,2017-02-22 04:15:51 UTC,240,240,false,
1161114047,121,309,2017-02-22 04:15:52 UTC,199,200,true,
1161114050,143,312,2017-02-22 04:15:52 UTC,28,28,false,
1161115040,141,312,2017-02-22 04:15:52 UTC,56.5,56,true,
1161115009,153,319,2017-02-22 04:15:52 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:15:53 UTC,56,56,false,
1161114047,121,309,2017-02-22 04:15:53 UTC,200,200,false,
1161115004,153,319,2017-02-22 04:15:54 UTC,999990,1,false,
1161114074,121,308,2017-02-22 04:15:54 UTC,241,240,true,
1161114074,121,308,2017-02-22 04:15:55 UTC,240,240,false,
1161115003,121,309,2017-02-22 04:15:55 UTC,200,200,false,
1161115040,141,312,2017-02-22 04:15:56 UTC,56.5,56,true,
1161115004,122,310,2017-02-22 04:15:56 UTC,30.5,30,true,
1161114074,121,308,2017-02-22 04:15:57 UTC,241,240,true,
1161115034,153,319,2017-02-22 04:15:58 UTC,999991,1,true,
1161115034,153,319,2017-02-22 04:15:58 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:15:59 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:16:01 UTC,999991,1,true,
1161114047,121,309,2017-02-22 04:16:03 UTC,199,200,true,
1161115040,141,312,2017-02-22 04:16:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:16:05 UTC,56,56,false,
1161114050,143,312,2017-02-22 04:16:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:16:05 UTC,56.5,56,true,
1161115009,153,319,2017-02-22 04:16:05 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:16:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:16:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:16:08 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:16:13 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:13 UTC,56.5,56,true,
1161114074,121,308,2017-02-22 04:16:15 UTC,240,240,false,
1161115003,121,309,2017-02-22 04:16:15 UTC,199,200,true,
1161115009,153,319,2017-02-22 04:16:16 UTC,999991,1,true,
1161114074,121,308,2017-02-22 04:16:17 UTC,241,240,true,
1161114027,121,308,2017-02-22 04:16:18 UTC,240,240,false,
1161115040,141,312,2017-02-22 04:16:18 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:16:18 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:16:19 UTC,56.5,56,true,
1161114027,121,308,2017-02-22 04:16:19 UTC,241,240,true,
1161115004,153,319,2017-02-22 04:16:20 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:16:23 UTC,56.5,56,true,
1161115004,153,319,2017-02-22 04:16:23 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:16:23 UTC,56,56,false,
1161115004,153,319,2017-02-22 04:16:24 UTC,999991,1,true,
1161114027,121,308,2017-02-22 04:16:25 UTC,240,240,false,
1161114047,121,309,2017-02-22 04:16:26 UTC,200,200,false,
1161115004,153,319,2017-02-22 04:16:28 UTC,999990,1,false,
1161115034,153,319,2017-02-22 04:16:30 UTC,999990,1,false,
1161114027,121,308,2017-02-22 04:16:31 UTC,241,240,true,
1161115006,116,303,2017-02-22 04:16:31 UTC,999999,999999,true,
1161114050,143,312,2017-02-22 04:16:32 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:16:32 UTC,28.5,28,true,
1161114076,115,306,2017-02-22 04:16:32 UTC,80.5,80,true,
1161114074,121,308,2017-02-22 04:16:33 UTC,241,240,true,
1161114074,121,308,2017-02-22 04:16:33 UTC,240,240,false,
1161114020,121,309,2017-02-22 04:16:33 UTC,198,200,true,
1161115006,116,303,2017-02-22 04:16:34 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 04:16:36 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:16:36 UTC,999991,1,true,
1161115004,153,319,2017-02-22 04:16:37 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:16:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:16:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:39 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:16:40 UTC,999990,1,false,
1161114020,121,309,2017-02-22 04:16:40 UTC,201,200,false,
1161114050,143,312,2017-02-22 04:16:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 04:16:41 UTC,28,28,false,
1161115003,121,309,2017-02-22 04:16:42 UTC,200,200,false,
1161115040,141,312,2017-02-22 04:16:42 UTC,56,56,false,
1161115004,153,319,2017-02-22 04:16:43 UTC,999990,1,false,
1161115009,153,319,2017-02-22 04:16:46 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:16:47 UTC,28,28,false,
1161115003,121,309,2017-02-22 04:16:47 UTC,199,200,true,
1161115040,141,312,2017-02-22 04:16:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 04:16:48 UTC,28.5,28,true,
1161115034,153,319,2017-02-22 04:16:49 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:16:49 UTC,28,28,false,
1161115040,141,312,2017-02-22 04:16:49 UTC,56,56,false,
1161114050,143,312,2017-02-22 04:16:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:16:49 UTC,56.5,56,true,
1161115009,152,317,2017-02-22 04:16:49 UTC,999990,0,false,
1161115040,141,312,2017-02-22 04:16:55 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:16:55 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:16:56 UTC,56.5,56,true,
1161115009,153,319,2017-02-22 04:16:57 UTC,999991,1,true,
1161114076,115,306,2017-02-22 04:16:58 UTC,80,80,false,
1161115040,141,312,2017-02-22 04:16:58 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:16:59 UTC,56.5,56,true,
1160624000,111,303,2017-02-22 04:16:59 UTC,999999,999999,true,
1160624000,111,303,2017-02-22 04:16:59 UTC,999999,999999,false,
1161115009,152,317,2017-02-22 04:17:00 UTC,999991,0,true,
1161115004,153,319,2017-02-22 04:17:01 UTC,999991,1,true,
1161115034,153,319,2017-02-22 04:17:02 UTC,999990,1,false,
1161114050,143,312,2017-02-22 04:17:03 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:17:03 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:17:03 UTC,56,56,false,
1161114027,121,308,2017-02-22 04:17:04 UTC,240,240,false,
1161115004,153,319,2017-02-22 04:17:04 UTC,999990,1,false,
1161115034,153,319,2017-02-22 04:17:07 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:07 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:17:07 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:09 UTC,56.5,56,true,
1161115004,153,319,2017-02-22 04:17:09 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:10 UTC,56,56,false,
1161114074,121,308,2017-02-22 04:17:10 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:17:11 UTC,999990,1,false,
1161115004,153,319,2017-02-22 04:17:12 UTC,999990,1,false,
1161114005,112,320,2017-02-22 04:17:12 UTC,999999,999999,true,
1161114005,112,320,2017-02-22 04:17:13 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 04:17:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:16 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:17:17 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 04:17:18 UTC,28,28,false,
1161115040,141,312,2017-02-22 04:17:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:19 UTC,56,56,false,
1161115004,153,319,2017-02-22 04:17:19 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:17:21 UTC,56.5,56,true,
1161115004,153,319,2017-02-22 04:17:23 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:25 UTC,56,56,false,
1161114027,121,308,2017-02-22 04:17:26 UTC,241,240,true,
1161115034,153,319,2017-02-22 04:17:27 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:17:27 UTC,28.5,28,true,
1161115004,153,319,2017-02-22 04:17:28 UTC,999991,1,true,
1161114008,121,308,2017-02-22 04:17:28 UTC,240,240,false,
1161114050,143,312,2017-02-22 04:17:29 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:17:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 04:17:29 UTC,56.5,56,true,
1161115009,153,319,2017-02-22 04:17:29 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:30 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:17:30 UTC,999990,1,false,
1161114027,121,308,2017-02-22 04:17:31 UTC,240,240,false,
1161114008,121,308,2017-02-22 04:17:33 UTC,241,240,true,
1161115004,153,319,2017-02-22 04:17:33 UTC,999990,1,false,
1161114027,121,308,2017-02-22 04:17:34 UTC,241,240,true,
1161115034,153,319,2017-02-22 04:17:34 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:35 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:17:37 UTC,999991,1,true,
1161115034,153,319,2017-02-22 04:17:37 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:40 UTC,56,56,false,
1161115034,153,319,2017-02-22 04:17:41 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:41 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:17:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:45 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:17:45 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:47 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:17:47 UTC,999991,1,true,
1161114027,121,308,2017-02-22 04:17:48 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:17:48 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:17:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 04:17:53 UTC,56,56,false,
1161115009,153,319,2017-02-22 04:17:55 UTC,999990,1,false,
1161115040,141,312,2017-02-22 04:17:57 UTC,56.5,56,true,
1161115034,153,319,2017-02-22 04:17:57 UTC,999990,1,false,
1161115004,153,319,2017-02-22 04:17:57 UTC,999991,1,true,
1161114050,143,312,2017-02-22 04:17:58 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:17:59 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 04:18:00 UTC,28,28,false,
1161114050,143,312,2017-02-22 04:18:01 UTC,28.5,28,true,
1161115009,153,319,2017-02-22 04:18:01 UTC,999991,1,true,
1161115004,153,319,2017-02-22 04:18:02 UTC,999990,1,false,
1161114027,121,308,2017-02-22 04:18:03 UTC,241,240,true,
1161115009,152,317,2017-02-22 04:18:03 UTC,999990,0,false,
1161115034,153,319,2017-02-22 04:18:05 UTC,999991,1,true,
1161114025,116,303,2017-02-22 04:18:07 UTC,999999,999999,true,
1161114025,116,303,2017-02-22 04:18:08 UTC,999999,999999,false,
1161114027,121,308,2017-02-22 04:18:09 UTC,240,240,false,
1161115034,153,319,2017-02-22 04:18:10 UTC,999990,1,false,
1161115004,153,319,2017-02-22 04:18:11 UTC,999991,1,true,
1161115040,141,312,2017-02-22 04:18:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 04:18:12 UTC,56.5,56,true,
