station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,121,308,2017-02-02 21:06:29 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:10:59 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:10:59 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:11:05 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:11:05 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:11:31 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:11:31 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:11:41 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:11:41 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:13:05 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:13:05 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:15:15 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:15:15 UTC,241,240,true,
1161115041,115,306,2017-02-02 21:19:19 UTC,80,80,false,
1161115041,115,306,2017-02-02 21:20:52 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 21:21:13 UTC,80.5,80,true,
1161115009,121,308,2017-02-02 21:23:14 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:23:14 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:29:16 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:29:16 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:29:18 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:29:18 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:17 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:17 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:41 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:41 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:42 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:42 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:43 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:43 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:48 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:48 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:48 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:48 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:50 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:50 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:30:51 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:30:51 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:31:01 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:31:01 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:31:02 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:31:02 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:31:39 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:31:39 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:31:41 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:31:41 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:31:58 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:31:58 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:01 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:01 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:13 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:13 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:14 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:14 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:15 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:15 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:16 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:16 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:17 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:17 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:32:48 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:32:48 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:36:29 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:36:29 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:36:30 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:36:30 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:36:31 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:36:31 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:37:26 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:37:26 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:38:13 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:38:13 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:38:18 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:38:18 UTC,240,240,false,
1161115041,115,306,2017-02-02 21:39:32 UTC,80,80,false,
1161115009,121,308,2017-02-02 21:40:14 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:40:14 UTC,241,240,true,
1161115041,115,306,2017-02-02 21:41:10 UTC,80.5,80,true,
1161115009,121,308,2017-02-02 21:41:42 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:41:42 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:43:48 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:43:48 UTC,241,240,true,
1161114072,115,306,2017-02-02 21:44:00 UTC,80,80,false,
1161115009,121,308,2017-02-02 21:50:53 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:50:53 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:51:39 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:51:39 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:51:47 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:51:47 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:51:51 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:51:51 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:08 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:08 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:15 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:15 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:23 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:23 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:29 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:29 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:42 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:42 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:52:48 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:52:48 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:53:17 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:53:17 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:53:21 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:53:21 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:59:33 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:59:33 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:59:35 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:59:35 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:59:38 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:59:38 UTC,240,240,false,
1161115009,121,308,2017-02-02 21:59:58 UTC,241,240,true,
1161115009,121,308,2017-02-02 21:59:58 UTC,241,240,true,
1161115009,121,308,2017-02-02 22:00:10 UTC,240,240,false,
1161115009,121,308,2017-02-02 22:00:10 UTC,240,240,false,
1161115041,115,306,2017-02-02 22:00:35 UTC,80,80,false,
1161115041,115,306,2017-02-02 22:02:12 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:18:45 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:18:54 UTC,80,80,false,
1161114071,115,306,2017-02-02 22:19:15 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:21:07 UTC,80,80,false,
1161115041,115,306,2017-02-02 22:21:40 UTC,80,80,false,
1161115041,115,306,2017-02-02 22:23:20 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:32:36 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:32:46 UTC,80,80,false,
1161114071,115,306,2017-02-02 22:32:52 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:34:48 UTC,80,80,false,
1161115041,115,306,2017-02-02 22:43:00 UTC,80,80,false,
1161115041,115,306,2017-02-02 22:44:36 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:46:43 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 22:50:51 UTC,80,80,false,
1161115038,114,303,2017-02-02 23:00:57 UTC,999999,999999,true,
1161115038,114,303,2017-02-02 23:00:58 UTC,999999,999999,false,
1161114071,115,306,2017-02-02 23:01:44 UTC,80.5,80,true,
1161115041,115,306,2017-02-02 23:05:00 UTC,80,80,false,
1161114071,121,308,2017-02-02 23:05:25 UTC,240,240,false,
1161114071,115,306,2017-02-02 23:06:07 UTC,80,80,false,
1161115041,115,306,2017-02-02 23:06:35 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 23:16:21 UTC,80.5,80,true,
1161114071,115,306,2017-02-02 23:20:36 UTC,80,80,false,
1161115041,115,306,2017-02-02 23:29:30 UTC,80,80,false,
1161115041,115,306,2017-02-02 23:31:10 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 23:38:29 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:38:34 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:43:41 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:44:11 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:44:20 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:44:23 UTC,240,240,false,
1161115038,116,303,2017-02-02 23:48:08 UTC,999999,999999,true,
1161115038,116,303,2017-02-02 23:48:10 UTC,999999,999999,false,
1161114071,121,308,2017-02-02 23:51:07 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:51:48 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:51:54 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:51:56 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:51:59 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:52:25 UTC,240,240,false,
1161115041,115,306,2017-02-02 23:52:35 UTC,80,80,false,
1161114071,121,308,2017-02-02 23:52:59 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:53:00 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:53:00 UTC,240,240,false,
1161115041,115,306,2017-02-02 23:54:14 UTC,80.5,80,true,
1161114071,121,308,2017-02-02 23:55:32 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:55:52 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:56:07 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:56:13 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:56:43 UTC,240,240,false,
1161114071,121,308,2017-02-02 23:57:58 UTC,241,240,true,
1161114071,121,308,2017-02-02 23:57:58 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:04:07 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:04:13 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:04:33 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:05:10 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:05:16 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:06:00 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:06:01 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:06:54 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:06:54 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:06:55 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:06:56 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:07:19 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:07:37 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:09:45 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:09:56 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:13:29 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:13:31 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:15:26 UTC,240,240,false,
1161115041,115,306,2017-02-03 00:15:33 UTC,80,80,false,
1161114071,121,308,2017-02-03 00:15:38 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:15:39 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:15:42 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:15:50 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:15:55 UTC,241,240,true,
1161115041,115,306,2017-02-03 00:17:02 UTC,80.5,80,true,
1161114071,121,308,2017-02-03 00:17:26 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:17:28 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:17:30 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:17:32 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:18:11 UTC,240,240,false,
1161114072,121,309,2017-02-03 00:19:18 UTC,199,200,true,
1161114071,121,308,2017-02-03 00:19:40 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:19:59 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:21:46 UTC,241,240,true,
1161114071,121,308,2017-02-03 00:21:47 UTC,240,240,false,
1161114071,121,308,2017-02-03 00:22:14 UTC,241,240,true,
1161114072,115,306,2017-02-03 00:22:52 UTC,80.5,80,true,
1161114072,121,309,2017-02-03 00:23:49 UTC,200,200,false,
1161114072,115,306,2017-02-03 00:24:08 UTC,80,80,false,
1161114072,121,309,2017-02-03 00:24:22 UTC,199,200,true,
1161114072,141,312,2017-02-03 00:25:11 UTC,56.5,56,true,
1161114072,121,309,2017-02-03 00:26:42 UTC,201,200,false,
1161114072,121,309,2017-02-03 00:29:14 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:29:17 UTC,200,200,false,
1161114072,121,309,2017-02-03 00:30:27 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:30:30 UTC,200,200,false,
1161114072,121,309,2017-02-03 00:31:20 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:31:27 UTC,200,200,false,
1161114072,121,309,2017-02-03 00:31:52 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:31:54 UTC,200,200,false,
1161114072,121,309,2017-02-03 00:32:07 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:32:10 UTC,200,200,false,
1161114072,121,309,2017-02-03 00:32:33 UTC,199,200,true,
1161114072,121,309,2017-02-03 00:33:17 UTC,200,200,false,
1161115041,115,306,2017-02-03 00:38:23 UTC,80,80,false,
1161115041,115,306,2017-02-03 00:39:54 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 01:05:03 UTC,80,80,false,
1161115041,115,306,2017-02-03 01:06:50 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 01:31:22 UTC,80,80,false,
1161115041,115,306,2017-02-03 01:32:54 UTC,80.5,80,true,
1161115009,121,309,2017-02-03 01:41:47 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:41:47 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:41:49 UTC,200,200,false,
1161115009,121,309,2017-02-03 01:41:49 UTC,200,200,false,
1161115009,121,309,2017-02-03 01:42:02 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:42:02 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:42:11 UTC,200,200,false,
1161115009,121,309,2017-02-03 01:42:11 UTC,200,200,false,
1161115009,121,309,2017-02-03 01:42:12 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:42:12 UTC,199,200,true,
1161115009,121,309,2017-02-03 01:42:13 UTC,200,200,false,
1161115009,121,309,2017-02-03 01:42:13 UTC,200,200,false,
1161115041,115,306,2017-02-03 01:55:40 UTC,80,80,false,
1161115038,116,303,2017-02-03 01:56:50 UTC,999999,999999,true,
1161115038,116,303,2017-02-03 01:56:51 UTC,999999,999999,false,
1161115041,115,306,2017-02-03 01:57:00 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 02:17:32 UTC,80,80,false,
1161115041,115,306,2017-02-03 02:18:38 UTC,80.5,80,true,
1161115038,114,303,2017-02-03 02:20:14 UTC,999999,999999,true,
1161115038,114,303,2017-02-03 02:20:16 UTC,999999,999999,false,
1161115041,115,306,2017-02-03 02:38:48 UTC,80,80,false,
1161115041,115,306,2017-02-03 02:39:40 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 02:59:53 UTC,80,80,false,
1161115041,115,306,2017-02-03 03:00:54 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 03:19:33 UTC,80,80,false,
1161115041,115,306,2017-02-03 03:20:28 UTC,80.5,80,true,
1161114072,141,312,2017-02-03 03:28:24 UTC,56,56,false,
1161115041,115,306,2017-02-03 03:38:36 UTC,80,80,false,
1161115041,115,306,2017-02-03 03:39:36 UTC,80.5,80,true,
1161114071,121,308,2017-02-03 03:50:30 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:50:34 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:50:44 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:50:45 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:51:13 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:51:18 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:51:56 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:51:59 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:52:06 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:52:08 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:53:02 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:56:33 UTC,241,240,true,
1161114071,121,308,2017-02-03 03:56:52 UTC,240,240,false,
1161114071,121,308,2017-02-03 03:59:03 UTC,241,240,true,
1161115041,115,306,2017-02-03 04:06:14 UTC,80,80,false,
1161115041,115,306,2017-02-03 04:06:30 UTC,80.5,80,true,
1161115009,121,309,2017-02-03 04:20:31 UTC,199,200,true,
1161115009,121,309,2017-02-03 04:20:31 UTC,199,200,true,
1161115009,121,309,2017-02-03 04:20:57 UTC,200,200,false,
1161115009,121,309,2017-02-03 04:20:57 UTC,200,200,false,
1161115009,121,309,2017-02-03 04:21:03 UTC,199,200,true,
1161115009,121,309,2017-02-03 04:21:03 UTC,199,200,true,
1161114071,115,306,2017-02-03 04:21:43 UTC,80.5,80,true,
1161115009,121,309,2017-02-03 04:21:45 UTC,200,200,false,
1161115009,121,309,2017-02-03 04:21:45 UTC,200,200,false,
1161114071,115,306,2017-02-03 04:21:50 UTC,80,80,false,
1161115041,115,306,2017-02-03 04:25:35 UTC,80,80,false,
1161115041,115,306,2017-02-03 04:25:40 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 04:30:22 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 04:35:17 UTC,80,80,false,
1161115041,115,306,2017-02-03 04:35:34 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 04:52:48 UTC,80,80,false,
1161115041,115,306,2017-02-03 04:53:10 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 05:00:52 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:01:12 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:01:45 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 05:07:09 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 05:07:14 UTC,80,80,false,
1161114071,115,306,2017-02-03 05:07:24 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 05:11:35 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:12:21 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 05:20:47 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:21:31 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 05:29:18 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:29:50 UTC,80.5,80,true,
1161115009,121,308,2017-02-03 05:32:25 UTC,241,240,true,
1161115009,121,308,2017-02-03 05:32:25 UTC,241,240,true,
1161115009,121,308,2017-02-03 05:32:30 UTC,240,240,false,
1161115009,121,308,2017-02-03 05:32:30 UTC,240,240,false,
1161115009,121,308,2017-02-03 05:33:23 UTC,241,240,true,
1161115009,121,308,2017-02-03 05:33:23 UTC,241,240,true,
1161115009,121,308,2017-02-03 05:34:45 UTC,240,240,false,
1161115009,121,308,2017-02-03 05:34:45 UTC,240,240,false,
1161115041,115,306,2017-02-03 05:36:45 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:38:03 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 05:41:24 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:45:30 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:46:30 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 05:47:08 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 05:52:54 UTC,80,80,false,
1161115041,115,306,2017-02-03 05:54:28 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:00:27 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:01:28 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:06:53 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:08:15 UTC,80.5,80,true,
1161115029,115,306,2017-02-03 06:13:12 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:13:45 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:15:23 UTC,80.5,80,true,
1161115029,115,306,2017-02-03 06:16:33 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:20:48 UTC,80,80,false,
1161114071,115,306,2017-02-03 06:21:54 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:22:41 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 06:26:54 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:27:30 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:29:36 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:36:35 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:37:54 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:42:31 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:44:59 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:51:06 UTC,80,80,false,
1161115041,115,306,2017-02-03 06:53:12 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 06:57:36 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:00:08 UTC,80.5,80,true,
1161115029,115,306,2017-02-03 07:00:47 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 07:02:25 UTC,80,80,false,
1161115029,115,306,2017-02-03 07:05:00 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:05:32 UTC,80,80,false,
1161114071,115,306,2017-02-03 07:06:55 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 07:08:24 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 07:13:54 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:16:37 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 07:21:35 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:24:02 UTC,80.5,80,true,
1161114071,115,306,2017-02-03 07:25:07 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:29:20 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:31:55 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 07:37:09 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:39:20 UTC,80.5,80,true,
1161115029,115,306,2017-02-03 07:42:56 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 07:43:36 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:46:36 UTC,80.5,80,true,
1161115029,115,306,2017-02-03 07:48:07 UTC,80,80,false,
1161115041,115,306,2017-02-03 07:50:50 UTC,80,80,false,
1161114071,121,308,2017-02-03 07:51:52 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:52:10 UTC,241,240,true,
1161115041,115,306,2017-02-03 07:54:18 UTC,80.5,80,true,
1161114071,121,308,2017-02-03 07:56:29 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:56:43 UTC,241,240,true,
1161114071,121,308,2017-02-03 07:57:02 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:57:09 UTC,241,240,true,
1161114071,121,308,2017-02-03 07:57:39 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:57:49 UTC,241,240,true,
1161114071,121,308,2017-02-03 07:57:57 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:58:07 UTC,241,240,true,
1161114071,121,308,2017-02-03 07:58:29 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:58:33 UTC,241,240,true,
1161114071,121,308,2017-02-03 07:58:39 UTC,240,240,false,
1161114071,121,308,2017-02-03 07:58:40 UTC,241,240,true,
1161115041,115,306,2017-02-03 07:59:06 UTC,80,80,false,
1161115041,115,306,2017-02-03 08:02:31 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 08:06:30 UTC,80,80,false,
1161115041,115,306,2017-02-03 08:10:00 UTC,80.5,80,true,
1161115038,116,303,2017-02-03 08:10:15 UTC,999999,999999,false,
1161115038,116,303,2017-02-03 08:10:15 UTC,999999,999999,true,
1161115038,116,303,2017-02-03 08:12:09 UTC,999999,999999,true,
1161115038,116,303,2017-02-03 08:12:10 UTC,999999,999999,false,
1161115038,116,303,2017-02-03 08:12:11 UTC,999999,999999,true,
1161115038,116,303,2017-02-03 08:12:12 UTC,999999,999999,false,
1161115041,115,306,2017-02-03 08:13:27 UTC,80,80,false,
1161115009,121,309,2017-02-03 08:14:50 UTC,199,200,true,
1161115009,121,309,2017-02-03 08:14:50 UTC,199,200,true,
1161115009,121,309,2017-02-03 08:14:58 UTC,201,200,false,
1161115009,121,309,2017-02-03 08:14:58 UTC,201,200,false,
1161115041,115,306,2017-02-03 08:18:03 UTC,80.5,80,true,
1161115009,121,309,2017-02-03 08:18:11 UTC,199,200,true,
1161115009,121,309,2017-02-03 08:18:11 UTC,199,200,true,
1161115029,115,306,2017-02-03 08:19:55 UTC,80.5,80,true,
1161114016,115,306,2017-02-03 08:20:16 UTC,80,80,false,
1161115009,121,309,2017-02-03 08:20:43 UTC,200,200,false,
1161115009,121,309,2017-02-03 08:20:43 UTC,200,200,false,
1161114016,115,306,2017-02-03 08:21:29 UTC,80.5,80,true,
1161115041,115,306,2017-02-03 08:22:04 UTC,80,80,false,
1161114071,121,308,2017-02-03 08:22:54 UTC,240,240,false,
1161114071,121,308,2017-02-03 08:23:21 UTC,241,240,true,
1161114071,121,308,2017-02-03 08:23:26 UTC,240,240,false,
1161114071,121,308,2017-02-03 08:23:33 UTC,241,240,true,
1161114071,121,308,2017-02-03 08:23:35 UTC,240,240,false,
1161114071,121,308,2017-02-03 08:23:38 UTC,241,240,true,
1161114071,121,308,2017-02-03 08:23:39 UTC,240,240,false,
1161114071,121,308,2017-02-03 08:23:41 UTC,241,240,true,
1161115009,121,309,2017-02-03 08:24:20 UTC,198,200,true,
1161115009,121,309,2017-02-03 08:24:20 UTC,198,200,true,
1161114071,121,308,2017-02-03 08:24:44 UTC,240,240,false,
1161114071,121,308,2017-02-03 08:24:48 UTC,241,240,true,
1161115009,121,309,2017-02-03 08:25:11 UTC,200,200,false,
1161115009,121,309,2017-02-03 08:25:11 UTC,200,200,false,
1161114071,121,308,2017-02-03 08:25:12 UTC,240,240,false,
1161115009,121,309,2017-02-03 08:25:26 UTC,199,200,true,
