station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114057,121,308,2017-02-25 05:36:36 UTC,240,240,false,
1161115007,121,308,2017-02-25 05:36:37 UTC,240,240,false,
1161114057,121,308,2017-02-25 05:36:38 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:36:40 UTC,240,240,false,
1161114069,121,308,2017-02-25 05:36:40 UTC,240,240,false,
1161114057,121,308,2017-02-25 05:36:41 UTC,240,240,false,
1161114075,115,306,2017-02-25 05:36:42 UTC,80.5,80,true,
1161115030,121,308,2017-02-25 05:36:45 UTC,241,240,true,
1161114057,121,308,2017-02-25 05:36:47 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:36:48 UTC,240,240,false,
1161114057,121,308,2017-02-25 05:36:50 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:37:02 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:37:14 UTC,999991,1,true,
1161115030,121,308,2017-02-25 05:37:20 UTC,240,240,false,
1161115033,152,317,2017-02-25 05:37:24 UTC,999990,0,false,
1161115030,121,308,2017-02-25 05:37:27 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:37:39 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:37:39 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:37:41 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:37:42 UTC,999990,1,false,
1161115006,116,303,2017-02-25 05:37:49 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 05:37:53 UTC,999999,999999,false,
1161114008,121,308,2017-02-25 05:37:56 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:37:58 UTC,240,240,false,
1161115033,152,317,2017-02-25 05:38:03 UTC,999991,0,true,
1161115033,153,319,2017-02-25 05:38:04 UTC,999991,1,true,
1161114008,121,308,2017-02-25 05:38:05 UTC,241,240,true,
1161114057,121,308,2017-02-25 05:38:07 UTC,241,240,true,
1161114057,121,308,2017-02-25 05:38:09 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:38:09 UTC,999990,1,false,
1161114008,121,308,2017-02-25 05:38:10 UTC,240,240,false,
1161114057,121,308,2017-02-25 05:38:13 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:38:19 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:38:20 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:38:20 UTC,999991,1,true,
1161114008,121,308,2017-02-25 05:38:21 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:38:27 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:38:28 UTC,999990,1,false,
1161114008,121,308,2017-02-25 05:38:32 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:38:33 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:38:34 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:38:39 UTC,999991,1,true,
1161114008,121,308,2017-02-25 05:38:44 UTC,241,240,true,
1161114075,115,306,2017-02-25 05:38:49 UTC,80,80,false,
1160629000,121,308,2017-02-25 05:38:52 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:38:52 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:38:52 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:38:52 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:38:52 UTC,230,230,false,
1161115033,153,319,2017-02-25 05:39:09 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:39:10 UTC,999991,1,true,
1161114020,121,309,2017-02-25 05:39:13 UTC,196,200,true,
1161115033,153,319,2017-02-25 05:39:14 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:39:15 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:39:17 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:39:17 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:39:17 UTC,231,230,true,
1161115033,153,319,2017-02-25 05:39:18 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:39:22 UTC,999991,1,true,
1161114020,121,309,2017-02-25 05:39:22 UTC,201,200,false,
1161115033,153,319,2017-02-25 05:39:25 UTC,999990,1,false,
1161115030,121,308,2017-02-25 05:39:27 UTC,240,240,false,
1160629000,121,308,2017-02-25 05:39:31 UTC,230,230,false,
1161115033,153,319,2017-02-25 05:39:31 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:39:31 UTC,230,230,false,
1161115030,121,308,2017-02-25 05:39:32 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:39:39 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:39:40 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:39:40 UTC,999990,1,false,
1161115030,121,308,2017-02-25 05:39:40 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:39:41 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:39:42 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:39:43 UTC,241,240,true,
1160629000,121,308,2017-02-25 05:39:44 UTC,231,230,true,
1161114008,121,308,2017-02-25 05:39:45 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:39:46 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:39:47 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:39:49 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:39:52 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:39:54 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:39:57 UTC,999990,1,false,
1161115030,121,308,2017-02-25 05:40:03 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:40:07 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:40:10 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:40:12 UTC,241,240,true,
1161114021,121,309,2017-02-25 05:40:12 UTC,199,200,true,
1161115030,121,308,2017-02-25 05:40:13 UTC,240,240,false,
1161114021,121,309,2017-02-25 05:40:15 UTC,205,200,false,
1161114012,115,306,2017-02-25 05:40:17 UTC,80.5,80,true,
1161115006,116,303,2017-02-25 05:40:28 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 05:40:29 UTC,999999,999999,false,
1161115033,153,319,2017-02-25 05:40:33 UTC,999991,1,true,
1161115030,121,308,2017-02-25 05:40:34 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:40:41 UTC,999990,1,false,
1161114075,115,306,2017-02-25 05:40:41 UTC,80.5,80,true,
1161115030,121,308,2017-02-25 05:40:43 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:40:43 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:40:43 UTC,999991,1,true,
1161115030,121,308,2017-02-25 05:40:44 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:40:45 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:40:46 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:40:49 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:40:56 UTC,999990,1,false,
1161115006,121,309,2017-02-25 05:40:56 UTC,199,200,true,
1161115033,153,319,2017-02-25 05:41:06 UTC,999991,1,true,
1161115030,121,308,2017-02-25 05:41:06 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:41:10 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:41:31 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:41:41 UTC,999991,1,true,
1161115005,116,303,2017-02-25 05:41:42 UTC,999999,999999,true,
1161115005,116,303,2017-02-25 05:41:44 UTC,999999,999999,false,
1161115033,153,319,2017-02-25 05:41:45 UTC,999990,1,false,
1161114035,113,303,2017-02-25 05:41:52 UTC,999999,999999,true,
1161114020,121,309,2017-02-25 05:42:21 UTC,196,200,true,
1161115006,116,303,2017-02-25 05:42:26 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 05:42:31 UTC,999999,999999,false,
1161114032,115,306,2017-02-25 05:42:35 UTC,80.5,80,true,
1161114020,122,310,2017-02-25 05:42:37 UTC,30.5,30,true,
1160629000,121,308,2017-02-25 05:42:55 UTC,230,230,false,
1161115033,153,319,2017-02-25 05:42:57 UTC,999991,1,true,
1161115007,121,308,2017-02-25 05:43:00 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:43:04 UTC,999990,1,false,
1161114020,122,310,2017-02-25 05:43:05 UTC,30,30,false,
1161115033,153,319,2017-02-25 05:43:08 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:43:10 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:43:12 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:43:13 UTC,231,230,true,
1161114071,113,303,2017-02-25 05:43:14 UTC,999999,999999,true,
1161115005,121,308,2017-02-25 05:43:15 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:43:17 UTC,999990,1,false,
1160629000,121,308,2017-02-25 05:43:21 UTC,230,230,false,
1161115033,153,319,2017-02-25 05:43:23 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:43:24 UTC,231,230,true,
1161115033,153,319,2017-02-25 05:43:29 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:43:45 UTC,999991,1,true,
1161115005,121,308,2017-02-25 05:43:48 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:43:49 UTC,999990,1,false,
1160629000,121,308,2017-02-25 05:43:53 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:43:53 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:43:54 UTC,230,230,false,
1161115006,121,309,2017-02-25 05:43:54 UTC,200,200,false,
1161114020,121,309,2017-02-25 05:43:55 UTC,202,200,false,
1160629000,121,308,2017-02-25 05:43:55 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:44:00 UTC,230,230,false,
1161115005,121,308,2017-02-25 05:44:01 UTC,241,240,true,
1161115007,121,308,2017-02-25 05:44:01 UTC,240,240,false,
1161115005,121,308,2017-02-25 05:44:02 UTC,240,240,false,
1161115005,121,308,2017-02-25 05:44:03 UTC,241,240,true,
1161115005,121,308,2017-02-25 05:44:05 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:44:06 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:44:08 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:44:09 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:44:18 UTC,231,230,true,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114019,121,308,2017-02-25 05:44:24 UTC,240,240,false,
1161114057,121,308,2017-02-25 05:44:29 UTC,240,240,false,
1160629000,121,308,2017-02-25 05:44:30 UTC,230,230,false,
1161114071,121,308,2017-02-25 05:44:35 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:44:37 UTC,241,240,true,
1161114057,121,308,2017-02-25 05:44:41 UTC,241,240,true,
1161114057,121,308,2017-02-25 05:44:45 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:45:12 UTC,240,240,false,
1161115005,121,308,2017-02-25 05:45:17 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:45:24 UTC,241,240,true,
1161115006,116,303,2017-02-25 05:45:24 UTC,999999,999999,true,
1161114071,121,308,2017-02-25 05:45:25 UTC,240,240,false,
1161115006,116,303,2017-02-25 05:45:26 UTC,999999,999999,false,
1161115030,121,308,2017-02-25 05:45:27 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:45:29 UTC,241,240,true,
1161114020,121,309,2017-02-25 05:45:30 UTC,195,200,true,
1161114071,121,308,2017-02-25 05:45:33 UTC,240,240,false,
1161115005,121,308,2017-02-25 05:45:34 UTC,240,240,false,
1161114020,121,309,2017-02-25 05:45:39 UTC,205,200,false,
1161114071,121,308,2017-02-25 05:45:40 UTC,241,240,true,
1161114071,121,308,2017-02-25 05:45:48 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:45:58 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:45:59 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:46:14 UTC,240,240,false,
1161114028,121,309,2017-02-25 05:46:18 UTC,199,200,true,
1161114069,121,308,2017-02-25 05:46:19 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:46:24 UTC,241,240,true,
1161114035,113,303,2017-02-25 05:46:32 UTC,999999,999999,false,
1161114071,121,308,2017-02-25 05:46:34 UTC,240,240,false,
1161115006,116,303,2017-02-25 05:46:34 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 05:46:35 UTC,999999,999999,false,
1161114028,121,309,2017-02-25 05:46:37 UTC,200,200,false,
1161114028,121,309,2017-02-25 05:46:51 UTC,199,200,true,
1161114028,121,309,2017-02-25 05:46:53 UTC,200,200,false,
1161114028,121,309,2017-02-25 05:46:55 UTC,199,200,true,
1161114028,121,309,2017-02-25 05:46:58 UTC,200,200,false,
1161115006,116,303,2017-02-25 05:46:58 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 05:46:59 UTC,999999,999999,false,
1161114028,121,309,2017-02-25 05:47:00 UTC,199,200,true,
1161114028,121,309,2017-02-25 05:47:01 UTC,200,200,false,
1161115030,121,308,2017-02-25 05:47:08 UTC,241,240,true,
1161114028,121,309,2017-02-25 05:47:08 UTC,199,200,true,
1161114056,115,306,2017-02-25 05:47:13 UTC,80.5,80,true,
1161114028,121,309,2017-02-25 05:47:13 UTC,200,200,false,
1161114028,121,309,2017-02-25 05:47:17 UTC,199,200,true,
1161114071,121,308,2017-02-25 05:47:21 UTC,241,240,true,
1161114071,121,308,2017-02-25 05:47:28 UTC,240,240,false,
1161114032,115,306,2017-02-25 05:47:39 UTC,80,80,false,
1161114008,121,308,2017-02-25 05:47:44 UTC,241,240,true,
1161114071,113,303,2017-02-25 05:47:54 UTC,999999,999999,false,
1161114028,121,309,2017-02-25 05:48:08 UTC,200,200,false,
1161114073,121,309,2017-02-25 05:48:08 UTC,199,200,true,
1161114073,121,309,2017-02-25 05:48:09 UTC,200,200,false,
1161114073,121,309,2017-02-25 05:48:13 UTC,199,200,true,
1161114071,121,308,2017-02-25 05:48:20 UTC,241,240,true,
1160629000,121,308,2017-02-25 05:48:22 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:48:26 UTC,230,230,false,
1161114071,121,308,2017-02-25 05:48:26 UTC,240,240,false,
1161114028,121,309,2017-02-25 05:48:28 UTC,199,200,true,
1160629000,121,308,2017-02-25 05:48:28 UTC,231,230,true,
1161114071,121,308,2017-02-25 05:48:29 UTC,241,240,true,
1161114028,121,309,2017-02-25 05:48:31 UTC,200,200,false,
1160629000,121,308,2017-02-25 05:48:31 UTC,230,230,false,
1161114073,121,309,2017-02-25 05:48:31 UTC,200,200,false,
1160629000,121,308,2017-02-25 05:48:32 UTC,231,230,true,
1161114071,121,308,2017-02-25 05:48:34 UTC,240,240,false,
1161114020,121,309,2017-02-25 05:48:37 UTC,196,200,true,
1161114028,121,309,2017-02-25 05:48:38 UTC,199,200,true,
1160629000,121,308,2017-02-25 05:48:41 UTC,230,230,false,
1161114073,121,309,2017-02-25 05:48:44 UTC,200,200,false,
1161114073,121,309,2017-02-25 05:48:44 UTC,199,200,true,
1161114071,121,308,2017-02-25 05:48:46 UTC,241,240,true,
1161114020,121,309,2017-02-25 05:48:48 UTC,203,200,false,
1161115007,124,309,2017-02-25 05:48:51 UTC,63,200,false,
1160629000,121,308,2017-02-25 05:48:51 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:48:57 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:48:57 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:48:57 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:49:00 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:49:00 UTC,231,230,true,
1161115002,113,303,2017-02-25 05:49:02 UTC,999999,999999,true,
1161114004,114,303,2017-02-25 05:49:11 UTC,999999,999999,true,
1161114004,114,303,2017-02-25 05:49:15 UTC,999999,999999,false,
1161115033,153,319,2017-02-25 05:49:22 UTC,999991,1,true,
1161115007,152,317,2017-02-25 05:49:25 UTC,999991,0,true,
1161115007,153,319,2017-02-25 05:49:28 UTC,999991,1,true,
1160629000,114,304,2017-02-25 05:49:30 UTC,34.5,34,true,
1161115033,153,319,2017-02-25 05:49:34 UTC,999990,1,false,
1161114069,121,308,2017-02-25 05:49:37 UTC,241,240,true,
1161114056,115,306,2017-02-25 05:49:37 UTC,80,80,false,
1161115007,153,319,2017-02-25 05:49:40 UTC,999990,1,false,
1161114073,121,309,2017-02-25 05:49:44 UTC,199,200,true,
1161115033,153,319,2017-02-25 05:49:44 UTC,999991,1,true,
1161114073,121,309,2017-02-25 05:49:48 UTC,200,200,false,
1161115007,153,319,2017-02-25 05:49:51 UTC,999991,1,true,
1160629000,121,308,2017-02-25 05:49:52 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:49:52 UTC,230,230,false,
1161114069,121,308,2017-02-25 05:49:52 UTC,240,240,false,
1160629000,121,308,2017-02-25 05:49:53 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:49:53 UTC,231,230,true,
1161115033,153,319,2017-02-25 05:49:53 UTC,999990,1,false,
1161114069,121,308,2017-02-25 05:49:53 UTC,241,240,true,
1161114069,121,308,2017-02-25 05:49:54 UTC,240,240,false,
1161114008,121,308,2017-02-25 05:49:56 UTC,240,240,false,
1161114069,121,308,2017-02-25 05:49:57 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:49:59 UTC,999991,1,true,
1161115007,153,319,2017-02-25 05:50:01 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:02 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:03 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:50:08 UTC,240,240,false,
1161114069,121,308,2017-02-25 05:50:10 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:50:12 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:13 UTC,999991,1,true,
1161115007,153,319,2017-02-25 05:50:14 UTC,999991,1,true,
1161115007,153,319,2017-02-25 05:50:16 UTC,999990,1,false,
1161114069,121,308,2017-02-25 05:50:20 UTC,240,240,false,
1161114028,121,309,2017-02-25 05:50:27 UTC,200,200,false,
1161115007,153,319,2017-02-25 05:50:30 UTC,999991,1,true,
1161115007,152,317,2017-02-25 05:50:32 UTC,999990,0,false,
1161115007,153,319,2017-02-25 05:50:33 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:34 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:35 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:50:38 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:48 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:50:48 UTC,241,240,true,
1161114069,121,308,2017-02-25 05:50:49 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:50:52 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:50:53 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:50:54 UTC,241,240,true,
1161114069,121,308,2017-02-25 05:50:55 UTC,240,240,false,
1161114069,121,308,2017-02-25 05:50:55 UTC,241,240,true,
1160629000,121,308,2017-02-25 05:50:59 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:50:59 UTC,230,230,false,
1161114028,121,309,2017-02-25 05:51:07 UTC,196,200,true,
1161115033,153,319,2017-02-25 05:51:11 UTC,999990,1,false,
1161114069,121,308,2017-02-25 05:51:13 UTC,240,240,false,
1161114069,121,308,2017-02-25 05:51:15 UTC,241,240,true,
1161115033,153,319,2017-02-25 05:51:17 UTC,999991,1,true,
1161114021,121,309,2017-02-25 05:51:22 UTC,199,200,true,
1161114021,121,309,2017-02-25 05:51:26 UTC,204,200,false,
1161114073,121,309,2017-02-25 05:51:27 UTC,199,200,true,
1160629000,121,308,2017-02-25 05:51:42 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:51:42 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:51:42 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:51:43 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:51:43 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:51:43 UTC,230,230,false,
1161114069,121,308,2017-02-25 05:51:43 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:51:43 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:51:46 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:51:46 UTC,241,240,true,
1161114020,121,309,2017-02-25 05:51:46 UTC,197,200,true,
1161114020,121,309,2017-02-25 05:51:54 UTC,205,200,false,
1161114073,121,309,2017-02-25 05:51:56 UTC,200,200,false,
1161114073,121,309,2017-02-25 05:51:58 UTC,199,200,true,
1161115012,121,308,2017-02-25 05:52:02 UTC,241,240,true,
1161114073,121,309,2017-02-25 05:52:04 UTC,200,200,false,
1161115033,153,319,2017-02-25 05:52:05 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:52:05 UTC,999990,1,false,
1161114073,121,309,2017-02-25 05:52:06 UTC,199,200,true,
1161115012,121,308,2017-02-25 05:52:08 UTC,240,240,false,
1160629000,114,304,2017-02-25 05:52:18 UTC,34,34,false,
1161114073,121,309,2017-02-25 05:52:22 UTC,200,200,false,
1161115033,153,319,2017-02-25 05:52:24 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:52:40 UTC,999991,1,true,
1161114028,121,309,2017-02-25 05:52:41 UTC,200,200,false,
1161115033,153,319,2017-02-25 05:53:10 UTC,999990,1,false,
1161115033,153,319,2017-02-25 05:53:11 UTC,999991,1,true,
1161114069,121,308,2017-02-25 05:53:22 UTC,240,240,false,
1161115033,153,319,2017-02-25 05:53:35 UTC,999990,1,false,
1161115030,121,308,2017-02-25 05:53:36 UTC,240,240,false,
1161114032,115,306,2017-02-25 05:53:37 UTC,80.5,80,true,
1161115033,153,319,2017-02-25 05:53:38 UTC,999991,1,true,
1161115030,121,308,2017-02-25 05:53:40 UTC,241,240,true,
1161114028,121,309,2017-02-25 05:53:45 UTC,199,200,true,
1161115030,121,308,2017-02-25 05:53:46 UTC,240,240,false,
1161114028,121,309,2017-02-25 05:53:51 UTC,200,200,false,
1161114003,116,303,2017-02-25 05:53:51 UTC,999999,999999,true,
1161114003,116,303,2017-02-25 05:53:53 UTC,999999,999999,false,
1161115033,153,319,2017-02-25 05:53:57 UTC,999990,1,false,
1161115033,152,317,2017-02-25 05:54:00 UTC,999990,0,false,
1161115033,153,319,2017-02-25 05:54:03 UTC,999991,1,true,
1161115033,153,319,2017-02-25 05:54:06 UTC,999990,1,false,
1161114012,115,306,2017-02-25 05:54:09 UTC,80,80,false,
1161114028,121,309,2017-02-25 05:54:09 UTC,199,200,true,
1161114028,121,309,2017-02-25 05:54:10 UTC,200,200,false,
1161115030,121,308,2017-02-25 05:54:11 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:54:13 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:54:21 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:54:23 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:54:24 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:54:30 UTC,241,240,true,
1161114008,121,308,2017-02-25 05:54:50 UTC,240,240,false,
1161114020,121,309,2017-02-25 05:54:51 UTC,197,200,true,
1161114020,121,309,2017-02-25 05:55:03 UTC,201,200,false,
1161115040,141,312,2017-02-25 05:55:11 UTC,56,56,false,
1161115040,141,312,2017-02-25 05:55:12 UTC,56.5,56,true,
1161115030,121,308,2017-02-25 05:55:37 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:55:45 UTC,241,240,true,
1161114028,121,309,2017-02-25 05:55:51 UTC,199,200,true,
1161114071,121,308,2017-02-25 05:55:52 UTC,240,240,false,
1161115030,121,308,2017-02-25 05:55:54 UTC,240,240,false,
1161114071,121,308,2017-02-25 05:55:56 UTC,241,240,true,
1160629000,121,308,2017-02-25 05:56:05 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:56:57 UTC,230,230,false,
1161114028,121,309,2017-02-25 05:57:02 UTC,200,200,false,
1160629000,121,308,2017-02-25 05:57:08 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:57:09 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:57:09 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:57:17 UTC,230,230,false,
1160629000,121,308,2017-02-25 05:57:21 UTC,231,230,true,
1161114032,115,306,2017-02-25 05:57:48 UTC,80,80,false,
1161114020,121,309,2017-02-25 05:58:01 UTC,198,200,true,
1161114025,114,303,2017-02-25 05:58:03 UTC,999999,999999,true,
1161114025,114,303,2017-02-25 05:58:04 UTC,999999,999999,false,
1161115006,121,309,2017-02-25 05:58:05 UTC,199,200,true,
1161115006,121,309,2017-02-25 05:58:07 UTC,200,200,false,
1161115006,121,309,2017-02-25 05:58:09 UTC,199,200,true,
1161115006,121,309,2017-02-25 05:58:11 UTC,200,200,false,
1161114020,121,309,2017-02-25 05:58:13 UTC,201,200,false,
1161115006,121,309,2017-02-25 05:58:24 UTC,199,200,true,
1161115006,121,309,2017-02-25 05:58:25 UTC,200,200,false,
1160629000,114,304,2017-02-25 05:58:32 UTC,34.5,34,true,
1160629000,121,308,2017-02-25 05:58:34 UTC,230,230,false,
1161115006,121,309,2017-02-25 05:58:35 UTC,199,200,true,
1160629000,121,308,2017-02-25 05:58:39 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:58:39 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:58:39 UTC,231,230,true,
1160629000,121,308,2017-02-25 05:58:39 UTC,231,230,true,
1161114028,121,309,2017-02-25 05:58:43 UTC,199,200,true,
1161114028,121,309,2017-02-25 05:58:48 UTC,200,200,false,
1161114028,121,309,2017-02-25 05:58:56 UTC,199,200,true,
1160629000,121,308,2017-02-25 05:58:57 UTC,230,230,false,
1161114056,115,306,2017-02-25 05:58:57 UTC,80.5,80,true,
1160629000,121,308,2017-02-25 05:58:57 UTC,230,230,false,
1161114012,115,306,2017-02-25 05:59:00 UTC,80.5,80,true,
1161114028,121,309,2017-02-25 05:59:01 UTC,200,200,false,
1161114028,121,309,2017-02-25 05:59:02 UTC,199,200,true,
1161115030,121,308,2017-02-25 05:59:06 UTC,241,240,true,
1161114069,121,308,2017-02-25 05:59:06 UTC,241,240,true,
1161115030,121,308,2017-02-25 05:59:16 UTC,240,240,false,
1161115006,121,309,2017-02-25 05:59:18 UTC,200,200,false,
1161115012,121,308,2017-02-25 05:59:20 UTC,241,240,true,
1161114069,121,308,2017-02-25 05:59:30 UTC,240,240,false,
1161115006,121,309,2017-02-25 05:59:33 UTC,199,200,true,
1161115006,121,309,2017-02-25 05:59:35 UTC,199,200,true,
