station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-18 23:41:47 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:41:52 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:41:53 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:41:53 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:41:55 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:41:56 UTC,200,200,false,
1160629000,143,313,2017-02-18 23:41:58 UTC,25.5,26,true,
1161114008,121,308,2017-02-18 23:42:00 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:42:00 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:42:01 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:42:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:01 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:03 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:08 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:10 UTC,56,56,false,
1161114008,121,308,2017-02-18 23:42:12 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:42:14 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:16 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:42:17 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:42:20 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:42:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:28 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:29 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:42:30 UTC,199,200,true,
1160629000,143,313,2017-02-18 23:42:31 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:32 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:32 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:42:33 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:42:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:42:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:40 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:43 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:44 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:42:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:42:45 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:42:47 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:42:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:42:51 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:42:53 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:42:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:42:58 UTC,56,56,false,
1161115024,121,309,2017-02-18 23:43:00 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:43:03 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:43:04 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:04 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:06 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:43:08 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:10 UTC,56,56,false,
1161114023,114,303,2017-02-18 23:43:10 UTC,999999,999999,true,
1161115040,141,312,2017-02-18 23:43:10 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:11 UTC,56.5,56,true,
1161114023,114,303,2017-02-18 23:43:11 UTC,999999,999999,false,
1161115040,141,312,2017-02-18 23:43:13 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:14 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:21 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:43:22 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:22 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:22 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:25 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:25 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:43:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:26 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:28 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:43:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:30 UTC,25.5,26,true,
1161114041,141,312,2017-02-18 23:43:31 UTC,56,56,false,
1161114041,141,312,2017-02-18 23:43:31 UTC,56.5,56,true,
1161114056,124,309,2017-02-18 23:43:32 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:43:32 UTC,56.5,56,true,
1161114056,124,309,2017-02-18 23:43:33 UTC,200,200,false,
1161114054,153,319,2017-02-18 23:43:36 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:43:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:43:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:40 UTC,26,26,false,
1161114054,153,319,2017-02-18 23:43:40 UTC,999990,1,false,
1161114008,121,308,2017-02-18 23:43:41 UTC,240,240,false,
1160629000,143,313,2017-02-18 23:43:42 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:43:43 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:43:46 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:43:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:43:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:47 UTC,56.5,56,true,
1161114071,124,309,2017-02-18 23:43:48 UTC,105,200,true,
1161115040,141,312,2017-02-18 23:43:50 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:43:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:52 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:43:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:43:53 UTC,26,26,false,
1161114071,124,309,2017-02-18 23:43:53 UTC,203,200,false,
1161115040,141,312,2017-02-18 23:43:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:43:55 UTC,56,56,false,
1161114054,153,319,2017-02-18 23:43:59 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:43:59 UTC,56.5,56,true,
1161115030,121,308,2017-02-18 23:44:00 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:44:01 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:44:01 UTC,56,56,false,
1161114054,153,319,2017-02-18 23:44:02 UTC,999990,1,false,
1161114071,141,313,2017-02-18 23:44:04 UTC,46,46,false,
1161114071,143,313,2017-02-18 23:44:04 UTC,23.5,23,false,
1161114071,144,313,2017-02-18 23:44:04 UTC,23,23,false,
1160629000,143,313,2017-02-18 23:44:05 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:44:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:44:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:44:06 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:44:07 UTC,56.5,56,true,
1161114054,153,319,2017-02-18 23:44:07 UTC,999991,1,true,
1161114016,144,312,2017-02-18 23:44:07 UTC,28,28,false,
1160629000,143,313,2017-02-18 23:44:08 UTC,26,26,false,
1161114016,143,312,2017-02-18 23:44:08 UTC,28,28,false,
1161114054,153,319,2017-02-18 23:44:10 UTC,999990,1,false,
1160629000,143,313,2017-02-18 23:44:10 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:44:11 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:44:15 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:44:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:44:17 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:44:17 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:44:18 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:44:23 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:25 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:29 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:32 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:34 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:37 UTC,56.5,56,true,
1161114007,121,309,2017-02-18 23:44:38 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:44:43 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:45 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:44:45 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:44:46 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:44:47 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:44:47 UTC,56.5,56,true,
1161114068,124,309,2017-02-18 23:44:49 UTC,87,200,true,
1160629000,143,313,2017-02-18 23:44:51 UTC,25.5,26,true,
1161115030,121,308,2017-02-18 23:44:51 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:44:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:44:56 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:44:56 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:45:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:01 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:02 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:45:03 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:45:04 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:45:05 UTC,25.5,26,true,
1161114071,153,319,2017-02-18 23:45:06 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:45:07 UTC,56.5,56,true,
1161114068,124,309,2017-02-18 23:45:08 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:45:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:12 UTC,56,56,false,
1161114071,153,319,2017-02-18 23:45:12 UTC,999990,1,false,
1160629000,143,313,2017-02-18 23:45:13 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:13 UTC,25.5,26,true,
1161114071,152,317,2017-02-18 23:45:13 UTC,999990,0,false,
1161114071,152,317,2017-02-18 23:45:13 UTC,999991,0,true,
1161115040,141,312,2017-02-18 23:45:15 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:16 UTC,56,56,false,
1161115030,121,308,2017-02-18 23:45:17 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:45:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:20 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:23 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:45:25 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:45:25 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:26 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:45:26 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:45:26 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:30 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:32 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:33 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:45:33 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:34 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:45:35 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:45:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:38 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:39 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:45:40 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:41 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:45:45 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:46 UTC,56.5,56,true,
1161114041,141,312,2017-02-18 23:45:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:48 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:48 UTC,56.5,56,true,
1161114041,141,312,2017-02-18 23:45:48 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:45:50 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:45:50 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:45:51 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:51 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:45:51 UTC,26,26,false,
1161114071,153,319,2017-02-18 23:45:51 UTC,999991,1,true,
1160629000,143,313,2017-02-18 23:45:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:45:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:45:52 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:45:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:45:56 UTC,56,56,false,
1161114007,121,309,2017-02-18 23:46:01 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:46:01 UTC,56.5,56,true,
1161114071,153,319,2017-02-18 23:46:01 UTC,999990,1,false,
1161115040,141,312,2017-02-18 23:46:05 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:46:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:46:07 UTC,56,56,false,
1161114007,121,309,2017-02-18 23:46:07 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:46:08 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:46:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:46:13 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:14 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:46:16 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:46:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:46:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:46:23 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:46:25 UTC,241,240,true,
1161114002,121,308,2017-02-18 23:46:25 UTC,240,240,false,
1160629000,143,313,2017-02-18 23:46:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:46:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:46:27 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:46:27 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:46:28 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:46:30 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:46:31 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:46:31 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:46:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:46:35 UTC,56,56,false,
1161114071,153,319,2017-02-18 23:46:42 UTC,999991,1,true,
1160629000,121,308,2017-02-18 23:46:43 UTC,231,230,true,
1160629000,121,308,2017-02-18 23:46:43 UTC,231,230,true,
1161115030,121,308,2017-02-18 23:46:44 UTC,241,240,true,
1161114002,121,308,2017-02-18 23:46:45 UTC,240,240,false,
1161114002,121,308,2017-02-18 23:46:47 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:46:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:46:49 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:46:49 UTC,240,240,false,
1161114071,153,319,2017-02-18 23:46:49 UTC,999990,1,false,
1161115040,141,312,2017-02-18 23:46:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:46:50 UTC,25.5,26,true,
1161114002,121,308,2017-02-18 23:46:50 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:46:50 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:46:50 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:46:50 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:50 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:46:51 UTC,56.5,56,true,
1160629000,121,308,2017-02-18 23:46:53 UTC,230,230,false,
1160629000,121,308,2017-02-18 23:46:53 UTC,230,230,false,
1161115040,141,312,2017-02-18 23:46:53 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:46:53 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:46:53 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:46:53 UTC,56.5,56,true,
1160629000,121,308,2017-02-18 23:46:54 UTC,231,230,true,
1160629000,121,308,2017-02-18 23:46:54 UTC,231,230,true,
1161115040,141,312,2017-02-18 23:46:55 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:46:56 UTC,240,240,false,
1160629000,143,313,2017-02-18 23:46:58 UTC,26,26,false,
1161114002,121,308,2017-02-18 23:46:58 UTC,241,240,true,
1160629000,143,313,2017-02-18 23:46:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:46:58 UTC,25.5,26,true,
1161114002,121,308,2017-02-18 23:46:59 UTC,240,240,false,
1161114002,121,308,2017-02-18 23:47:00 UTC,241,240,true,
1161115040,141,312,2017-02-18 23:47:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:04 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:08 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:08 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:47:08 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:47:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:09 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:10 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:11 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:47:12 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:47:12 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:47:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:47:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:47:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:47:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:47:16 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:47:18 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:47:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:19 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:47:19 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:47:20 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:47:20 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:47:21 UTC,199,200,true,
1161115040,141,312,2017-02-18 23:47:22 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:24 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:32 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:33 UTC,56.5,56,true,
1160629000,121,308,2017-02-18 23:47:35 UTC,230,230,false,
1161115040,141,312,2017-02-18 23:47:36 UTC,56,56,false,
1161114062,124,309,2017-02-18 23:47:43 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:47:44 UTC,198,200,true,
1161115040,141,312,2017-02-18 23:47:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:50 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:47:52 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:52 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:47:54 UTC,56.5,56,true,
1161114054,153,319,2017-02-18 23:47:55 UTC,999991,1,true,
1161114071,153,319,2017-02-18 23:47:55 UTC,999991,1,true,
1161114071,153,319,2017-02-18 23:47:58 UTC,999990,1,false,
1161114054,153,319,2017-02-18 23:47:59 UTC,999990,1,false,
1161115040,141,312,2017-02-18 23:47:59 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:48:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:48:00 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:48:00 UTC,26,26,false,
1161115040,141,312,2017-02-18 23:48:00 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:48:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:48:00 UTC,26,26,false,
1161114062,124,309,2017-02-18 23:48:01 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:48:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:03 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:06 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:06 UTC,56.5,56,true,
1161114062,124,309,2017-02-18 23:48:06 UTC,199,200,true,
1161114054,153,319,2017-02-18 23:48:06 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:48:08 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:12 UTC,56.5,56,true,
1161114054,153,319,2017-02-18 23:48:13 UTC,999990,1,false,
1161115040,141,312,2017-02-18 23:48:14 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:16 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:18 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:18 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:48:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-18 23:48:19 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:48:24 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:48:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:48:25 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:29 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:30 UTC,56,56,false,
1161114002,121,308,2017-02-18 23:48:32 UTC,240,240,false,
1161115040,141,312,2017-02-18 23:48:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:34 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:36 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:36 UTC,56.5,56,true,
1161114071,153,319,2017-02-18 23:48:36 UTC,999991,1,true,
1161115014,121,309,2017-02-18 23:48:38 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:48:38 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:48:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:39 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:48:40 UTC,56.5,56,true,
1161114071,153,319,2017-02-18 23:48:40 UTC,999990,1,false,
1161114071,153,319,2017-02-18 23:48:40 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:48:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:48:42 UTC,56,56,false,
1160629000,121,308,2017-02-18 23:48:42 UTC,231,230,true,
1161115040,141,312,2017-02-18 23:48:42 UTC,56,56,false,
1161114071,153,319,2017-02-18 23:48:44 UTC,999990,1,false,
1161114071,153,319,2017-02-18 23:48:45 UTC,999991,1,true,
1161115040,141,312,2017-02-18 23:48:47 UTC,56.5,56,true,
1161114054,153,319,2017-02-18 23:48:49 UTC,999991,1,true,
1161114071,153,319,2017-02-18 23:48:50 UTC,999990,1,false,
1161115024,121,309,2017-02-18 23:48:50 UTC,199,200,true,
1161114071,153,319,2017-02-18 23:48:52 UTC,999991,1,true,
1161114071,153,319,2017-02-18 23:48:54 UTC,999990,1,false,
1161115040,141,312,2017-02-18 23:48:55 UTC,56,56,false,
1161114054,153,319,2017-02-18 23:48:57 UTC,999990,1,false,
1161114056,124,309,2017-02-18 23:48:59 UTC,199,200,true,
1160629000,143,313,2017-02-18 23:49:00 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:49:00 UTC,26,26,false,
1160629000,143,313,2017-02-18 23:49:00 UTC,25.5,26,true,
1161114056,124,309,2017-02-18 23:49:00 UTC,199,200,true,
1160629000,143,313,2017-02-18 23:49:00 UTC,26,26,false,
1161114056,124,309,2017-02-18 23:49:00 UTC,200,200,false,
1161114056,124,309,2017-02-18 23:49:01 UTC,200,200,false,
1161115040,141,312,2017-02-18 23:49:01 UTC,56,56,false,
1160629000,143,313,2017-02-18 23:49:01 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:49:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-18 23:49:01 UTC,25.5,26,true,
1161115040,141,312,2017-02-18 23:49:02 UTC,56,56,false,
1161115040,141,312,2017-02-18 23:49:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 23:49:03 UTC,56.5,56,true,
1161114071,152,317,2017-02-18 23:49:04 UTC,999991,0,true,
1161114071,152,317,2017-02-18 23:49:04 UTC,999990,0,false,
