station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-23 04:23:43 UTC,28,28,false,
1161114028,121,309,2017-02-23 04:23:46 UTC,199,200,true,
1161114050,143,312,2017-02-23 04:23:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:23:52 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:23:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:23:57 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:23:59 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:03 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:03 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:04 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:08 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:24:10 UTC,56,56,false,
1161115038,121,309,2017-02-23 04:24:11 UTC,200,200,false,
1161114050,143,312,2017-02-23 04:24:11 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:24:12 UTC,56.5,56,true,
1161115038,121,309,2017-02-23 04:24:13 UTC,199,200,true,
1161115038,121,309,2017-02-23 04:24:16 UTC,200,200,false,
1161114070,121,308,2017-02-23 04:24:19 UTC,240,240,false,
1161114050,143,312,2017-02-23 04:24:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:20 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:24:20 UTC,56,56,false,
1161114070,121,308,2017-02-23 04:24:24 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:24:24 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:24:24 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:24:28 UTC,28.5,28,true,
1161114070,121,308,2017-02-23 04:24:30 UTC,240,240,false,
1161114050,143,312,2017-02-23 04:24:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:40 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:40 UTC,28.5,28,true,
1161114075,115,306,2017-02-23 04:24:43 UTC,80,80,false,
1161114050,143,312,2017-02-23 04:24:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:46 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:48 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:49 UTC,28.5,28,true,
1161114028,121,309,2017-02-23 04:24:50 UTC,200,200,false,
1161114050,143,312,2017-02-23 04:24:51 UTC,28,28,false,
1161115038,121,309,2017-02-23 04:24:52 UTC,199,200,true,
1161114050,143,312,2017-02-23 04:24:54 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:24:56 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:24:57 UTC,28,28,false,
1161115038,121,309,2017-02-23 04:24:57 UTC,200,200,false,
1161114050,143,312,2017-02-23 04:24:59 UTC,28.5,28,true,
1161114030,121,309,2017-02-23 04:25:02 UTC,199,200,true,
1161114050,143,312,2017-02-23 04:25:03 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:25:04 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:08 UTC,28,28,false,
1161114030,121,309,2017-02-23 04:25:09 UTC,200,200,false,
1161114050,143,312,2017-02-23 04:25:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:14 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:25:22 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:25:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:25:23 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:25:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:28 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:29 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:25:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:30 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:25:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:34 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:25:34 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:25:35 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:25:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:25:36 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:25:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:25:44 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:25:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:25:46 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:25:48 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:25:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:25:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:25:49 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:25:53 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 04:25:53 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:25:53 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:25:56 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:25:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:25:56 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:25:57 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:25:57 UTC,28.5,28,true,
1161114028,121,309,2017-02-23 04:25:58 UTC,199,200,true,
1161115040,141,312,2017-02-23 04:25:58 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:25:59 UTC,28,28,false,
1161115030,121,308,2017-02-23 04:25:59 UTC,240,240,false,
1161114050,143,312,2017-02-23 04:25:59 UTC,28,28,false,
1161114025,116,303,2017-02-23 04:25:59 UTC,999999,999999,true,
1161114025,116,303,2017-02-23 04:26:00 UTC,999999,999999,false,
1160629000,121,308,2017-02-23 04:26:02 UTC,230,230,false,
1161115040,141,312,2017-02-23 04:26:11 UTC,56,56,false,
1161115030,121,308,2017-02-23 04:26:16 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:26:16 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:26:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:26:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:26:21 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:26:22 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:26:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:26:23 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:26:24 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:26:24 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:26:25 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:26:25 UTC,56.5,56,true,
1161114020,121,309,2017-02-23 04:26:29 UTC,196,200,true,
1161114050,143,312,2017-02-23 04:26:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:26:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:26:30 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:26:31 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:26:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:26:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:26:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:26:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:26:33 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:26:33 UTC,28,28,false,
1161114020,121,309,2017-02-23 04:26:35 UTC,203,200,false,
1161115007,113,303,2017-02-23 04:26:35 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:26:38 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:26:38 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:26:44 UTC,240,240,false,
1161114077,115,306,2017-02-23 04:26:46 UTC,80.5,80,true,
1161115040,141,312,2017-02-23 04:26:47 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:26:47 UTC,56.5,56,true,
1161115038,116,303,2017-02-23 04:26:48 UTC,999999,999999,true,
1161115038,116,303,2017-02-23 04:26:48 UTC,999999,999999,false,
1161115038,116,303,2017-02-23 04:26:48 UTC,999999,999999,false,
1161115038,116,303,2017-02-23 04:26:48 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:26:53 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:26:54 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:26:55 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:26:58 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:27:03 UTC,28.5,28,true,
1161114069,121,308,2017-02-23 04:27:13 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:27:13 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:27:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:27:14 UTC,56,56,false,
1161114069,121,308,2017-02-23 04:27:15 UTC,240,240,false,
1161114069,121,308,2017-02-23 04:27:16 UTC,240,240,false,
1161114069,121,308,2017-02-23 04:27:16 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:27:16 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:27:16 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:27:16 UTC,28,28,false,
1161114069,121,308,2017-02-23 04:27:22 UTC,241,240,true,
1161114069,121,308,2017-02-23 04:27:27 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:27:30 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:27:33 UTC,56.5,56,true,
1161115041,114,304,2017-02-23 04:27:34 UTC,40,40,false,
1161115013,112,303,2017-02-23 04:27:35 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 04:27:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:27:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:27:38 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:27:38 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:27:39 UTC,56.5,56,true,
1161115008,112,303,2017-02-23 04:27:44 UTC,999999,999999,true,
1161114050,143,312,2017-02-23 04:27:45 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:27:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:27:47 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:27:50 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:27:50 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:27:54 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:27:54 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:27:55 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:27:59 UTC,56.5,56,true,
1161114027,121,308,2017-02-23 04:27:59 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:28:02 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:28:03 UTC,56.5,56,true,
1161115030,121,308,2017-02-23 04:28:04 UTC,237,240,false,
1161115040,141,312,2017-02-23 04:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:28:10 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:28:11 UTC,56.5,56,true,
1161115008,113,303,2017-02-23 04:28:14 UTC,999999,999999,true,
1161115035,112,303,2017-02-23 04:28:16 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 04:28:16 UTC,28.5,28,true,
1161114075,115,306,2017-02-23 04:28:23 UTC,80.5,80,true,
1161114050,143,312,2017-02-23 04:28:26 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:28:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:28:26 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:28:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:28:30 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:28:30 UTC,28,28,false,
1161114025,116,303,2017-02-23 04:28:31 UTC,999999,999999,true,
1161114025,116,303,2017-02-23 04:28:32 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 04:28:32 UTC,56,56,false,
1161114027,121,308,2017-02-23 04:28:33 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:28:34 UTC,56.5,56,true,
1161114028,121,309,2017-02-23 04:28:39 UTC,200,200,false,
1161114027,121,308,2017-02-23 04:28:39 UTC,240,240,false,
1160629000,121,308,2017-02-23 04:28:45 UTC,231,230,true,
1161115040,141,312,2017-02-23 04:28:46 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:28:47 UTC,56.5,56,true,
1161115041,114,304,2017-02-23 04:28:50 UTC,40.5,40,true,
1161115040,141,312,2017-02-23 04:28:50 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:28:50 UTC,56.5,56,true,
1161115011,113,303,2017-02-23 04:28:51 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 04:28:51 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:28:52 UTC,28.5,28,true,
1161114027,121,308,2017-02-23 04:28:54 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:28:57 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:29:00 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:29:01 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:29:04 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:29:04 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:29:04 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:29:05 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:29:05 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:29:07 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:29:08 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:29:20 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:29:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:29:28 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:29:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:29:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:29:30 UTC,28,28,false,
1161114008,121,308,2017-02-23 04:29:32 UTC,240,240,false,
1161114020,121,309,2017-02-23 04:29:33 UTC,198,200,true,
1161114050,143,312,2017-02-23 04:29:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:29:34 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:29:35 UTC,28,28,false,
1161114077,115,306,2017-02-23 04:29:36 UTC,80,80,false,
1161114008,121,308,2017-02-23 04:29:38 UTC,241,240,true,
1161114074,121,308,2017-02-23 04:29:39 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:29:40 UTC,56,56,false,
1161114020,121,309,2017-02-23 04:29:40 UTC,202,200,false,
1161115040,141,312,2017-02-23 04:29:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:29:44 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:29:44 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 04:29:45 UTC,230,230,false,
1161114074,121,308,2017-02-23 04:29:46 UTC,241,240,true,
1161114027,121,308,2017-02-23 04:29:48 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:29:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:29:51 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:29:54 UTC,240,240,false,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,true,
1161114050,143,312,2017-02-23 04:29:55 UTC,28.5,28,true,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,false,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,true,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,false,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,true,
1161115038,116,303,2017-02-23 04:29:55 UTC,999999,999999,false,
1161114074,121,308,2017-02-23 04:29:56 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:29:57 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:30:02 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:30:04 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:30:05 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:30:10 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:30:11 UTC,56,56,false,
1161115011,112,303,2017-02-23 04:30:11 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:30:11 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:30:11 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:30:12 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:30:13 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:30:16 UTC,56,56,false,
1161114074,121,308,2017-02-23 04:30:17 UTC,240,240,false,
1161114074,121,308,2017-02-23 04:30:17 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:30:18 UTC,28.5,28,true,
1161114074,121,308,2017-02-23 04:30:19 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:30:19 UTC,56.5,56,true,
1161114074,121,308,2017-02-23 04:30:20 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:30:20 UTC,28,28,false,
1161114074,121,308,2017-02-23 04:30:20 UTC,240,240,false,
1161115006,113,303,2017-02-23 04:30:21 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 04:30:22 UTC,28.5,28,true,
1161114074,121,308,2017-02-23 04:30:23 UTC,241,240,true,
1161114074,121,308,2017-02-23 04:30:23 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:30:23 UTC,56,56,false,
1161114074,121,308,2017-02-23 04:30:24 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:30:24 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:30:25 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:30:25 UTC,56,56,false,
1161114074,121,308,2017-02-23 04:30:25 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:30:26 UTC,28.5,28,true,
1161114074,121,308,2017-02-23 04:30:27 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:30:27 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:30:29 UTC,28,28,false,
1161114074,121,308,2017-02-23 04:30:29 UTC,240,240,false,
1161114074,121,308,2017-02-23 04:30:29 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:30:29 UTC,28,28,false,
1161114074,121,308,2017-02-23 04:30:33 UTC,241,240,true,
1161114074,121,308,2017-02-23 04:30:34 UTC,240,240,false,
1161115030,112,303,2017-02-23 04:30:34 UTC,999999,999999,false,
1161114075,115,306,2017-02-23 04:30:36 UTC,80,80,false,
1161114074,121,308,2017-02-23 04:30:36 UTC,241,240,true,
1161115040,141,312,2017-02-23 04:30:41 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:30:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:30:49 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:30:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:30:55 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:30:56 UTC,56.5,56,true,
1161115019,113,303,2017-02-23 04:30:58 UTC,999999,999999,true,
1161115019,112,303,2017-02-23 04:30:58 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:30:59 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:31:00 UTC,56.5,56,true,
1161114008,121,308,2017-02-23 04:31:00 UTC,240,240,false,
1161114050,143,312,2017-02-23 04:31:02 UTC,28.5,28,true,
1160629000,121,308,2017-02-23 04:31:02 UTC,231,230,true,
1160629000,121,308,2017-02-23 04:31:04 UTC,230,230,false,
1160629000,121,308,2017-02-23 04:31:05 UTC,231,230,true,
1160629000,121,308,2017-02-23 04:31:05 UTC,230,230,false,
1161114008,121,308,2017-02-23 04:31:07 UTC,241,240,true,
1161115041,114,304,2017-02-23 04:31:08 UTC,40,40,false,
1161115041,114,304,2017-02-23 04:31:08 UTC,40,40,false,
1160629000,121,308,2017-02-23 04:31:09 UTC,231,230,true,
1161114050,143,312,2017-02-23 04:31:11 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:31:11 UTC,28,28,false,
1160629000,121,308,2017-02-23 04:31:12 UTC,230,230,false,
1161114074,121,308,2017-02-23 04:31:17 UTC,240,240,false,
1160629000,121,308,2017-02-23 04:31:17 UTC,231,230,true,
1161114074,121,308,2017-02-23 04:31:18 UTC,241,240,true,
1161114074,121,308,2017-02-23 04:31:20 UTC,240,240,false,
1161115040,141,312,2017-02-23 04:31:21 UTC,56.5,56,true,
1161115012,113,303,2017-02-23 04:31:21 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:31:21 UTC,56,56,false,
1161115014,121,309,2017-02-23 04:31:23 UTC,199,200,true,
1160629000,121,308,2017-02-23 04:31:25 UTC,230,230,false,
1161115014,121,309,2017-02-23 04:31:33 UTC,200,200,false,
1161114050,143,312,2017-02-23 04:31:35 UTC,28.5,28,true,
1161115006,121,309,2017-02-23 04:31:36 UTC,201,200,false,
1161115040,141,312,2017-02-23 04:31:36 UTC,56,56,false,
1161114074,121,308,2017-02-23 04:31:37 UTC,241,240,true,
1161114050,143,312,2017-02-23 04:31:37 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:31:39 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:31:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:31:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:31:41 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:31:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:31:42 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:31:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:31:42 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:31:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:31:43 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:31:44 UTC,56.5,56,true,
1161115007,112,303,2017-02-23 04:31:45 UTC,999999,999999,true,
1161114074,121,308,2017-02-23 04:31:45 UTC,240,240,false,
1161114050,143,312,2017-02-23 04:31:46 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:31:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:31:46 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:31:46 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:31:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:31:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:31:50 UTC,56,56,false,
1161115006,121,309,2017-02-23 04:31:52 UTC,199,200,true,
1161115040,141,312,2017-02-23 04:31:53 UTC,56.5,56,true,
1161115022,112,303,2017-02-23 04:31:54 UTC,999999,999999,true,
1161114074,121,308,2017-02-23 04:31:58 UTC,241,240,true,
1161115003,112,303,2017-02-23 04:32:04 UTC,999999,999999,false,
1161114028,121,309,2017-02-23 04:32:04 UTC,198,200,true,
1161115006,121,309,2017-02-23 04:32:06 UTC,200,200,false,
1161115040,141,312,2017-02-23 04:32:06 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:32:08 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:32:11 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:11 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:32:12 UTC,28.5,28,true,
1161114074,121,308,2017-02-23 04:32:13 UTC,240,240,false,
1161114074,121,309,2017-02-23 04:32:14 UTC,199,200,true,
1161115006,121,309,2017-02-23 04:32:16 UTC,199,200,true,
1161114074,121,309,2017-02-23 04:32:18 UTC,79,200,false,
1161114074,121,301,2017-02-23 04:32:18 UTC,79,80,true,
1161115040,141,312,2017-02-23 04:32:22 UTC,56,56,false,
1161114050,143,312,2017-02-23 04:32:23 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:32:23 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:32:25 UTC,56.5,56,true,
1161115006,116,303,2017-02-23 04:32:26 UTC,999999,999999,true,
1161115006,116,303,2017-02-23 04:32:27 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 04:32:30 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:31 UTC,56.5,56,true,
1161115030,113,303,2017-02-23 04:32:34 UTC,999999,999999,false,
1161115022,113,303,2017-02-23 04:32:34 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 04:32:35 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:36 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:32:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:32:37 UTC,56.5,56,true,
1161114020,121,309,2017-02-23 04:32:37 UTC,197,200,true,
1161115040,141,312,2017-02-23 04:32:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:32:38 UTC,56,56,false,
1161114020,121,309,2017-02-23 04:32:45 UTC,205,200,false,
1161114050,143,312,2017-02-23 04:32:45 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:32:51 UTC,28,28,false,
1161115006,121,309,2017-02-23 04:32:58 UTC,200,200,false,
1161115006,121,309,2017-02-23 04:33:00 UTC,199,200,true,
1161115012,113,303,2017-02-23 04:33:11 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 04:33:12 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:33:13 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:33:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:20 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:33:21 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:33:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:33:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:26 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:33:29 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:33:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:33:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:33:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:34 UTC,28,28,false,
1161114050,143,312,2017-02-23 04:33:34 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:33:37 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:33:39 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 04:33:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 04:33:48 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 04:33:52 UTC,56,56,false,
1161115022,112,303,2017-02-23 04:33:54 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 04:33:55 UTC,28,28,false,
1161115040,141,312,2017-02-23 04:33:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:34:03 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:34:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 04:34:06 UTC,56,56,false,
1161115040,141,312,2017-02-23 04:34:06 UTC,56.5,56,true,
