station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114020,121,309,2017-02-25 13:20:37 UTC,194,200,true,
1161114012,115,306,2017-02-25 13:20:40 UTC,80.5,80,true,
1161114008,153,319,2017-02-25 13:20:43 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:20:43 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:20:46 UTC,999991,1,true,
1161114020,121,309,2017-02-25 13:20:47 UTC,201,200,false,
1161114008,153,319,2017-02-25 13:20:49 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:20:49 UTC,999990,1,false,
1161114027,121,308,2017-02-25 13:20:53 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:20:53 UTC,241,240,true,
1161114027,121,308,2017-02-25 13:20:54 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:20:55 UTC,999990,1,false,
1161114027,121,308,2017-02-25 13:20:55 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:21:05 UTC,241,240,true,
1161114008,121,308,2017-02-25 13:21:08 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:21:10 UTC,241,240,true,
1161115040,141,312,2017-02-25 13:21:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 13:21:19 UTC,56,56,false,
1161115040,141,312,2017-02-25 13:21:20 UTC,56,56,false,
1161115040,141,312,2017-02-25 13:21:20 UTC,56.5,56,true,
1161115003,121,309,2017-02-25 13:21:24 UTC,196,200,true,
1161114027,121,308,2017-02-25 13:21:25 UTC,241,240,true,
1161115019,121,309,2017-02-25 13:21:26 UTC,200,200,false,
1161114027,121,308,2017-02-25 13:21:26 UTC,240,240,false,
1161115019,121,309,2017-02-25 13:21:28 UTC,199,200,true,
1161115003,121,309,2017-02-25 13:21:29 UTC,203,200,false,
1161115019,121,309,2017-02-25 13:21:29 UTC,200,200,false,
1161115019,121,309,2017-02-25 13:21:30 UTC,199,200,true,
1161115006,116,303,2017-02-25 13:21:30 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 13:21:31 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 13:21:31 UTC,241,240,true,
1161115012,121,308,2017-02-25 13:21:36 UTC,240,240,false,
1161115019,121,309,2017-02-25 13:21:38 UTC,200,200,false,
1161115012,121,308,2017-02-25 13:21:40 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:21:40 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:21:41 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:21:46 UTC,999990,1,false,
1161114027,121,308,2017-02-25 13:21:47 UTC,240,240,false,
1161114071,121,308,2017-02-25 13:21:48 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:22:04 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:22:07 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:22:10 UTC,999991,1,true,
1161115019,121,309,2017-02-25 13:22:12 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:22:14 UTC,999990,1,false,
1161114071,121,308,2017-02-25 13:22:15 UTC,241,240,true,
1161115019,121,309,2017-02-25 13:22:16 UTC,200,200,false,
1161115019,121,309,2017-02-25 13:22:18 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:22:19 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:22:21 UTC,999990,1,false,
1161115006,121,309,2017-02-25 13:22:21 UTC,200,200,false,
1161114008,153,319,2017-02-25 13:22:23 UTC,999991,1,true,
1161115019,121,309,2017-02-25 13:22:25 UTC,200,200,false,
1161114021,121,309,2017-02-25 13:22:26 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:22:27 UTC,999990,1,false,
1161114021,121,309,2017-02-25 13:22:33 UTC,201,200,false,
1161115019,121,309,2017-02-25 13:22:36 UTC,199,200,true,
1161115012,121,308,2017-02-25 13:22:37 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:22:40 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:22:42 UTC,241,240,true,
1161115019,121,309,2017-02-25 13:22:44 UTC,200,200,false,
1161114008,153,319,2017-02-25 13:22:47 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:22:48 UTC,999991,1,true,
1161115019,121,309,2017-02-25 13:22:48 UTC,199,200,true,
1161114027,121,308,2017-02-25 13:22:48 UTC,240,240,false,
1161115019,121,309,2017-02-25 13:22:51 UTC,200,200,false,
1161114057,121,308,2017-02-25 13:22:51 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:22:55 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:22:56 UTC,999991,1,true,
1161115030,113,303,2017-02-25 13:22:56 UTC,999999,999999,true,
1161114008,153,319,2017-02-25 13:22:59 UTC,999990,1,false,
1161114055,116,303,2017-02-25 13:22:59 UTC,999999,999999,true,
1161114055,116,303,2017-02-25 13:23:00 UTC,999999,999999,false,
1161115003,121,309,2017-02-25 13:23:03 UTC,196,200,true,
1161114057,121,308,2017-02-25 13:23:07 UTC,240,240,false,
1161115003,121,309,2017-02-25 13:23:08 UTC,203,200,false,
1161115035,116,303,2017-02-25 13:23:09 UTC,999999,999999,true,
1161115035,116,303,2017-02-25 13:23:10 UTC,999999,999999,false,
1161114057,121,308,2017-02-25 13:23:12 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:23:13 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:23:20 UTC,999990,1,false,
1161114027,121,308,2017-02-25 13:23:25 UTC,241,240,true,
1161114027,121,308,2017-02-25 13:23:32 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:23:33 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:23:36 UTC,999990,1,false,
1161115019,121,309,2017-02-25 13:23:45 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:23:47 UTC,999991,1,true,
1161114020,121,309,2017-02-25 13:23:47 UTC,194,200,true,
1161114008,153,319,2017-02-25 13:23:50 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:23:50 UTC,999990,1,false,
1161115019,121,309,2017-02-25 13:23:52 UTC,200,200,false,
1161115019,121,309,2017-02-25 13:23:53 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:23:54 UTC,999990,1,false,
1161115006,121,309,2017-02-25 13:23:57 UTC,199,200,true,
1161114020,121,309,2017-02-25 13:23:58 UTC,201,200,false,
1161115019,121,309,2017-02-25 13:24:01 UTC,200,200,false,
1161114027,121,308,2017-02-25 13:24:01 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:24:03 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:24:05 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:24:07 UTC,999990,1,false,
1161114032,115,306,2017-02-25 13:24:08 UTC,80.5,80,true,
1161115019,121,309,2017-02-25 13:24:11 UTC,199,200,true,
1161115019,121,309,2017-02-25 13:24:12 UTC,200,200,false,
1161114027,121,308,2017-02-25 13:24:22 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:24:23 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:24:23 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:24:24 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:24:29 UTC,241,240,true,
1161115019,121,309,2017-02-25 13:24:32 UTC,199,200,true,
1161115012,121,308,2017-02-25 13:24:33 UTC,241,240,true,
1161115006,121,309,2017-02-25 13:24:38 UTC,200,200,false,
1161115019,121,309,2017-02-25 13:24:39 UTC,200,200,false,
1161115003,121,309,2017-02-25 13:24:39 UTC,199,200,true,
1161115003,121,309,2017-02-25 13:24:43 UTC,202,200,false,
1161114008,153,319,2017-02-25 13:24:45 UTC,999991,1,true,
1161115012,121,308,2017-02-25 13:24:46 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:24:48 UTC,999990,1,false,
1161115012,121,308,2017-02-25 13:24:51 UTC,241,240,true,
1161115006,121,309,2017-02-25 13:24:55 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:25:07 UTC,999991,1,true,
1161115006,121,309,2017-02-25 13:25:07 UTC,200,200,false,
1161115012,121,308,2017-02-25 13:25:09 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:25:10 UTC,999990,1,false,
1161115012,121,308,2017-02-25 13:25:14 UTC,241,240,true,
1161115006,121,309,2017-02-25 13:25:14 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:25:17 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:25:20 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:25:24 UTC,240,240,false,
1161115012,121,308,2017-02-25 13:25:24 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:25:26 UTC,999991,1,true,
1161115012,121,308,2017-02-25 13:25:26 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:25:33 UTC,999990,1,false,
1161114056,115,306,2017-02-25 13:25:37 UTC,80.5,80,true,
1161114057,121,308,2017-02-25 13:25:53 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:25:54 UTC,240,240,false,
1161114057,121,308,2017-02-25 13:26:03 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:26:05 UTC,240,240,false,
1161115006,121,309,2017-02-25 13:26:06 UTC,200,200,false,
1161114057,121,308,2017-02-25 13:26:06 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:26:07 UTC,240,240,false,
1161114057,121,308,2017-02-25 13:26:09 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:26:10 UTC,999991,1,true,
1161115006,121,309,2017-02-25 13:26:14 UTC,199,200,true,
1161115003,121,309,2017-02-25 13:26:14 UTC,199,200,true,
1161115003,121,309,2017-02-25 13:26:17 UTC,202,200,false,
1161115006,121,309,2017-02-25 13:26:18 UTC,200,200,false,
1161114008,153,319,2017-02-25 13:26:19 UTC,999990,1,false,
1161114071,121,308,2017-02-25 13:26:20 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:26:20 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:26:22 UTC,240,240,false,
1161115006,121,309,2017-02-25 13:26:22 UTC,199,200,true,
1161114008,153,319,2017-02-25 13:26:28 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:26:38 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:26:43 UTC,241,240,true,
1161114027,121,308,2017-02-25 13:26:50 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:26:52 UTC,241,240,true,
1161114020,121,309,2017-02-25 13:26:57 UTC,195,200,true,
1161114008,153,319,2017-02-25 13:26:58 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:26:59 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:27:00 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:27:01 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:27:03 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:27:04 UTC,999991,1,true,
1161114020,121,309,2017-02-25 13:27:07 UTC,203,200,false,
1161114008,153,319,2017-02-25 13:27:08 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:27:09 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:27:12 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:27:12 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:27:13 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:27:13 UTC,241,240,true,
1161114027,121,308,2017-02-25 13:27:14 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:27:15 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:27:18 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:27:26 UTC,999991,1,true,
1161115012,121,308,2017-02-25 13:27:33 UTC,240,240,false,
1161114027,121,308,2017-02-25 13:27:34 UTC,240,240,false,
1161114077,113,303,2017-02-25 13:27:37 UTC,999999,999999,false,
1161114057,121,308,2017-02-25 13:27:41 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:27:47 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:27:48 UTC,241,240,true,
1161115003,121,309,2017-02-25 13:27:48 UTC,196,200,true,
1161114057,121,308,2017-02-25 13:27:49 UTC,240,240,false,
1161115003,121,309,2017-02-25 13:27:52 UTC,202,200,false,
1161114008,153,319,2017-02-25 13:27:53 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:27:56 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:27:56 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:27:56 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:28:01 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:28:09 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:28:11 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:28:17 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:28:19 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:28:24 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:28:27 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:28:27 UTC,240,240,false,
1161114057,121,308,2017-02-25 13:28:31 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:28:32 UTC,999990,1,false,
1161114071,121,308,2017-02-25 13:28:45 UTC,241,240,true,
1161114071,121,308,2017-02-25 13:28:48 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:28:58 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:29:00 UTC,240,240,false,
1161114057,121,308,2017-02-25 13:29:01 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:29:03 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:29:03 UTC,999990,1,false,
1161114056,115,306,2017-02-25 13:29:05 UTC,80,80,false,
1161114057,121,308,2017-02-25 13:29:06 UTC,241,240,true,
1161114057,121,308,2017-02-25 13:29:07 UTC,240,240,false,
1160629000,121,308,2017-02-25 13:29:08 UTC,231,230,true,
1161114057,121,308,2017-02-25 13:29:08 UTC,241,240,true,
1160629000,121,308,2017-02-25 13:29:11 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:11 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:11 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:11 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:11 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:12 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:12 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:12 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:12 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:12 UTC,231,230,true,
1161114071,121,308,2017-02-25 13:29:18 UTC,241,240,true,
1161115003,121,309,2017-02-25 13:29:23 UTC,198,200,true,
1161115003,121,309,2017-02-25 13:29:27 UTC,203,200,false,
1160629000,121,308,2017-02-25 13:29:37 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:37 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:37 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:39 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:39 UTC,231,230,true,
1160629000,121,308,2017-02-25 13:29:39 UTC,231,230,true,
1161114008,153,319,2017-02-25 13:29:42 UTC,999991,1,true,
1160629000,121,308,2017-02-25 13:29:43 UTC,230,230,false,
1160629000,121,308,2017-02-25 13:29:43 UTC,230,230,false,
1161115035,116,303,2017-02-25 13:29:45 UTC,999999,999999,true,
1161115035,116,303,2017-02-25 13:29:46 UTC,999999,999999,false,
1161114008,153,319,2017-02-25 13:29:47 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:30:00 UTC,999991,1,true,
1161114057,121,308,2017-02-25 13:30:01 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:30:03 UTC,999990,1,false,
1161114020,121,309,2017-02-25 13:30:06 UTC,199,200,true,
1161114008,121,308,2017-02-25 13:30:11 UTC,241,240,true,
1161114020,121,309,2017-02-25 13:30:18 UTC,202,200,false,
1161114008,153,319,2017-02-25 13:30:21 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:30:28 UTC,999990,1,false,
1161114057,121,308,2017-02-25 13:30:35 UTC,241,240,true,
1161115003,121,309,2017-02-25 13:31:03 UTC,199,200,true,
1161115003,121,309,2017-02-25 13:31:05 UTC,203,200,false,
1161114008,153,319,2017-02-25 13:31:08 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:31:10 UTC,999990,1,false,
1160629000,121,308,2017-02-25 13:31:16 UTC,231,230,true,
1161114008,153,319,2017-02-25 13:31:18 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:31:20 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:31:21 UTC,999991,1,true,
1160629000,121,308,2017-02-25 13:31:21 UTC,230,230,false,
1161114008,153,319,2017-02-25 13:31:24 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:31:36 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:31:38 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:31:44 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:31:46 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:31:55 UTC,999991,1,true,
1161114027,121,308,2017-02-25 13:32:03 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:32:04 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:32:06 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:32:09 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:32:10 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:32:14 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:32:16 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:32:19 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:32:19 UTC,999990,1,false,
1161114021,121,309,2017-02-25 13:32:25 UTC,198,200,true,
1161115006,121,309,2017-02-25 13:32:29 UTC,200,200,false,
1161114021,121,309,2017-02-25 13:32:30 UTC,203,200,false,
1161114008,153,319,2017-02-25 13:32:32 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:32:36 UTC,999991,1,true,
1161115012,121,308,2017-02-25 13:32:39 UTC,241,240,true,
1161115028,121,309,2017-02-25 13:32:47 UTC,194,200,true,
1161114008,153,319,2017-02-25 13:32:48 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:32:50 UTC,999991,1,true,
1161115028,121,309,2017-02-25 13:32:53 UTC,204,200,false,
1161114008,153,319,2017-02-25 13:32:56 UTC,999990,1,false,
1161115012,121,308,2017-02-25 13:33:06 UTC,240,240,false,
1161115012,121,308,2017-02-25 13:33:06 UTC,241,240,true,
1161114020,121,309,2017-02-25 13:33:17 UTC,198,200,true,
1161114008,153,319,2017-02-25 13:33:18 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:33:20 UTC,999990,1,false,
1161115006,116,303,2017-02-25 13:33:24 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 13:33:25 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 13:33:26 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 13:33:27 UTC,999999,999999,false,
1161115005,114,303,2017-02-25 13:33:30 UTC,999999,999999,true,
1161114008,153,319,2017-02-25 13:33:30 UTC,999991,1,true,
1161115005,114,303,2017-02-25 13:33:31 UTC,999999,999999,false,
1161114008,153,319,2017-02-25 13:33:35 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:33:36 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:33:39 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:34:04 UTC,999991,1,true,
1161115012,121,308,2017-02-25 13:34:07 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:34:09 UTC,999990,1,false,
1161115004,116,303,2017-02-25 13:34:18 UTC,999999,999999,true,
1161115004,116,303,2017-02-25 13:34:19 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 13:34:47 UTC,231,230,true,
1161114020,122,310,2017-02-25 13:34:51 UTC,31.5,30,true,
1161114069,121,308,2017-02-25 13:35:04 UTC,241,240,true,
1161114069,121,308,2017-02-25 13:35:11 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:35:25 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:35:28 UTC,999990,1,false,
1161114020,122,310,2017-02-25 13:35:36 UTC,30,30,false,
1161114008,153,319,2017-02-25 13:35:40 UTC,999991,1,true,
1161114020,122,310,2017-02-25 13:35:41 UTC,30.5,30,true,
1161114008,153,319,2017-02-25 13:35:43 UTC,999990,1,false,
1161114012,115,306,2017-02-25 13:35:46 UTC,80,80,false,
1161114020,122,310,2017-02-25 13:35:49 UTC,30,30,false,
1161114069,121,308,2017-02-25 13:36:06 UTC,241,240,true,
1161114069,121,308,2017-02-25 13:36:07 UTC,240,240,false,
1161114069,121,308,2017-02-25 13:36:13 UTC,241,240,true,
1161114053,122,310,2017-02-25 13:36:15 UTC,31,30,true,
1161114008,153,319,2017-02-25 13:36:18 UTC,999991,1,true,
1161114020,121,309,2017-02-25 13:36:20 UTC,202,200,false,
1161114069,121,308,2017-02-25 13:36:20 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:36:21 UTC,999990,1,false,
1161115006,116,303,2017-02-25 13:36:37 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 13:36:38 UTC,999999,999999,false,
1161114069,121,308,2017-02-25 13:36:46 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:36:47 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:36:53 UTC,999990,1,false,
1161114008,153,319,2017-02-25 13:36:54 UTC,999991,1,true,
1161114069,121,308,2017-02-25 13:36:55 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:36:55 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:36:57 UTC,241,240,true,
1161114008,121,308,2017-02-25 13:36:57 UTC,240,240,false,
1161114008,121,308,2017-02-25 13:36:59 UTC,241,240,true,
1161114069,121,308,2017-02-25 13:37:07 UTC,241,240,true,
1161114008,153,319,2017-02-25 13:37:07 UTC,999990,1,false,
1161114053,122,310,2017-02-25 13:37:12 UTC,28,30,false,
1161114008,153,319,2017-02-25 13:37:14 UTC,999991,1,true,
1161114008,153,319,2017-02-25 13:37:17 UTC,999990,1,false,
1161114069,121,308,2017-02-25 13:37:17 UTC,240,240,false,
1161114008,153,319,2017-02-25 13:37:18 UTC,999991,1,true,
1161114069,121,308,2017-02-25 13:37:20 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
1161114019,121,308,2017-02-25 13:37:23 UTC,241,240,true,
