station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 05:34:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:34:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:34:10 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:34:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:34:11 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:34:11 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:34:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:34:11 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:34:12 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:34:12 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:34:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:14 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:34:16 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:34:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:34:18 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:34:18 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:34:20 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:34:21 UTC,25.5,26,true,
1161115006,116,303,2017-02-20 05:34:21 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 05:34:21 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 05:34:21 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:34:23 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:34:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:34:26 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:34:28 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:34:28 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:34:29 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:34:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:34:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:32 UTC,56,56,false,
1161114008,121,308,2017-02-20 05:34:34 UTC,240,240,false,
1161115040,141,312,2017-02-20 05:34:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:35 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:35 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:34:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:34:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:34:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:34:43 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:34:45 UTC,56,56,false,
1161114008,121,308,2017-02-20 05:34:46 UTC,241,240,true,
1161115040,141,312,2017-02-20 05:34:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:34:47 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:34:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:48 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:51 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:52 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:34:53 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:34:56 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:34:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:34:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:34:58 UTC,56.5,56,true,
1161114008,121,308,2017-02-20 05:34:58 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:34:59 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:35:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:35:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:07 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:35:08 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:35:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:35:09 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:35:09 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:35:09 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:35:10 UTC,28.5,28,true,
1161114059,111,322,2017-02-20 05:35:11 UTC,30.5,30,true,
1161115040,141,312,2017-02-20 05:35:12 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:12 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:35:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:35:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:35:14 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:35:15 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:35:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:17 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:35:17 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:35:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:19 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:35:23 UTC,28,28,false,
1161115040,116,303,2017-02-20 05:35:24 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 05:35:25 UTC,26,26,false,
1160629000,121,308,2017-02-20 05:35:26 UTC,231,230,true,
1161115040,116,303,2017-02-20 05:35:26 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 05:35:26 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:35:28 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 05:35:28 UTC,230,230,false,
1160629000,121,308,2017-02-20 05:35:28 UTC,230,230,false,
1160629000,121,308,2017-02-20 05:35:28 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:35:29 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:35:29 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 05:35:30 UTC,231,230,true,
1160629000,143,313,2017-02-20 05:35:30 UTC,26,26,false,
1160629000,121,308,2017-02-20 05:35:30 UTC,231,230,true,
1161114050,143,312,2017-02-20 05:35:30 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:35:30 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:35:31 UTC,56,56,false,
1160629000,121,308,2017-02-20 05:35:31 UTC,230,230,false,
1160629000,121,308,2017-02-20 05:35:31 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:35:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:35:33 UTC,28,28,false,
1160629000,121,308,2017-02-20 05:35:33 UTC,231,230,true,
1160629000,121,308,2017-02-20 05:35:33 UTC,231,230,true,
1160629000,143,313,2017-02-20 05:35:34 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:35:34 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:35:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:35:34 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:35:35 UTC,240,240,false,
1161114069,121,308,2017-02-20 05:35:35 UTC,241,240,true,
1161114050,143,312,2017-02-20 05:35:35 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:35:36 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:35:36 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:35:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:35:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:35:37 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:35:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:35:38 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:35:40 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:35:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:41 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:35:41 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:35:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:41 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:35:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:35:44 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 05:35:45 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:35:45 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:35:46 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:35:46 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 05:35:47 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:35:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:49 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:35:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:35:49 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:35:50 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:50 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:35:51 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:51 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:35:51 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:35:52 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:35:52 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:35:52 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:35:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:35:53 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:35:53 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:35:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:35:54 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:35:54 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:35:55 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:35:55 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:35:55 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:59 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:35:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:36:00 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:36:00 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:36:02 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:36:02 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:36:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:36:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:04 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:05 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:36:05 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:36:05 UTC,28.5,28,true,
1161114069,121,308,2017-02-20 05:36:06 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:36:06 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:36:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:36:07 UTC,26,26,false,
1160629000,121,308,2017-02-20 05:36:07 UTC,231,230,true,
1161114069,121,308,2017-02-20 05:36:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 05:36:07 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:36:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:36:08 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:36:08 UTC,28.5,28,true,
1161114069,121,308,2017-02-20 05:36:09 UTC,240,240,false,
1160629000,143,313,2017-02-20 05:36:09 UTC,26,26,false,
1160629000,121,308,2017-02-20 05:36:09 UTC,230,230,false,
1161114050,143,312,2017-02-20 05:36:09 UTC,28,28,false,
1160629000,121,308,2017-02-20 05:36:10 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:36:10 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:36:11 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:36:13 UTC,25.5,26,true,
1161114008,121,308,2017-02-20 05:36:13 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:36:13 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:36:14 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:36:15 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:36:18 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:36:18 UTC,230,230,false,
1161114069,121,308,2017-02-20 05:36:19 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:36:20 UTC,28.5,28,true,
1161114069,121,308,2017-02-20 05:36:20 UTC,241,240,true,
1161114050,143,312,2017-02-20 05:36:21 UTC,28.5,28,true,
1161114069,121,308,2017-02-20 05:36:21 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:36:21 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:36:22 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:36:22 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:36:22 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:36:25 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:36:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:36:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:27 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:36:27 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:36:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:36:30 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:36:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:36:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:36:32 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:36:36 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:36:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:36:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:36:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:36:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:36:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:36:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:43 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:36:43 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:36:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:46 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:36:46 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:36:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:36:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:36:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:36:52 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:36:52 UTC,26,26,false,
1161114069,121,308,2017-02-20 05:36:53 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:36:53 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 05:36:53 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:36:54 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:36:55 UTC,230,230,false,
1161115040,141,312,2017-02-20 05:36:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:36:55 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:36:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:36:57 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:37:00 UTC,56,56,false,
1161114069,121,308,2017-02-20 05:37:01 UTC,240,240,false,
1161114050,143,312,2017-02-20 05:37:02 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:37:02 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:37:02 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:37:03 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:37:05 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:37:06 UTC,25.5,26,true,
1161114069,121,308,2017-02-20 05:37:06 UTC,240,240,false,
1161114069,121,308,2017-02-20 05:37:07 UTC,241,240,true,
1161115040,141,312,2017-02-20 05:37:07 UTC,56,56,false,
1161114069,121,308,2017-02-20 05:37:08 UTC,240,240,false,
1161115040,141,312,2017-02-20 05:37:12 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:37:16 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:37:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:37:17 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:37:17 UTC,230,230,false,
1161115040,141,312,2017-02-20 05:37:18 UTC,56,56,false,
1160629000,121,308,2017-02-20 05:37:18 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:37:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:37:20 UTC,56,56,false,
1161114032,115,306,2017-02-20 05:37:21 UTC,80.5,80,true,
1160629000,143,313,2017-02-20 05:37:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:37:21 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:37:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:37:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:37:22 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:37:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:37:25 UTC,25.5,26,true,
1161114069,121,308,2017-02-20 05:37:26 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:37:26 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:37:26 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:37:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:37:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:37:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:37:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:37:27 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:37:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:37:29 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:37:29 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:37:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:37:31 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:37:31 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:37:31 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:37:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:37:34 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:37:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:37:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:37:35 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:37:36 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:37:39 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:37:39 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:37:41 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:37:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:37:43 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:37:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:37:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:37:45 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:37:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:37:45 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:37:45 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:37:48 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:37:51 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:37:51 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:37:51 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:37:52 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:37:53 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:37:55 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:37:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:37:57 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:37:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:38:01 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:38:01 UTC,26,26,false,
1161114069,121,308,2017-02-20 05:38:04 UTC,240,240,false,
1161114069,121,308,2017-02-20 05:38:05 UTC,241,240,true,
1160629000,143,313,2017-02-20 05:38:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:06 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:38:07 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:38:08 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:38:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:09 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:38:11 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:14 UTC,28,28,false,
1160629000,121,308,2017-02-20 05:38:15 UTC,230,230,false,
1161114069,121,308,2017-02-20 05:38:15 UTC,241,240,true,
1161115040,141,312,2017-02-20 05:38:15 UTC,56,56,false,
1161114069,121,308,2017-02-20 05:38:15 UTC,240,240,false,
1160629000,121,308,2017-02-20 05:38:15 UTC,230,230,false,
1160629000,143,313,2017-02-20 05:38:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:16 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:38:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:38:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:38:17 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:38:19 UTC,240,240,false,
1160629000,143,313,2017-02-20 05:38:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:20 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:38:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:38:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:38:26 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:38:30 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:38:30 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:38:30 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:38:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:31 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:38:32 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:38:33 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:38:33 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:38:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:38:34 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:35 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:38:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:38:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:38:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:38:40 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:42 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:38:42 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:38:42 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:38:42 UTC,56,56,false,
1160622001,114,305,2017-02-20 05:38:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:38:43 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:38:43 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:38:45 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:45 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:38:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:45 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:38:45 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:38:45 UTC,26,26,false,
1160622001,114,305,2017-02-20 05:38:45 UTC,27.5,28,true,
1161115040,141,312,2017-02-20 05:38:45 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:38:46 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:38:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:47 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:38:49 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:38:51 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:38:51 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:38:52 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:38:52 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:38:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:53 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:38:54 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:38:57 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:38:57 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:38:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:38:58 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:38:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:58 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:38:58 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:38:59 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:38:59 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:39:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:39:00 UTC,25.5,26,true,
1160622001,114,305,2017-02-20 05:39:01 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:39:02 UTC,56,56,false,
1160622001,114,305,2017-02-20 05:39:04 UTC,27.5,28,true,
1161114050,143,312,2017-02-20 05:39:04 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:39:05 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:39:06 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:39:07 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 05:39:07 UTC,231,230,true,
1161115040,141,312,2017-02-20 05:39:09 UTC,56.5,56,true,
