station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-23 02:52:35 UTC,28,28,false,
1161114059,121,309,2017-02-23 02:52:38 UTC,200,200,false,
1161114013,121,309,2017-02-23 02:52:39 UTC,199,200,true,
1161115017,153,319,2017-02-23 02:52:45 UTC,999991,1,true,
1161114013,121,309,2017-02-23 02:52:46 UTC,200,200,false,
1161114013,121,309,2017-02-23 02:52:46 UTC,199,200,true,
1161114013,121,309,2017-02-23 02:52:48 UTC,201,200,false,
1161115017,153,319,2017-02-23 02:52:49 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:52:49 UTC,999990,1,false,
1161114045,121,309,2017-02-23 02:52:51 UTC,199,200,true,
1161115017,153,319,2017-02-23 02:52:53 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:52:53 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:52:54 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:53:01 UTC,999991,1,true,
1161115039,121,309,2017-02-23 02:53:03 UTC,200,200,false,
1161114039,121,309,2017-02-23 02:53:12 UTC,200,200,false,
1161114050,143,312,2017-02-23 02:53:14 UTC,28,28,false,
1161115017,153,319,2017-02-23 02:53:17 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:53:18 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:53:21 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:53:28 UTC,28.5,28,true,
1161115017,143,313,2017-02-23 02:53:29 UTC,18.5,23,true,
1161115017,121,309,2017-02-23 02:53:29 UTC,160,200,true,
1161115017,142,303,2017-02-23 02:53:29 UTC,999999,999999,true,
1161115017,153,319,2017-02-23 02:53:29 UTC,999991,1,true,
1161115017,141,313,2017-02-23 02:53:29 UTC,31.5,46,true,
1161115017,144,313,2017-02-23 02:53:29 UTC,18,23,true,
1161115039,121,309,2017-02-23 02:53:29 UTC,199,200,true,
1161115017,113,320,2017-02-23 02:53:30 UTC,999999,999999,true,
1161115017,142,303,2017-02-23 02:53:30 UTC,999999,999999,false,
1161115017,112,320,2017-02-23 02:53:30 UTC,999999,999999,true,
1161114050,143,312,2017-02-23 02:53:31 UTC,28,28,false,
1161115017,143,313,2017-02-23 02:53:32 UTC,25.5,23,false,
1161115017,113,320,2017-02-23 02:53:32 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 02:53:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:53:32 UTC,28,28,false,
1161115017,112,320,2017-02-23 02:53:32 UTC,999999,999999,false,
1161115017,144,313,2017-02-23 02:53:32 UTC,25.5,23,false,
1161115017,141,313,2017-02-23 02:53:32 UTC,46,46,false,
1161114050,143,312,2017-02-23 02:53:33 UTC,28.5,28,true,
1161115039,121,309,2017-02-23 02:53:33 UTC,200,200,false,
1161115017,121,309,2017-02-23 02:53:34 UTC,229,200,false,
1161115017,115,303,2017-02-23 02:53:34 UTC,999999,999999,true,
1161115017,111,303,2017-02-23 02:53:34 UTC,999999,999999,true,
1161115006,121,309,2017-02-23 02:53:36 UTC,199,200,true,
1161115017,153,319,2017-02-23 02:53:39 UTC,999990,1,false,
1161115006,121,309,2017-02-23 02:53:39 UTC,201,200,false,
1161115017,153,319,2017-02-23 02:53:40 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:53:42 UTC,999990,1,false,
1161115006,121,309,2017-02-23 02:53:46 UTC,199,200,true,
1161115017,153,319,2017-02-23 02:53:49 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:53:52 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:54:01 UTC,28,28,false,
1161114045,121,309,2017-02-23 02:54:01 UTC,201,200,false,
1161114050,143,312,2017-02-23 02:54:02 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:03 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:54:05 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:06 UTC,28,28,false,
1161115017,111,303,2017-02-23 02:54:16 UTC,999999,999999,false,
1161115017,153,319,2017-02-23 02:54:16 UTC,999991,1,true,
1161115017,115,303,2017-02-23 02:54:16 UTC,999999,999999,false,
1161115037,121,309,2017-02-23 02:54:16 UTC,177,200,true,
1161114050,143,312,2017-02-23 02:54:17 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:54:17 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:18 UTC,28,28,false,
1161115037,121,301,2017-02-23 02:54:19 UTC,71,80,true,
1161115006,114,304,2017-02-23 02:54:19 UTC,40,40,false,
1161115037,121,309,2017-02-23 02:54:19 UTC,71,200,false,
1161114050,143,312,2017-02-23 02:54:20 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:54:24 UTC,999990,1,false,
1161114077,115,306,2017-02-23 02:54:25 UTC,80.5,80,true,
1161115017,153,319,2017-02-23 02:54:37 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:54:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:37 UTC,28,28,false,
1161115017,153,319,2017-02-23 02:54:45 UTC,999990,1,false,
1161115030,121,308,2017-02-23 02:54:46 UTC,240,240,false,
1161114050,143,312,2017-02-23 02:54:56 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:54:56 UTC,28,28,false,
1161115030,121,308,2017-02-23 02:54:59 UTC,241,240,true,
1160629000,121,308,2017-02-23 02:55:00 UTC,231,230,true,
1161115017,153,319,2017-02-23 02:55:01 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:55:03 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:55:04 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:55:06 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:55:06 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:55:07 UTC,28.5,28,true,
1161114039,121,309,2017-02-23 02:55:07 UTC,199,200,true,
1161114039,121,309,2017-02-23 02:55:08 UTC,200,200,false,
1161115017,153,319,2017-02-23 02:55:08 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:55:12 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:55:14 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:55:18 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:55:19 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:55:21 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:55:23 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 02:55:24 UTC,240,240,false,
1161114050,143,312,2017-02-23 02:55:26 UTC,28,28,false,
1161115030,121,308,2017-02-23 02:55:28 UTC,241,240,true,
1161115017,153,319,2017-02-23 02:55:28 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:55:30 UTC,28.5,28,true,
1161114037,116,303,2017-02-23 02:55:32 UTC,999999,999999,true,
1161114037,116,303,2017-02-23 02:55:33 UTC,999999,999999,false,
1161114050,143,312,2017-02-23 02:55:37 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:55:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:55:38 UTC,28,28,false,
1161115041,121,301,2017-02-23 02:55:39 UTC,110,80,false,
1161114050,143,312,2017-02-23 02:55:39 UTC,28.5,28,true,
1161115041,121,309,2017-02-23 02:55:39 UTC,110,200,true,
1161115041,121,309,2017-02-23 02:55:41 UTC,214,200,false,
1161115040,121,301,2017-02-23 02:55:44 UTC,110,80,false,
1161115040,121,309,2017-02-23 02:55:44 UTC,110,200,true,
1161115040,121,309,2017-02-23 02:55:46 UTC,222,200,false,
1161115038,121,301,2017-02-23 02:55:47 UTC,104,80,false,
1161115038,121,309,2017-02-23 02:55:47 UTC,104,200,true,
1161114050,143,312,2017-02-23 02:55:48 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:55:48 UTC,28.5,28,true,
1161115038,121,309,2017-02-23 02:55:49 UTC,214,200,false,
1161115039,121,309,2017-02-23 02:55:56 UTC,199,200,true,
1161114050,143,312,2017-02-23 02:56:00 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:56:00 UTC,28,28,false,
1161115040,141,312,2017-02-23 02:56:02 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 02:56:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:56:03 UTC,28,28,false,
1161115040,141,312,2017-02-23 02:56:03 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:56:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:56:06 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:56:07 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:56:11 UTC,999991,1,true,
1161114074,121,308,2017-02-23 02:56:15 UTC,241,240,true,
1161114077,121,309,2017-02-23 02:56:15 UTC,199,200,true,
1161114074,121,308,2017-02-23 02:56:17 UTC,240,240,false,
1161114077,121,309,2017-02-23 02:56:17 UTC,201,200,false,
1161115017,153,319,2017-02-23 02:56:18 UTC,999990,1,false,
1161114074,121,308,2017-02-23 02:56:18 UTC,241,240,true,
1161114050,143,312,2017-02-23 02:56:19 UTC,28,28,false,
1161115030,121,308,2017-02-23 02:56:19 UTC,240,240,false,
1161115017,153,319,2017-02-23 02:56:22 UTC,999991,1,true,
1161115001,113,321,2017-02-23 02:56:22 UTC,999999,5,false,
1161115040,141,312,2017-02-23 02:56:22 UTC,56,56,false,
1161114050,143,312,2017-02-23 02:56:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:56:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:56:24 UTC,56,56,false,
1161115017,153,319,2017-02-23 02:56:25 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:56:28 UTC,999991,1,true,
1161115030,121,308,2017-02-23 02:56:28 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:56:29 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:56:30 UTC,999990,1,false,
1161115030,121,308,2017-02-23 02:56:31 UTC,240,240,false,
1161114050,143,312,2017-02-23 02:56:31 UTC,28,28,false,
1161115040,141,312,2017-02-23 02:56:32 UTC,56,56,false,
1161114050,143,312,2017-02-23 02:56:32 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:56:36 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:56:41 UTC,999991,1,true,
1161114074,121,308,2017-02-23 02:56:43 UTC,240,240,false,
1161115017,153,319,2017-02-23 02:56:46 UTC,999990,1,false,
1161115040,141,312,2017-02-23 02:56:48 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:56:49 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:56:49 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:56:49 UTC,999991,1,true,
1161115040,141,312,2017-02-23 02:56:50 UTC,56.5,56,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:51 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:56:56 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:56:56 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:56:56 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:56:56 UTC,56,56,false,
1161114059,121,309,2017-02-23 02:56:56 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:56:56 UTC,200,200,false,
1161115040,141,312,2017-02-23 02:56:56 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:56:58 UTC,999990,1,false,
1161115030,121,308,2017-02-23 02:56:58 UTC,241,240,true,
1161115030,121,308,2017-02-23 02:57:01 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:57:02 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:57:04 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:06 UTC,56.5,56,true,
1161115030,121,308,2017-02-23 02:57:06 UTC,241,240,true,
1161114059,121,309,2017-02-23 02:57:06 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:57:06 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:57:06 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:57:06 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:57:08 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:57:10 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:11 UTC,56.5,56,true,
1161115030,121,308,2017-02-23 02:57:13 UTC,240,240,false,
1161115030,121,308,2017-02-23 02:57:15 UTC,241,240,true,
1161115040,141,312,2017-02-23 02:57:15 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:16 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:16 UTC,56.5,56,true,
1161115037,121,309,2017-02-23 02:57:16 UTC,92,200,true,
1161115037,121,301,2017-02-23 02:57:16 UTC,92,80,false,
1161115017,153,319,2017-02-23 02:57:17 UTC,999991,1,true,
1161115037,121,309,2017-02-23 02:57:18 UTC,203,200,false,
1161115040,141,312,2017-02-23 02:57:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:57:19 UTC,56,56,false,
1161115017,153,319,2017-02-23 02:57:20 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:57:21 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:57:21 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 02:57:21 UTC,28,28,false,
1161114059,121,309,2017-02-23 02:57:23 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:57:23 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:57:23 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:57:27 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:57:27 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:57:27 UTC,56,56,false,
1161114059,121,309,2017-02-23 02:57:27 UTC,199,200,true,
1161115040,141,312,2017-02-23 02:57:28 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:57:32 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:57:37 UTC,28,28,false,
1161115017,153,319,2017-02-23 02:57:39 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:57:39 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:57:40 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:57:44 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:57:50 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:57:52 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:57:56 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:57 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 02:57:57 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:57:58 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 02:57:58 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:57:59 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 02:58:00 UTC,230,230,false,
1161115017,153,319,2017-02-23 02:58:05 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:58:06 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:58:08 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:58:08 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:58:13 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:58:13 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:58:19 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:58:21 UTC,999990,1,false,
1161114059,121,309,2017-02-23 02:58:23 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:58:24 UTC,199,200,true,
1161114050,143,312,2017-02-23 02:58:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:58:26 UTC,28,28,false,
1161114004,114,303,2017-02-23 02:58:26 UTC,999999,999999,true,
1161114004,114,303,2017-02-23 02:58:27 UTC,999999,999999,false,
1160629000,121,308,2017-02-23 02:58:28 UTC,231,230,true,
1161115017,153,319,2017-02-23 02:58:29 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:58:33 UTC,999990,1,false,
1161115040,141,312,2017-02-23 02:58:34 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:58:37 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 02:58:40 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 02:58:40 UTC,28,28,false,
1161115040,141,312,2017-02-23 02:58:43 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:58:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:58:45 UTC,56,56,false,
1161115030,121,308,2017-02-23 02:58:45 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:58:46 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:58:47 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:58:47 UTC,28,28,false,
1161114050,143,312,2017-02-23 02:58:47 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 02:58:48 UTC,241,240,true,
1161115017,153,319,2017-02-23 02:58:50 UTC,999990,1,false,
1161115039,121,309,2017-02-23 02:58:51 UTC,200,200,false,
1161115017,153,319,2017-02-23 02:58:53 UTC,999991,1,true,
1161115017,153,319,2017-02-23 02:58:55 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:58:56 UTC,28,28,false,
1161114059,121,309,2017-02-23 02:58:57 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:58:57 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:58:57 UTC,200,200,false,
1161114050,143,312,2017-02-23 02:58:58 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:59:00 UTC,999991,1,true,
1161114059,121,309,2017-02-23 02:59:02 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:59:02 UTC,199,200,true,
1161114059,121,309,2017-02-23 02:59:02 UTC,199,200,true,
1161115017,153,319,2017-02-23 02:59:06 UTC,999990,1,false,
1161114059,121,309,2017-02-23 02:59:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:59:08 UTC,200,200,false,
1161114059,121,309,2017-02-23 02:59:08 UTC,200,200,false,
1161114043,116,303,2017-02-23 02:59:08 UTC,999999,999999,true,
1161115040,141,312,2017-02-23 02:59:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 02:59:09 UTC,56,56,false,
1161115017,153,319,2017-02-23 02:59:09 UTC,999991,1,true,
1161115040,141,312,2017-02-23 02:59:10 UTC,56,56,false,
1161114043,116,303,2017-02-23 02:59:10 UTC,999999,999999,false,
1161115040,141,312,2017-02-23 02:59:11 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:59:12 UTC,999990,1,false,
1161115030,121,308,2017-02-23 02:59:12 UTC,240,240,false,
1161115030,121,308,2017-02-23 02:59:16 UTC,241,240,true,
1161114050,143,312,2017-02-23 02:59:22 UTC,28,28,false,
1161115017,153,319,2017-02-23 02:59:22 UTC,999991,1,true,
1161114050,143,312,2017-02-23 02:59:22 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 02:59:25 UTC,999990,1,false,
1161115017,153,319,2017-02-23 02:59:26 UTC,999991,1,true,
1161115017,121,309,2017-02-23 02:59:28 UTC,190,200,true,
1161114050,143,312,2017-02-23 02:59:29 UTC,28,28,false,
1161115017,153,319,2017-02-23 02:59:29 UTC,999990,1,false,
1161114050,143,312,2017-02-23 02:59:29 UTC,28.5,28,true,
1161115017,121,309,2017-02-23 02:59:31 UTC,75,200,false,
1161115017,124,309,2017-02-23 02:59:31 UTC,116,200,true,
1161115017,121,301,2017-02-23 02:59:31 UTC,75,80,true,
1161115017,153,319,2017-02-23 02:59:31 UTC,999991,1,true,
1161115040,141,312,2017-02-23 02:59:33 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:59:34 UTC,56.5,56,true,
1161115017,153,319,2017-02-23 02:59:34 UTC,999990,1,false,
1161115017,124,309,2017-02-23 02:59:34 UTC,231,200,false,
1161115040,141,312,2017-02-23 02:59:39 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:59:41 UTC,56.5,56,true,
1161114065,116,303,2017-02-23 02:59:42 UTC,999999,999999,true,
1161114065,116,303,2017-02-23 02:59:43 UTC,999999,999999,false,
1161115041,121,309,2017-02-23 02:59:45 UTC,198,200,true,
1161115030,121,308,2017-02-23 02:59:45 UTC,240,240,false,
1161115040,141,312,2017-02-23 02:59:45 UTC,56,56,false,
1161115040,141,312,2017-02-23 02:59:46 UTC,56.5,56,true,
1161114012,115,306,2017-02-23 02:59:49 UTC,80.5,80,true,
1161115017,153,319,2017-02-23 02:59:52 UTC,999991,1,true,
1161115030,121,308,2017-02-23 02:59:52 UTC,241,240,true,
1160629000,121,308,2017-02-23 02:59:53 UTC,230,230,false,
1161115040,141,312,2017-02-23 02:59:59 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:00:00 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 03:00:02 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:03 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:00:05 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 03:00:08 UTC,240,240,false,
1161115030,121,308,2017-02-23 03:00:14 UTC,241,240,true,
1161115017,121,301,2017-02-23 03:00:15 UTC,232,80,false,
1161115040,141,312,2017-02-23 03:00:16 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:00:17 UTC,56.5,56,true,
1160629000,121,308,2017-02-23 03:00:17 UTC,231,230,true,
1161114050,143,312,2017-02-23 03:00:19 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:00:19 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:20 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 03:00:22 UTC,999990,1,false,
1160629000,121,308,2017-02-23 03:00:27 UTC,230,230,false,
1161115030,121,308,2017-02-23 03:00:28 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:00:29 UTC,28.5,28,true,
1161114059,121,309,2017-02-23 03:00:29 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:00:29 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:30 UTC,28,28,false,
1161115039,121,309,2017-02-23 03:00:31 UTC,198,200,true,
1161114050,143,312,2017-02-23 03:00:32 UTC,28.5,28,true,
1161114039,121,309,2017-02-23 03:00:32 UTC,199,200,true,
1161114077,115,306,2017-02-23 03:00:36 UTC,80,80,false,
1161114059,121,309,2017-02-23 03:00:38 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:00:39 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:39 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:00:41 UTC,28,28,false,
1161115017,153,319,2017-02-23 03:00:41 UTC,999991,1,true,
1161114050,143,312,2017-02-23 03:00:42 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 03:00:42 UTC,56,56,false,
1161114050,143,312,2017-02-23 03:00:42 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:42 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 03:00:43 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 03:00:48 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:00:49 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:00:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:00:50 UTC,28,28,false,
1161115040,141,312,2017-02-23 03:00:50 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 03:00:50 UTC,28.5,28,true,
1161115040,141,312,2017-02-23 03:00:50 UTC,56,56,false,
1161114059,121,309,2017-02-23 03:00:51 UTC,199,200,true,
1161115017,153,319,2017-02-23 03:00:52 UTC,999990,1,false,
1161114059,121,309,2017-02-23 03:00:54 UTC,200,200,false,
1161115040,141,312,2017-02-23 03:00:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 03:00:54 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:00:55 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:00:56 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 03:00:58 UTC,28,28,false,
1161114013,121,309,2017-02-23 03:00:59 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:00:59 UTC,28,28,false,
1161114032,115,306,2017-02-23 03:00:59 UTC,80,80,false,
1161114013,121,309,2017-02-23 03:00:59 UTC,202,200,false,
1161114050,143,312,2017-02-23 03:00:59 UTC,28.5,28,true,
1161115017,153,319,2017-02-23 03:01:00 UTC,999991,1,true,
1161114013,121,309,2017-02-23 03:01:01 UTC,199,200,true,
1161114050,143,312,2017-02-23 03:01:01 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:01:02 UTC,28,28,false,
1161114039,121,309,2017-02-23 03:01:03 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:01:03 UTC,28.5,28,true,
1161114013,121,309,2017-02-23 03:01:03 UTC,202,200,false,
1161115017,153,319,2017-02-23 03:01:04 UTC,999990,1,false,
1161115017,153,319,2017-02-23 03:01:05 UTC,999991,1,true,
1161114039,121,309,2017-02-23 03:01:08 UTC,199,200,true,
1161115040,141,312,2017-02-23 03:01:08 UTC,56,56,false,
1161115040,141,312,2017-02-23 03:01:11 UTC,56.5,56,true,
1161114050,143,312,2017-02-23 03:01:12 UTC,28,28,false,
1161115030,121,308,2017-02-23 03:01:14 UTC,241,240,true,
1161115030,121,308,2017-02-23 03:01:22 UTC,240,240,false,
1161114039,121,309,2017-02-23 03:01:22 UTC,200,200,false,
1161114059,121,309,2017-02-23 03:01:23 UTC,199,200,true,
1161114039,121,309,2017-02-23 03:01:24 UTC,199,200,true,
1161114059,121,309,2017-02-23 03:01:24 UTC,200,200,false,
1161114050,143,312,2017-02-23 03:01:26 UTC,28.5,28,true,
1161114059,121,309,2017-02-23 03:01:30 UTC,199,200,true,
1161115030,121,308,2017-02-23 03:01:30 UTC,241,240,true,
1161114050,143,312,2017-02-23 03:01:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:01:32 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:33 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:35 UTC,28.5,28,true,
1161115030,121,308,2017-02-23 03:01:37 UTC,240,240,false,
1161114050,143,312,2017-02-23 03:01:41 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-23 03:01:46 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:47 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:47 UTC,28.5,28,true,
1161115040,121,309,2017-02-23 03:01:48 UTC,198,200,true,
1161114050,143,312,2017-02-23 03:01:48 UTC,28.5,28,true,
1161115040,121,309,2017-02-23 03:01:51 UTC,201,200,false,
1161114050,143,312,2017-02-23 03:01:51 UTC,28,28,false,
1161114050,143,312,2017-02-23 03:01:51 UTC,28.5,28,true,
1161114045,121,309,2017-02-23 03:01:54 UTC,199,200,true,
1161115040,141,312,2017-02-23 03:01:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-23 03:01:56 UTC,56,56,false,
1161114059,121,309,2017-02-23 03:01:56 UTC,200,200,false,
